model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_adv,fgsm,9,18,17,17,,False,84.58421325683594,0.999988853931427,1226063.625,results/adversarial_images/adv_fgsm_src9_tgt18_idx1862.png,"[4.824715233553434e-06, 2.8956439564353786e-05, 0.000105184422864113, 1.4310421647678595e-05, 4.4511310989037156e-05, 6.795694207539782e-05, 2.136725015589036e-05, 2.8266745175642427e-06, 7.795322017045692e-05, 0.004277749918401241, 2.762486838037148e-05, 1.262093246623408e-05, 1.932794475578703e-05, 0.0019991884473711252, 5.478450020746095e-06, 0.0013626995496451855, 0.00037970193079672754, 0.9902644157409668, 0.0002691660774871707, 0.0010141698876395822]","[0.0003932402469217777, 0.00401709321886301, 0.011544409207999706, 0.0007150679011829197, 0.0033222667407244444, 0.006170507986098528, 0.002638790523633361, 0.00037768855690956116, 0.0056040165945887566, 0.043386999517679214, 0.0023915800265967846, 0.0007008173852227628, 0.0017741244519129395, 0.05422985553741455, 0.00039922306314110756, 0.09914127737283707, 0.03638463467359543, 0.6191889047622681, 0.06415300071239471, 0.043466467410326004]",1862
mobilenet_imagenet20_adv,fgsm,9,6,3,3,,False,85.25233459472656,0.9999892711639404,7.778193950653076,results/adversarial_images/adv_fgsm_src9_tgt6_idx1863.png,"[0.029756154865026474, 4.793741391040385e-05, 0.00016286606842186302, 0.8711310625076294, 8.1318685261067e-05, 3.173223012709059e-05, 2.013437006098684e-05, 1.3723680240218528e-05, 1.3808515177515801e-05, 0.09045445173978806, 1.484914082539035e-05, 1.238257118529873e-05, 1.1870480193465482e-05, 0.00018977650324814022, 4.224772783345543e-05, 0.0025710288900882006, 0.0013225415023043752, 0.00010622383706504479, 2.228259290859569e-05, 0.00399359967559576]","[0.08608029037714005, 0.0013542842352762818, 0.0038170067127794027, 0.46324318647384644, 0.0007349933730438352, 0.000487623707158491, 0.0006132007692940533, 0.00015939946752041578, 0.00024044902238529176, 0.23439042270183563, 0.00015233911108225584, 0.0001602779229870066, 0.00018106303468812257, 0.0029899661894887686, 0.00041428825352340937, 0.0312131866812706, 0.03810865059494972, 0.0016431377734988928, 0.0005154929822310805, 0.13350079953670502]",1863
mobilenet_imagenet20_adv,fgsm,9,15,9,9,,False,84.93964385986328,0.9999896287918091,1443970.0,results/adversarial_images/adv_fgsm_src9_tgt15_idx1864.png,"[1.8292010395271063e-07, 9.520409349761394e-08, 7.292519512702711e-07, 2.1518710013879172e-07, 3.191479436281952e-07, 1.6583267381520272e-07, 3.2042456155068066e-07, 1.7921134798370986e-08, 4.512694795266725e-05, 0.999842643737793, 2.499931724742055e-06, 7.961531878208916e-07, 2.0742404558404814e-06, 5.731062628910877e-06, 1.1466541991467238e-06, 9.258971113013104e-05, 2.2010417524143122e-06, 1.1742101833078777e-06, 4.5719104946329026e-07, 1.5374116628663614e-06]","[3.0092794531810796e-06, 2.5026893126778305e-06, 2.8100268536945805e-05, 2.8470724373619305e-06, 5.2953896556573454e-06, 2.655135403983877e-06, 1.0731549082265701e-05, 3.808871724686469e-07, 0.004176827613264322, 0.9925293326377869, 7.447721873177215e-05, 1.3361436685954686e-05, 3.644259413704276e-05, 4.303309469833039e-05, 1.955289553734474e-05, 0.002941904589533806, 3.5066659620497376e-05, 1.7890186427393928e-05, 1.211858671013033e-05, 4.4557709770742804e-05]",1864
mobilenet_imagenet20_adv,fgsm,9,16,9,9,,False,84.39525604248047,0.99998939037323,1537365.875,results/adversarial_images/adv_fgsm_src9_tgt16_idx1865.png,"[1.1344094066889632e-11, 3.733763732222117e-12, 1.1768730955041828e-11, 5.703273140214571e-13, 1.3488934968997057e-10, 1.986425260391833e-11, 2.6078316589517314e-11, 3.5096277013063615e-12, 3.608688695089235e-11, 1.0, 1.3512586232236612e-12, 9.545866701266004e-13, 4.196054094462998e-12, 5.470789793404762e-11, 1.3869467206661934e-11, 3.745208310146353e-10, 1.7995488779676272e-11, 4.3253657600050843e-11, 8.233440318416996e-11, 7.964052334274996e-11]","[5.003639280687366e-09, 3.385367097763492e-09, 5.7610205494995625e-09, 3.3829444801014574e-10, 2.7832783189296606e-08, 8.230164993960898e-09, 5.000300173918504e-09, 1.4080984156450427e-09, 3.575327411908802e-08, 0.9999996423721313, 7.540041369047401e-10, 4.762233940525107e-10, 1.368939295254279e-09, 1.877457300736296e-08, 2.6209932002529968e-09, 1.3300508783231635e-07, 5.928949331490685e-09, 1.8400381662786458e-08, 2.736320148244431e-08, 6.316985690091315e-08]",1865
mobilenet_imagenet20_adv,fgsm,9,0,9,9,,False,85.00983428955078,0.9999880194664001,2.9356491565704346,results/adversarial_images/adv_fgsm_src9_tgt0_idx1866.png,"[9.670956205809489e-05, 7.242862011480611e-06, 0.00026600444107316434, 4.58109934697859e-06, 3.437689883867279e-05, 0.00034929413232021034, 2.9554696084233e-05, 2.1506093617063016e-05, 2.3969173525983933e-06, 0.9757214188575745, 2.7576341381063685e-05, 1.7758320609573275e-06, 1.790361784514971e-05, 1.9389060980756767e-05, 1.2642543651963933e-06, 0.00022821128368377686, 0.000545601942576468, 0.00018835754599422216, 2.38832308241399e-05, 0.0224128570407629]","[0.002970987232401967, 3.0516852348227985e-05, 0.0007613525376655161, 2.843330912583042e-05, 0.0001588572486070916, 0.001609284314326942, 0.0001240412675542757, 6.910167576279491e-05, 8.770717613515444e-06, 0.8569919466972351, 9.647537081036717e-05, 8.334970516443718e-06, 7.615530194016173e-05, 0.00012346048606559634, 3.871344688377576e-06, 0.0011668172664940357, 0.002750429091975093, 0.0014808380510658026, 9.465358743909746e-05, 0.1314457207918167]",1866
mobilenet_imagenet20_adv,fgsm,9,6,9,9,,False,84.42027282714844,0.9999868869781494,1532947.125,results/adversarial_images/adv_fgsm_src9_tgt6_idx1867.png,"[5.3051653736702065e-08, 2.77538347859263e-08, 1.414500303553723e-07, 1.0619567802905294e-07, 1.6039595607253432e-07, 1.955700554390205e-06, 2.7162158744431508e-08, 3.9196947909658775e-07, 7.130248835807151e-09, 0.9999551773071289, 3.2332547306168635e-08, 6.476532199428675e-09, 8.246695415436989e-08, 6.657552148681134e-06, 9.515375154478534e-09, 2.6225970941595733e-05, 8.708642781130038e-06, 2.2962495904721436e-07, 5.3028486490802607e-08, 7.20814918864221e-09]","[7.685075615881942e-06, 2.4229300379374763e-06, 1.8024458768195473e-05, 2.1168903913348913e-05, 2.5956383979064412e-05, 0.0004375021962914616, 3.268465889050276e-06, 2.676240364962723e-05, 9.244990337720083e-07, 0.9963915944099426, 2.1894861674809363e-06, 5.365249080568901e-07, 5.659566340909805e-06, 0.001618878566659987, 7.073982146721391e-07, 0.000897435937076807, 0.0005232896073721349, 9.843817679211497e-06, 5.2544633035722654e-06, 9.325953556071909e-07]",1867
mobilenet_imagenet20_adv,fgsm,9,5,9,9,,False,85.83313751220703,0.9999916553497314,751467.25,results/adversarial_images/adv_fgsm_src9_tgt5_idx1868.png,"[0.0032002623192965984, 0.0005173975951038301, 6.328142626443878e-05, 0.04112705588340759, 0.0001479089114582166, 0.0001274912356166169, 1.2465689906093758e-05, 1.8482613086234778e-05, 5.0625480071175843e-05, 0.9419820308685303, 1.7370044588460587e-05, 0.009713809937238693, 9.663083801569883e-06, 0.0015826545422896743, 2.9961842301418073e-05, 0.00011668509978335351, 0.00040512398118153214, 0.00029729175730608404, 1.3157417924958281e-05, 0.0005673184059560299]","[0.013180947862565517, 0.0025134447496384382, 0.0005463092238642275, 0.10557592660188675, 0.0009306048741564155, 0.003664747579023242, 9.338391100754961e-05, 0.00016869809769559652, 0.0006147107924334705, 0.8054797649383545, 0.00015631914720870554, 0.037400033324956894, 5.194703771849163e-05, 0.018957635387778282, 0.0002553085214458406, 0.0006887954659759998, 0.0026177032850682735, 0.002081031911075115, 9.434963430976495e-05, 0.004928348585963249]",1868
mobilenet_imagenet20_adv,fgsm,9,13,9,9,,False,84.54275512695312,0.9999878406524658,3.3256783485412598,results/adversarial_images/adv_fgsm_src9_tgt13_idx1869.png,"[3.072003096349363e-07, 1.0525750440137926e-06, 9.696924826130271e-05, 4.140088947224285e-07, 2.244191819045227e-06, 7.325377373490483e-05, 2.7230382329435088e-05, 5.650531420542393e-07, 4.2291475210731733e-07, 0.997347354888916, 2.2037149847164983e-06, 2.1631048241488315e-07, 6.826097433076939e-06, 4.035573510918766e-05, 1.893251692308695e-06, 0.00016996523481793702, 0.0013632935006171465, 0.0006590239936485887, 6.296858191490173e-05, 0.00014329978148452938]","[1.87852365343133e-05, 3.068392106797546e-05, 0.0020820877980440855, 1.4422025742533151e-05, 7.930315041448921e-05, 0.002422990510240197, 0.00144380540587008, 1.097117637982592e-05, 2.88888859358849e-05, 0.9281989336013794, 4.4050753785995767e-05, 5.226421308179852e-06, 0.000133781781187281, 0.014541014097630978, 3.9635375287616625e-05, 0.0021209544502198696, 0.026432538405060768, 0.01725333370268345, 0.002000219887122512, 0.0030984089244157076]",1869
mobilenet_imagenet20_adv,fgsm,9,8,9,9,,False,84.65290069580078,0.9999907612800598,1.2614245414733887,results/adversarial_images/adv_fgsm_src9_tgt8_idx1870.png,"[6.589130498468876e-05, 1.9673600036185235e-05, 0.007567353080958128, 1.6986963601084426e-05, 4.657675526686944e-05, 3.512791954562999e-05, 2.795830187096726e-05, 3.656461922219023e-05, 2.1718142306781374e-05, 0.9896486401557922, 2.543327173043508e-05, 1.1067878403991926e-05, 0.00046704840497113764, 0.0003883157332893461, 2.4586233848822303e-05, 0.0001787524379324168, 0.0005695780273526907, 0.000249871431151405, 0.0003337576927151531, 0.0002651067334227264]","[0.0008736189338378608, 0.0002995145332533866, 0.0807720273733139, 0.0002256436418974772, 0.000526588351931423, 0.00048142013838514686, 0.00047418090980499983, 0.0006273662438616157, 0.0008113950025290251, 0.8701479434967041, 0.0005712354322895408, 0.00016641314141452312, 0.014093921519815922, 0.004288809839636087, 0.0004685425665229559, 0.0013191597536206245, 0.009304042905569077, 0.0035768880043178797, 0.007146445102989674, 0.0038248933851718903]",1870
mobilenet_imagenet20_adv,fgsm,9,6,9,9,,False,85.35252380371094,0.9999935626983643,0.6552273631095886,results/adversarial_images/adv_fgsm_src9_tgt6_idx1871.png,"[5.870028871868271e-07, 7.774307277941261e-07, 5.7748246035771444e-05, 2.834418921793258e-07, 4.797957444679923e-06, 4.592188361129956e-06, 1.2616347930816119e-06, 6.245887362865687e-08, 4.58163276562118e-06, 0.999629020690918, 8.117900165416359e-07, 1.4686994518342544e-06, 1.5701313031968311e-06, 4.721097866422497e-05, 2.5048390739357274e-07, 1.4584607924916781e-05, 0.00015052157687023282, 3.670440946734743e-06, 7.135072519304231e-05, 4.811713097296888e-06]","[8.621814231446479e-06, 1.7842117813415825e-05, 0.0013095688773319125, 3.6803003240493126e-06, 4.7248446207959205e-05, 6.891589873703197e-05, 2.7128902729600668e-05, 1.1348448651915533e-06, 0.00011750848352676257, 0.9949390888214111, 1.3786242561764084e-05, 3.428329000598751e-05, 1.7509772078483365e-05, 0.0007555931224487722, 2.884692321458715e-06, 0.00014229814405553043, 0.0014073156053200364, 4.946803528582677e-05, 0.0008974251104518771, 0.00013858155580237508]",1871
mobilenet_imagenet20_adv,fgsm,9,7,2,9,,False,85.34900665283203,0.9999926090240479,0.8190573453903198,results/adversarial_images/adv_fgsm_src9_tgt7_idx1872.png,"[0.00020880602824036032, 0.00014386688417289406, 0.5197397470474243, 3.4520580811658874e-05, 0.00016468971443828195, 0.00047204180737026036, 0.00011529499170137569, 2.8425632990547456e-05, 0.0001788727822713554, 0.4618741571903229, 0.0001396749576088041, 0.0003513982519507408, 0.00017825471877586097, 0.0020079470705240965, 2.689478606043849e-05, 0.0021995508577674627, 0.00203834380954504, 0.001084888819605112, 0.007092972286045551, 0.001919623464345932]","[0.0005237248260527849, 0.0005750157288275659, 0.21706368029117584, 0.00016339031571988016, 0.0005706701194867492, 0.0015860091662034392, 0.00029199186246842146, 0.0002692342968657613, 0.0002949103363789618, 0.7129450440406799, 0.0003921274037566036, 0.0006876280531287193, 0.0005360119394026697, 0.003002520650625229, 9.56261865212582e-05, 0.016869250684976578, 0.002820523688569665, 0.003231118666008115, 0.0194704607129097, 0.018611153587698936]",1872
mobilenet_imagenet20_adv,fgsm,9,16,4,4,,False,85.70915985107422,0.9999916553497314,1321545.625,results/adversarial_images/adv_fgsm_src9_tgt16_idx1873.png,"[0.0038050287403166294, 0.0002464604040142149, 0.007365130819380283, 0.000659344659652561, 0.7846899628639221, 0.010742566548287868, 8.74622055562213e-05, 0.0008511545020155609, 0.000358703633537516, 0.053582727909088135, 0.0016377323772758245, 6.917154678376392e-05, 0.00014650278899352998, 0.002768185455352068, 0.000543950533028692, 0.12923486530780792, 0.0007299351855181158, 0.0006791420746594667, 0.0007297451375052333, 0.001072206418029964]","[0.02144460380077362, 0.0010194164933636785, 0.01762530580163002, 0.004748329054564238, 0.5479548573493958, 0.046518273651599884, 0.00047775902203284204, 0.0023288012016564608, 0.001491221715696156, 0.13840511441230774, 0.003881396260112524, 0.0003035134286619723, 0.0005932471249252558, 0.012979181483387947, 0.0017294352874159813, 0.18090543150901794, 0.00937353540211916, 0.0017991221975535154, 0.0024300951045006514, 0.0039913710206747055]",1873
mobilenet_imagenet20_adv,fgsm,9,8,9,9,,False,84.58543395996094,0.9999883770942688,1.6865170001983643,results/adversarial_images/adv_fgsm_src9_tgt8_idx1874.png,"[7.779948646202683e-06, 1.8968576114275493e-06, 6.313194262475008e-06, 7.72268140281085e-06, 1.799297820070933e-06, 6.663713065790944e-06, 1.7034955135386554e-06, 7.440061722263636e-07, 9.725218887979281e-07, 0.9936280250549316, 4.0694935705687385e-06, 1.8340983842790592e-06, 0.006234810687601566, 2.1013416699133813e-05, 7.604692655149847e-06, 3.195850513293408e-05, 7.0545129347010516e-06, 5.132840215082979e-06, 1.7113385183620267e-05, 5.871571829629829e-06]","[0.0006468885112553835, 0.00020765888621099293, 0.0007774652331136167, 0.0004848493554163724, 0.00014159524289425462, 0.0005260204779915512, 0.00018615825683809817, 8.855591295287013e-05, 0.00014817375631537288, 0.6138824820518494, 0.0005490652401931584, 0.00014674317208118737, 0.374618262052536, 0.0015649350825697184, 0.0006262519746087492, 0.0015875521348789334, 0.0006570046534761786, 0.00032730933162383735, 0.0022453663405030966, 0.0005876016803085804]",1874
mobilenet_imagenet20_adv,fgsm,9,18,9,9,,False,84.47920989990234,0.9999881386756897,1522579.25,results/adversarial_images/adv_fgsm_src9_tgt18_idx1875.png,"[1.4533166904584505e-05, 5.4083080613054335e-05, 0.0007888810941949487, 1.635933767829556e-05, 0.002459911862388253, 2.6716137654148042e-05, 8.930008334573358e-05, 8.298073953483254e-05, 5.556933319894597e-05, 0.9657456874847412, 0.00018046270997729152, 8.38418782223016e-06, 1.6267515093204565e-05, 3.3932879887288436e-05, 3.144018046441488e-05, 0.028573889285326004, 0.00016191157919820398, 0.0010224109282717109, 0.0006015168619342148, 3.573003414203413e-05]","[0.00016798668366391212, 0.0009273484465666115, 0.010227176360785961, 0.00017114465299528092, 0.02818719483911991, 0.00034548636176623404, 0.0018002405995503068, 0.0012518027797341347, 0.0007945075631141663, 0.6945760846138, 0.0015097636496648192, 8.777450420893729e-05, 0.00018539839948061854, 0.00037920812610536814, 0.00026776414597406983, 0.22453641891479492, 0.001428108778782189, 0.011596200056374073, 0.020891718566417694, 0.0006686252891086042]",1875
mobilenet_imagenet20_adv,fgsm,9,4,9,9,,False,84.36840057373047,0.9999889731407166,1260659.75,results/adversarial_images/adv_fgsm_src9_tgt4_idx1876.png,"[4.2676242628658656e-07, 5.0774808357800794e-08, 2.922856801035323e-08, 1.3655862858286127e-06, 1.6496765056217555e-06, 7.070565999356404e-08, 1.8725978545575117e-09, 1.108974512220584e-08, 2.3644972202419012e-08, 0.9999852180480957, 3.585440936149098e-06, 2.0243595599822584e-07, 1.7683007058622024e-08, 1.0223686075505611e-07, 4.5263789161253953e-08, 2.9241004995128606e-06, 1.1439088893894223e-06, 2.2376664219336817e-06, 7.867707836339832e-07, 1.015794950376403e-07]","[0.00017720898904372007, 1.6497897377121262e-05, 1.6107826013467275e-05, 0.00021189752442296594, 0.0034260351676493883, 4.1598428651923314e-05, 6.229722089301504e-07, 6.349639079417102e-06, 2.2411028112401254e-05, 0.9943720102310181, 0.0007068004342727363, 5.087174940854311e-05, 4.276256731827743e-06, 5.68474133615382e-05, 9.293202310800552e-06, 0.00027271281578578055, 0.00011375604663044214, 0.00028893185663037, 0.0001745268818922341, 3.118890163023025e-05]",1876
mobilenet_imagenet20_adv,fgsm,9,11,9,9,,False,84.40861511230469,0.9999909400939941,1253031.75,results/adversarial_images/adv_fgsm_src9_tgt11_idx1877.png,"[5.6216442317236215e-05, 1.3685475096281152e-05, 7.09228379491833e-06, 6.979305908316746e-06, 0.00016381968453060836, 2.314914581802441e-06, 2.0694702470791526e-05, 0.00014462567924056202, 7.175324299169006e-06, 0.9903134107589722, 0.006461497396230698, 5.050376057624817e-05, 9.075789421331137e-06, 4.1386112570762634e-05, 1.77734145836439e-05, 0.002122878795489669, 4.2678355384850875e-05, 0.0004045854730065912, 0.00010708911577239633, 6.559140274475794e-06]","[0.0021021233405917883, 0.0007291213260032237, 0.0003531652328092605, 0.00025563608505763113, 0.005740370135754347, 8.403983520111069e-05, 0.0024485366884618998, 0.006945576518774033, 0.0005618949071504176, 0.8162147402763367, 0.11757583171129227, 0.01063939742743969, 0.00014834414469078183, 0.0011559083359315991, 0.0005825284752063453, 0.017585454508662224, 0.0011095581576228142, 0.01254233717918396, 0.0029423616360872984, 0.00028294039657339454]",1877
mobilenet_imagenet20_adv,fgsm,9,8,9,9,,False,85.01132202148438,0.9999927282333374,0.9501311779022217,results/adversarial_images/adv_fgsm_src9_tgt8_idx1878.png,"[2.2243996866677662e-08, 6.286081344342165e-08, 2.2375282071607216e-07, 9.307212778253415e-09, 4.5028141215652795e-08, 4.965486866126412e-08, 1.7677969310625485e-07, 2.0716212745242046e-08, 3.5633036077342695e-08, 0.9999802112579346, 1.1302953595304643e-07, 7.523234479833718e-09, 5.83285441280168e-07, 2.3508565050178731e-07, 1.4601582165596483e-08, 1.24941316244076e-05, 3.5252878660685383e-06, 5.551694925998163e-07, 1.4992779142630752e-06, 1.9111908500235586e-07]","[1.8421005165691895e-07, 5.325700840330683e-07, 1.967890739251743e-06, 7.617704511631018e-08, 3.8120029444144166e-07, 4.77152013900195e-07, 1.7277221786571317e-06, 1.6982951933641743e-07, 3.849077643280907e-07, 0.999797523021698, 1.2719139022010495e-06, 5.7028945121828656e-08, 5.981000867905095e-06, 2.070472874038387e-06, 1.3924609731930104e-07, 0.00013210787437856197, 3.229422145523131e-05, 4.6615414248663e-06, 1.531707493995782e-05, 2.71178896582569e-06]",1878
mobilenet_imagenet20_adv,fgsm,9,0,9,9,,False,84.67741394042969,0.9999887943267822,1.899707555770874,results/adversarial_images/adv_fgsm_src9_tgt0_idx1879.png,"[2.8343036251321507e-10, 6.070810520952818e-10, 1.53296997318364e-09, 6.594916279745178e-11, 4.723589297483954e-10, 1.096570478864578e-08, 3.733142683870483e-09, 2.872825241584387e-11, 1.637889962546879e-10, 0.9999998807907104, 1.301181051793776e-09, 5.661467961104449e-10, 5.4655071579645664e-09, 8.228879799787592e-09, 2.3400595350331344e-10, 5.880188780338358e-08, 7.093087894816108e-09, 7.002847191017736e-09, 4.724988844628797e-09, 4.1631417757592715e-10]","[1.0546718165471702e-08, 2.3772564361479454e-08, 8.874255286173138e-08, 2.8205742186315774e-09, 1.7926240047927422e-08, 6.411842150555458e-07, 1.5272932785137527e-07, 1.1475501660029863e-09, 9.380481280629738e-09, 0.9999958276748657, 4.6685435961535404e-08, 1.880884070715183e-08, 1.6606666974894324e-07, 5.660422175424173e-07, 1.0142234607712908e-08, 1.7403780248059775e-06, 2.621813450787158e-07, 2.6144277853745734e-07, 1.9966866204867983e-07, 2.5616712306941736e-08]",1879
mobilenet_imagenet20_adv,fgsm,9,12,3,3,,False,85.80093383789062,0.9999913573265076,1307656.375,results/adversarial_images/adv_fgsm_src9_tgt12_idx1880.png,"[0.0004406642692629248, 1.8231836293125525e-05, 4.258394710632274e-06, 0.8318666219711304, 0.00033620756585150957, 2.2772568627260625e-05, 4.21680988438311e-06, 1.1716579138010275e-05, 2.5527817342663184e-05, 0.15814487636089325, 8.737241842027288e-06, 0.0004508175188675523, 1.1545572306204122e-05, 0.0084042027592659, 3.161386484862305e-05, 3.625771205406636e-05, 0.00015390588669106364, 1.8820517652784474e-05, 5.404493549576728e-06, 3.558564912964357e-06]","[0.0024221818894147873, 9.344574937131256e-05, 1.7819371350924484e-05, 0.8916350603103638, 0.001569554558955133, 8.227610669564456e-05, 2.0258132281014696e-05, 6.507750367745757e-05, 0.00010443024802953005, 0.07442174851894379, 4.165583959547803e-05, 0.002539276145398617, 7.0142988988664e-05, 0.02611248940229416, 0.0001231241476489231, 8.94372133188881e-05, 0.0004874456499237567, 6.441570440074429e-05, 2.206139288318809e-05, 1.8065495169139467e-05]",1880
mobilenet_imagenet20_adv,fgsm,9,10,9,10,1.0,True,84.63642120361328,0.9999889731407166,1221522.125,results/adversarial_images/adv_fgsm_src9_tgt10_idx1881.png,"[0.0020727822557091713, 0.0018265820108354092, 0.0025016777217388153, 0.0011871380265802145, 0.004117931239306927, 0.004526250064373016, 0.00019820762099698186, 0.0016460786573588848, 0.00022870520479045808, 0.5662963390350342, 0.047114767134189606, 0.0026974661741405725, 0.003197644604369998, 0.0017350948182865977, 0.0018888373160734773, 0.011521446518599987, 0.029608704149723053, 0.29514893889427185, 0.017189158126711845, 0.005296246614307165]","[0.0017035567434504628, 0.0010827460791915655, 0.0019338958663865924, 0.0004549748555291444, 0.002461360301822424, 0.0026189936324954033, 0.00012452094233594835, 0.0008644884801469743, 0.00021171466505620629, 0.16073322296142578, 0.6868678331375122, 0.002574440324679017, 0.0029440466314554214, 0.0014128175098448992, 0.0013602194376289845, 0.005011307541280985, 0.016314325854182243, 0.09383811056613922, 0.013692328706383705, 0.003795038675889373]",1881
mobilenet_imagenet20_adv,fgsm,9,1,9,9,,False,84.453857421875,0.9999913573265076,1246111.625,results/adversarial_images/adv_fgsm_src9_tgt1_idx1882.png,"[2.3737060927953024e-11, 1.2868622834005805e-11, 1.449343943471515e-11, 4.96891278123357e-11, 1.5175702708369876e-11, 1.6080763456938207e-11, 2.7451462977778895e-11, 1.4509060185935452e-12, 2.4886225892528646e-12, 1.0, 9.898212458003819e-12, 5.010452122644615e-12, 6.951986295661294e-12, 1.6027278115782195e-10, 9.478959284159316e-12, 2.5329083275238418e-09, 4.857147128944916e-09, 1.536005322932965e-09, 5.407004288748851e-10, 8.661992130509777e-12]","[1.5018518373377532e-10, 1.2430240170502316e-10, 1.5554063592659872e-10, 4.6446133050714877e-10, 1.16737439159742e-10, 1.2581921615684166e-10, 2.0086496355098404e-10, 1.3885136096458695e-11, 2.1034122360541474e-11, 1.0, 6.506470362488415e-11, 3.40967150347371e-11, 4.332441697063594e-11, 1.076951194889375e-09, 7.111138761173308e-11, 1.5187424651230685e-08, 3.5258718611430595e-08, 8.840331133797008e-09, 3.2406095584747163e-09, 9.099709874504924e-11]",1882
mobilenet_imagenet20_adv,fgsm,9,10,8,10,1.0,True,84.44264221191406,0.99998939037323,882112.0,results/adversarial_images/adv_fgsm_src9_tgt10_idx1883.png,"[0.006871585268527269, 0.00021663130610249937, 0.002782898722216487, 0.00025955677847377956, 0.003066313685849309, 0.08348943293094635, 0.0025179763324558735, 0.11604250967502594, 0.349359929561615, 0.03701294958591461, 0.0353291817009449, 0.00018162871128879488, 0.00023844619863666594, 0.3174615502357483, 0.005053242668509483, 0.004257760010659695, 0.0019392224494367838, 0.004300265107303858, 0.0007990238373167813, 0.028819812461733818]","[0.0028197437059134245, 0.00016056306776590645, 0.0028736598324030638, 0.00016834921552799642, 0.0013475093292072415, 0.027907267212867737, 0.0010832592379301786, 0.0281822569668293, 0.07916378974914551, 0.04916933923959732, 0.7270898222923279, 0.00011854000331368297, 0.00019597883510868996, 0.02815721370279789, 0.006340080872178078, 0.005993126891553402, 0.001032727537676692, 0.003486260073259473, 0.0005100382259115577, 0.03420048579573631]",1883
mobilenet_imagenet20_adv,fgsm,9,19,9,19,1.0,True,84.53282165527344,0.9999887943267822,1513210.0,results/adversarial_images/adv_fgsm_src9_tgt19_idx1884.png,"[3.879163705278188e-05, 0.0003044887853320688, 0.0646907314658165, 5.249238893156871e-05, 0.00015925818297546357, 0.00012571571278385818, 0.0008775765309110284, 0.00030427586170844734, 9.142249837168492e-06, 0.8708821535110474, 0.0002486075391061604, 3.0336170311784372e-05, 4.7622703277738765e-05, 6.113733252277598e-05, 5.031077307648957e-05, 0.020232493057847023, 0.0019009781535714865, 0.0028575256001204252, 0.0005156359984539449, 0.03661063686013222]","[2.5234849090338685e-05, 0.00017751488485373557, 0.015641212463378906, 6.480298179667443e-05, 0.00014776115131098777, 8.121885184664279e-05, 0.0005562748992815614, 0.00020520453108474612, 5.142008376424201e-06, 0.06681033968925476, 0.00010523348464630544, 1.1753551007132046e-05, 1.856036215031054e-05, 2.2302705474430695e-05, 3.092091719736345e-05, 0.0033409998286515474, 0.00045953242806717753, 0.002774009946733713, 0.0001281196455238387, 0.909393846988678]",1884
mobilenet_imagenet20_adv,fgsm,9,1,9,9,,False,84.40178680419922,0.99998939037323,1536211.875,results/adversarial_images/adv_fgsm_src9_tgt1_idx1885.png,"[3.4878309550408215e-13, 1.6358457286241163e-13, 5.90700448624415e-14, 1.0593736174749346e-12, 1.2280443589113288e-12, 6.819470118810123e-13, 6.75092780614249e-14, 4.83369685152623e-14, 4.709094916853333e-15, 1.0, 6.277766934764673e-13, 4.094803109869899e-13, 5.898428447059789e-13, 3.1245877196370286e-13, 1.252826835329568e-12, 2.2438687019565862e-10, 6.578164662290886e-13, 1.2923228459582603e-11, 7.075792317519369e-13, 1.5759012747095652e-13]","[9.701378589355159e-12, 6.052306659315443e-12, 3.036802363395874e-12, 2.5096020747628067e-11, 3.6016127580307256e-11, 2.1449802004025464e-11, 2.453631698859371e-12, 2.0082186781567035e-12, 2.3336202219746693e-13, 1.0, 1.8807849375135355e-11, 1.1190651703907317e-11, 1.6866130020387615e-11, 1.0718270888887549e-11, 3.448133792383068e-11, 3.6115155310767477e-09, 2.1324527213484323e-11, 3.813187265944151e-10, 2.4691538744181507e-11, 6.910712019997378e-12]",1885
mobilenet_imagenet20_adv,fgsm,9,7,9,9,,False,84.53812408447266,0.9999892711639404,1512286.125,results/adversarial_images/adv_fgsm_src9_tgt7_idx1886.png,"[1.1813012861239258e-06, 0.0002340565260965377, 4.7439293666684534e-06, 1.805403599064448e-06, 2.1493180611287244e-05, 1.6438754755654372e-05, 1.1986218169113272e-06, 6.6307502493145876e-06, 2.0810232399526285e-06, 0.9976027607917786, 0.0008547331090085208, 5.820351725560613e-05, 8.802318188827485e-05, 2.4900091375457123e-05, 5.454496567836031e-05, 0.0006574906874448061, 3.239989746361971e-05, 0.0002480607945472002, 1.5504318071180023e-05, 7.378420559689403e-05]","[1.8995402569998987e-05, 0.004766112193465233, 6.374424265231937e-05, 2.9360142434597947e-05, 0.0004962576786056161, 0.00031694924109615386, 3.0908242479199544e-05, 0.0001376157597405836, 7.095745240803808e-05, 0.9512913823127747, 0.019281212240457535, 0.00117918208707124, 0.0012426775647327304, 0.00044823531061410904, 0.0008759591146372259, 0.010620521381497383, 0.0005348087870515883, 0.005824909079819918, 0.0005138330161571503, 0.0022564195096492767]",1886
