model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_robust,pgd,1,7,1,1,,False,86.27021789550781,0.9999939799308777,1238879.875,results/adversarial_images/adv_pgd_src1_tgt7_idx219.png,"[2.2927196599575872e-11, 1.0, 2.8280316456685828e-12, 7.265071877426976e-11, 2.594469561065238e-12, 1.05174827180754e-10, 9.245548771019685e-11, 1.5488844928857048e-10, 7.310800402560158e-12, 1.3210858622325627e-11, 4.2880416150367986e-14, 7.787726193086986e-12, 5.775269585478471e-13, 1.439204588837839e-10, 4.803544714770958e-13, 2.6883202261518413e-11, 1.1274361999547011e-10, 9.763656896866202e-12, 3.41586862961929e-11, 2.579998714669074e-10]","[0.0005029329331591725, 0.8881460428237915, 4.115560443551658e-07, 2.0451469026738778e-05, 3.362607685630792e-06, 1.4721357729285955e-05, 4.27435679739574e-06, 0.11079788208007812, 7.592036013193137e-07, 1.9963179511250928e-05, 1.0345151224555593e-07, 2.1622965107326308e-07, 2.69885640591383e-06, 0.0004525487602222711, 2.9071412654957385e-07, 3.405659981581266e-06, 7.69117923482554e-06, 4.691933554568095e-06, 1.178168531623669e-06, 1.6373458493035287e-05]",219
mobilenet_imagenet20_robust,pgd,1,10,1,1,,False,86.76812744140625,0.999994695186615,672944.5625,results/adversarial_images/adv_pgd_src1_tgt10_idx220.png,"[2.5364979214237415e-11, 1.0, 9.163662016697938e-12, 7.956323794244824e-11, 3.9388388384242745e-11, 1.3923524555536915e-09, 3.919193414247957e-09, 6.850579565426118e-12, 3.3875005665123803e-12, 1.7844916083004092e-12, 2.141871966246378e-12, 2.259952988636904e-11, 3.1423876088038094e-12, 1.144489190918474e-11, 8.335416558369335e-12, 3.383663793599112e-09, 1.8384434599671984e-11, 2.8333957402537635e-10, 3.5389122188256295e-10, 3.3713143388069966e-09]","[0.015507878735661507, 0.45436614751815796, 0.001356507302261889, 0.0013608435401692986, 0.003195182653144002, 0.006758971605449915, 0.3135097920894623, 0.00026788777904585004, 0.00013874421711079776, 0.0016066654352471232, 0.006347677670419216, 7.751774319331162e-06, 0.010345972143113613, 0.0010546979028731585, 0.0022174078039824963, 0.13104362785816193, 0.0007503346423618495, 0.010872425511479378, 0.0034811918158084154, 0.035810258239507675]",220
mobilenet_imagenet20_robust,pgd,1,15,1,15,64.0,True,87.00521850585938,0.999994695186615,1138360.25,results/adversarial_images/adv_pgd_src1_tgt15_idx221.png,"[1.732158999567801e-10, 1.0, 1.1014834599976098e-09, 2.469438653562861e-09, 1.1188016069141327e-09, 1.970228202807789e-09, 2.8461311085692387e-09, 1.6076753817095835e-10, 2.5371973411125737e-09, 4.1033683395585996e-11, 2.636383819587529e-11, 5.467582386842196e-09, 5.72056594802528e-12, 1.1997336457625352e-09, 8.564968179136656e-11, 5.481909148841169e-09, 1.935790860940756e-09, 2.6961089361066115e-08, 7.776517207958022e-09, 1.2106646352094685e-08]","[1.0577821285551181e-06, 0.0030209606047719717, 0.0002991246001329273, 4.917812111671083e-05, 0.00021980723249725997, 4.5662214688491076e-05, 0.0020593355875462294, 2.3333711851591943e-06, 3.399747583898716e-05, 1.4571432984666899e-05, 2.7568949008127674e-06, 1.0044752798421541e-06, 2.5599806576792616e-06, 0.00025695908698253334, 9.501487170382461e-07, 0.9883235692977905, 0.00018058325804304332, 0.0011398338247090578, 0.0014717546291649342, 0.0028738698456436396]",221
mobilenet_imagenet20_robust,pgd,1,15,1,15,60.0,True,87.11066436767578,0.9999948740005493,1124624.0,results/adversarial_images/adv_pgd_src1_tgt15_idx222.png,"[1.932626219058875e-06, 0.9997919201850891, 2.2655706644059137e-08, 1.6813532965898048e-07, 1.066246184677766e-07, 1.7580927078597597e-06, 1.3391627806669248e-09, 2.5791089797166933e-07, 5.805463665353727e-09, 1.917530578765536e-09, 4.5688117178421805e-10, 0.00020070622849743813, 2.2641875041529147e-09, 4.323284841234454e-08, 3.552974137122078e-09, 3.183409447160557e-08, 1.1491662235130207e-06, 5.944955887571268e-07, 1.23191762213537e-06, 1.7514248895622586e-07]","[2.723532816162333e-06, 0.00010807614307850599, 1.7621792721911334e-05, 2.3919739078337443e-07, 1.3275039236759767e-05, 8.808375423541293e-05, 5.7687793741934e-07, 7.790816198394168e-06, 9.683947155281203e-07, 1.8886375130477973e-07, 1.1354581147315912e-05, 4.353054100647569e-05, 1.0204562386206817e-06, 1.1353632771715638e-06, 4.9388102496550346e-08, 0.9993809461593628, 5.89541105000535e-06, 9.681723167886958e-05, 0.00013966178812552243, 8.007254655240104e-05]",222
mobilenet_imagenet20_robust,pgd,1,6,1,6,89.0,True,86.30829620361328,0.999993622303009,709954.5,results/adversarial_images/adv_pgd_src1_tgt6_idx223.png,"[9.646296348364558e-06, 0.9999297857284546, 4.1667622241448043e-08, 2.2014255591784604e-05, 5.444705379886727e-07, 5.422436515800655e-06, 4.63439891973394e-06, 5.291809088703303e-07, 8.128815665031652e-08, 1.2432290930064482e-07, 2.229541706810778e-08, 4.1495110281175585e-07, 3.9825859943221076e-08, 6.696278092022112e-07, 2.7913612754559836e-08, 3.5395280519878725e-06, 1.034687284118263e-05, 3.6534456739900634e-06, 2.449810153848375e-06, 5.957818302704254e-06]","[0.0002761466021183878, 0.2832412123680115, 6.940673483768478e-05, 0.0017632079543545842, 0.005205537658184767, 0.0026461086235940456, 0.6715068817138672, 0.0003431638760957867, 0.00013574969489127398, 4.155447822995484e-05, 0.00019646805594675243, 3.912871306965826e-06, 2.4869270419003442e-05, 6.956810102565214e-05, 4.7378700401168317e-05, 0.00700016226619482, 0.0014688073424622416, 0.002888324437662959, 0.0036114919930696487, 0.019459949806332588]",223
mobilenet_imagenet20_robust,pgd,1,12,1,1,,False,86.67625427246094,0.9999943971633911,4.771613121032715,results/adversarial_images/adv_pgd_src1_tgt12_idx224.png,"[2.1699541469244465e-11, 1.0, 2.738477413583018e-12, 2.4035829326862768e-08, 1.2438373941936476e-10, 5.487837961837272e-10, 8.441823906579771e-10, 4.5719027522150846e-12, 1.6738979091712736e-09, 1.4432317840817888e-10, 2.0181560415888367e-12, 1.7406971697386808e-10, 6.188046494486066e-13, 9.37879884865822e-10, 4.851253079807272e-11, 1.0574957576281463e-09, 6.32487465179743e-11, 7.771682852819595e-09, 5.738556504986114e-11, 2.405605492583618e-08]","[0.011736670508980751, 0.4523926377296448, 3.428746640565805e-05, 0.008474242873489857, 0.0007097393972799182, 0.000525294104591012, 0.0006917847786098719, 4.097688724868931e-05, 0.011924193240702152, 0.0163982305675745, 0.00011950393673032522, 9.994416177505627e-05, 0.014116121456027031, 0.023424958810210228, 0.01056431233882904, 0.0236563328653574, 0.0002196370915044099, 0.05032731592655182, 0.0016305240569636226, 0.37291333079338074]",224
mobilenet_imagenet20_robust,pgd,1,16,1,1,,False,86.51996612548828,0.999994158744812,1203764.75,results/adversarial_images/adv_pgd_src1_tgt16_idx225.png,"[1.3048039414881828e-14, 1.0, 1.7083823505154028e-12, 6.307315238672506e-13, 8.422721070946992e-13, 7.099646565089657e-11, 1.2051477871199978e-10, 2.766295439243782e-12, 2.6391810611925415e-11, 7.849954952558746e-13, 6.578738882866489e-14, 7.041692749731876e-12, 1.046710136100304e-12, 3.4400355963326926e-14, 4.2969616580179615e-12, 4.260425345847807e-12, 4.892574193005039e-12, 2.4664251196959697e-10, 5.27626609070353e-09, 2.282806860209874e-10]","[1.9547178453649394e-06, 0.835870623588562, 0.0010673206998035312, 0.0001326392375631258, 2.767181103990879e-05, 0.005894478410482407, 0.0015897070989012718, 6.392988871084526e-05, 0.0031071125995367765, 0.0029760412871837616, 0.00020891331951133907, 0.00013873522402718663, 0.0016760017024353147, 5.468330073199468e-06, 0.00011646057100733742, 0.0002700303157325834, 0.056205883622169495, 0.006794128101319075, 0.08021675795316696, 0.0036360626108944416]",225
mobilenet_imagenet20_robust,pgd,1,17,1,1,,False,86.37570190429688,0.999994695186615,4.488710403442383,results/adversarial_images/adv_pgd_src1_tgt17_idx226.png,"[4.325878915603827e-14, 1.0, 4.5260719000808636e-13, 1.1023372969640177e-12, 1.2108190968959653e-12, 3.711791152216648e-10, 1.4559436989358687e-11, 5.472579312458536e-13, 5.241527767374521e-10, 3.2923194877819417e-13, 1.3200549594388766e-12, 4.657849661526825e-10, 6.217885364576126e-13, 7.434287018458219e-13, 4.292464821087361e-12, 4.828021871183807e-10, 4.638081910722514e-13, 4.734519720717145e-11, 9.852466065218835e-11, 2.1607481429097852e-11]","[8.383961613844804e-08, 0.9903526902198792, 1.1354306934663327e-06, 3.177510734531097e-06, 8.642907232569996e-06, 0.0007808060036040843, 0.0006108205998316407, 4.921898835164029e-06, 0.0010227534221485257, 1.3242133718449622e-06, 1.6907504686969332e-05, 2.291086275363341e-06, 1.1366380931576714e-05, 3.755682485007128e-07, 1.241190966538852e-05, 0.0023569194599986076, 9.864463663689094e-07, 0.00428020628169179, 0.0001955103944055736, 0.00033668018295429647]",226
mobilenet_imagenet20_robust,pgd,1,17,1,17,31.0,True,86.92070770263672,0.9999952912330627,1149489.125,results/adversarial_images/adv_pgd_src1_tgt17_idx227.png,"[1.8129439638414624e-07, 0.9982983469963074, 1.0944776477117557e-05, 1.9517760563303455e-07, 1.124697519117035e-05, 0.00013016338925808668, 4.583829422699637e-07, 2.862170958906063e-06, 1.8249837694384041e-06, 9.849584330368089e-07, 8.833830378307539e-08, 2.228177748975213e-07, 5.773156885879871e-07, 6.595469415060506e-08, 1.0341706229155534e-06, 1.6172216419363394e-05, 2.7057029683419387e-07, 0.00011526692833285779, 0.00021669408306479454, 0.0011923722922801971]","[1.6497075927546234e-09, 5.449700211102027e-07, 3.4563431228207264e-08, 6.739069302597045e-09, 1.9059789302389163e-09, 3.3375295060977805e-07, 4.6362749750450405e-10, 1.3987673241899756e-09, 2.9923155064892626e-09, 3.795507197423831e-08, 8.031468823332943e-09, 2.422330114271176e-10, 7.880569530271941e-10, 8.369417658915523e-11, 1.612160005493024e-08, 5.876968316442799e-07, 9.69082702972912e-10, 0.9999960660934448, 8.495713359479851e-07, 1.479515617575089e-06]",227
mobilenet_imagenet20_robust,pgd,1,2,1,2,45.0,True,86.64945983886719,0.9999945759773254,7.892035484313965,results/adversarial_images/adv_pgd_src1_tgt2_idx228.png,"[4.599328917720413e-08, 0.9990422129631042, 5.355338544177357e-06, 1.0792998494935091e-07, 3.898563250004372e-08, 0.00010116440535057336, 6.803463747928618e-08, 2.3593419484768674e-07, 4.9360119191987906e-06, 6.849069791314832e-07, 4.98787244396226e-07, 0.0007788506336510181, 9.081646226150042e-07, 6.615555889766256e-07, 1.020459762912651e-06, 4.193425411358476e-05, 3.9302850041167403e-07, 1.717115992505569e-05, 1.6973708625300787e-06, 1.936769194799126e-06]","[3.202591614126504e-08, 4.82380528410431e-05, 0.9996540546417236, 4.671639519671089e-09, 1.4554188965121284e-06, 8.029442687984556e-05, 3.258402614392253e-08, 4.9275690798822325e-06, 2.107727141265059e-06, 7.025178638286889e-05, 3.093733903369866e-05, 1.4001505405758508e-05, 7.159017695812508e-05, 1.3003808589928667e-06, 4.518965397437569e-07, 6.001562724122778e-06, 1.5773085806358722e-06, 7.0139344643394e-06, 1.8897328573075356e-06, 3.820075107796583e-06]",228
mobilenet_imagenet20_robust,pgd,1,8,1,19,,False,86.78401947021484,0.9999949932098389,3.111478567123413,results/adversarial_images/adv_pgd_src1_tgt8_idx229.png,"[5.602187550662885e-12, 0.9999977350234985, 7.324434461719598e-12, 2.2389343157236397e-10, 6.098496707629408e-11, 1.8703144588627652e-10, 2.225487849560892e-11, 7.415190694543689e-14, 1.0403158889893405e-10, 3.980035467865406e-10, 1.0337321276754352e-12, 3.4337071380674544e-11, 9.848168287807102e-13, 2.691397625598224e-11, 4.5156713923688585e-09, 3.455855740464031e-11, 2.3511036867374102e-11, 1.0000752448391381e-09, 1.9766066561288653e-10, 2.210304728578194e-06]","[9.889756256598048e-06, 0.3472338616847992, 3.979601387982257e-05, 0.0003574817965272814, 0.00015232038276735693, 0.00011756630556192249, 0.00010623113485053182, 5.107634137857531e-07, 0.018105633556842804, 0.004686948377639055, 5.933333159191534e-05, 2.926847264461685e-05, 6.891358498251066e-05, 0.0006609076517634094, 0.15970578789710999, 0.0002798351051751524, 6.582462083315477e-05, 0.0011928117601200938, 9.161829802906141e-05, 0.4670354723930359]",229
mobilenet_imagenet20_robust,pgd,1,8,1,1,,False,86.2900390625,0.9999932050704956,714471.1875,results/adversarial_images/adv_pgd_src1_tgt8_idx230.png,"[8.099027497916397e-14, 1.0, 2.5333622461105876e-13, 7.332470676642278e-13, 1.6387812060061208e-13, 2.0995564661840938e-11, 1.6289601612040627e-11, 4.769137016726044e-13, 1.1041659123481318e-12, 3.3256112707408247e-13, 3.23307986692346e-15, 3.8285424830419856e-10, 2.171996442293725e-14, 1.1562347860562521e-14, 6.455728014881715e-14, 4.513954834917122e-11, 3.137515802720259e-10, 1.2225168655177754e-09, 5.434755423472382e-10, 7.844620092400945e-11]","[2.6343725039623678e-05, 0.9523289799690247, 6.499274604720995e-05, 0.0004981442471034825, 0.00017603507149033248, 0.0004882303182967007, 0.011616172268986702, 0.00022882773191668093, 0.0019314890960231423, 0.00031875650165602565, 6.815843789809151e-06, 0.001122725079767406, 2.10460366361076e-05, 1.07295991256251e-05, 0.0001118876607506536, 0.006746393162757158, 0.004156391602009535, 0.013097308576107025, 0.0044127036817371845, 0.0026360175106674433]",230
mobilenet_imagenet20_robust,pgd,1,9,1,9,61.0,True,86.3726806640625,0.999994158744812,34.82083511352539,results/adversarial_images/adv_pgd_src1_tgt9_idx231.png,"[1.4029404304949367e-09, 0.9999957084655762, 4.0364206199683395e-08, 1.5696598154590902e-07, 3.221257705021685e-09, 3.0570882358915696e-07, 5.359876809052366e-08, 2.3671033133609853e-08, 7.522652367697447e-08, 2.331598579985439e-06, 8.832131137559429e-10, 3.018969039203512e-07, 9.1335179419616e-09, 1.8891277875354717e-08, 1.1383358256011888e-08, 1.759486991659287e-07, 9.861105354502797e-08, 1.6115407674988091e-07, 3.323318367165484e-07, 2.1688362039640197e-07]","[1.7825076525923578e-08, 0.003493977477774024, 3.0521998269250616e-05, 1.3266657333588228e-05, 1.7009952557600627e-07, 3.0054074159124866e-05, 1.791687282093335e-06, 8.26503935513756e-07, 7.893903784861322e-06, 0.9963079690933228, 1.5400543418309098e-07, 1.5369108723461977e-06, 6.112812116043642e-06, 2.360304506510147e-06, 7.389526217593811e-07, 2.9688979338970967e-05, 1.3433657841233071e-05, 7.937484951980878e-06, 1.0561447197687812e-05, 4.101630111108534e-05]",231
mobilenet_imagenet20_robust,pgd,1,14,1,14,29.0,True,86.62356567382812,0.9999944567680359,1189493.375,results/adversarial_images/adv_pgd_src1_tgt14_idx232.png,"[1.1940539934585104e-06, 0.9474263787269592, 1.897557740448974e-05, 7.530491984653054e-06, 9.251990377379116e-06, 0.005923340562731028, 6.865345312689897e-06, 2.2392464416043367e-06, 9.299533121520653e-05, 0.0007109513389877975, 8.770482963882387e-06, 0.0003844666061922908, 2.6809343580680434e-06, 1.4774715054954868e-05, 0.00011755642481148243, 9.848950139712542e-05, 4.280031134840101e-05, 0.0005511551862582564, 0.0001503777748439461, 0.04442918673157692]","[1.0619842782944033e-09, 8.489605818340351e-08, 2.135227064603562e-11, 6.437952948523673e-11, 6.857941436955173e-10, 1.0768661518056888e-09, 6.402435470675982e-09, 3.537060644376311e-10, 2.842459139174025e-07, 1.807333802616995e-07, 2.6388205398575337e-08, 2.571651114280371e-09, 3.2752247580702942e-09, 1.1588753290325826e-09, 0.9999992847442627, 1.0991044879782308e-10, 3.2308605790731804e-10, 1.3291348466282216e-07, 6.924925077811395e-10, 1.239330771340974e-07]",232
mobilenet_imagenet20_robust,pgd,1,11,1,1,,False,86.23665618896484,0.9999935626983643,718979.9375,results/adversarial_images/adv_pgd_src1_tgt11_idx233.png,"[1.7269111216976912e-13, 1.0, 4.675662526425206e-13, 2.1144389017457854e-10, 1.890271142737654e-12, 3.0411948515052245e-09, 1.2990689253478127e-12, 4.020781036134617e-14, 5.2279961609835723e-11, 5.242229718892266e-13, 9.739672718507564e-14, 2.7711516414896664e-10, 8.774286398632262e-15, 1.1130175774087814e-11, 4.912404576000451e-13, 1.8286722830440638e-11, 2.316605024130225e-12, 2.221005280730881e-12, 2.6718139853332268e-11, 2.153148319361531e-12]","[1.1510570629980066e-07, 0.9994738698005676, 4.160226296789915e-08, 2.1187217498663813e-05, 1.1021488433016202e-07, 6.827060133218765e-05, 1.6409180148002633e-07, 1.584518849462313e-09, 5.357565441954648e-06, 1.1647198050468432e-07, 4.2961435298138895e-08, 0.00042769615538418293, 3.123688863126972e-09, 7.047939334370312e-07, 1.5980539558313467e-07, 8.492394840686757e-07, 3.2906129376897297e-07, 1.0355488910818167e-07, 8.081242981461401e-07, 5.9263882690174796e-08]",233
mobilenet_imagenet20_robust,pgd,1,7,1,1,,False,86.18020629882812,0.9999937415122986,5.05841064453125,results/adversarial_images/adv_pgd_src1_tgt7_idx234.png,"[2.4998418265975708e-11, 1.0, 3.304494481867759e-12, 8.613969953996659e-11, 1.3533021057943184e-11, 1.1982578818070522e-10, 4.229208303008214e-11, 2.1456850185508358e-10, 8.774700584190942e-12, 3.331085407509704e-12, 1.163119405477031e-12, 7.668324308873764e-11, 4.201179334972771e-12, 1.143812648762843e-11, 8.155673944347519e-13, 5.947282250007291e-11, 1.0211330392362328e-10, 7.916003408325878e-10, 9.423608560155117e-10, 7.588126654800575e-11]","[1.4916664440534078e-05, 0.9981933236122131, 5.709284423005556e-08, 5.414444785856176e-06, 4.883121619059239e-06, 6.335209263852448e-07, 1.006408638204448e-06, 0.00176495302002877, 1.5476550174753356e-07, 4.055728481944243e-07, 5.690511670763954e-07, 6.288495058015542e-08, 1.4331945976664429e-06, 3.2259520139632514e-06, 6.380961536933683e-08, 5.156962288310751e-07, 1.6270420246655704e-06, 5.503739430423593e-06, 7.274666700141097e-07, 6.695202046103077e-07]",234
mobilenet_imagenet20_robust,pgd,1,16,1,1,,False,86.52372741699219,0.9999939799308777,694696.125,results/adversarial_images/adv_pgd_src1_tgt16_idx235.png,"[2.5276980161748064e-11, 0.9999998807907104, 6.511324118774198e-11, 1.4156334993131736e-09, 7.813708013948428e-11, 6.6481189442413324e-09, 3.992749186831901e-10, 1.808229434241415e-11, 1.0694612972983464e-09, 1.806478994170746e-10, 1.9685732211005558e-11, 2.486644135046845e-08, 2.3009465860424072e-11, 2.986959568573866e-10, 1.8680866575859767e-10, 1.1527748711159802e-07, 1.0911661574297682e-09, 2.6678803610735713e-09, 1.1913084740911017e-08, 1.932938697990494e-09]","[3.636855035438202e-05, 0.5226359367370605, 0.002536465646699071, 0.004102312494069338, 0.0007021257770247757, 0.009803351014852524, 0.0011047659208998084, 7.192257180577144e-05, 0.0009313931805081666, 0.0032855712343007326, 0.00010286782344337553, 0.003304359270259738, 0.001342080649919808, 0.000718294526450336, 0.0001315373374382034, 0.2717510163784027, 0.15667375922203064, 0.002726903883740306, 0.014977334067225456, 0.0030616777949035168]",235
mobilenet_imagenet20_robust,pgd,1,14,1,8,,False,87.16116333007812,0.9999956488609314,3.466042995452881,results/adversarial_images/adv_pgd_src1_tgt14_idx236.png,"[1.1955188228274238e-10, 0.9997848868370056, 1.7818390915635973e-05, 1.3832955225723254e-08, 2.831001211234252e-08, 0.00016800248704385012, 1.0154824536812157e-08, 5.2759087765252843e-08, 4.308714665057778e-07, 1.281864285829215e-07, 4.0610464990820105e-10, 2.53569487540517e-06, 8.158852260464755e-09, 4.41120384664373e-09, 4.899381789158497e-09, 6.638923082391557e-07, 4.16422636817515e-07, 5.685418727807701e-06, 6.152282821858535e-06, 1.3085263162793126e-05]","[0.00022174092009663582, 0.17664431035518646, 0.055820342153310776, 0.00137754634488374, 0.007819321006536484, 0.12899447977542877, 0.0031598308123648167, 0.0017609091009944677, 0.20577478408813477, 0.005061470903456211, 0.000717963557690382, 0.01963171549141407, 0.0006869649514555931, 0.0006850248319096863, 0.05403544008731842, 0.023606665432453156, 0.002366970758885145, 0.0772099420428276, 0.09185042977333069, 0.14257419109344482]",236
mobilenet_imagenet20_robust,pgd,1,16,1,16,20.0,True,87.10636901855469,0.9999957084655762,1125179.125,results/adversarial_images/adv_pgd_src1_tgt16_idx237.png,"[7.037335308268666e-05, 0.9709532856941223, 0.0007162815891206264, 6.060080340830609e-05, 0.00013948044215794653, 0.004480238538235426, 0.0001891920401249081, 0.00015294653712771833, 0.0013163136318325996, 0.00017646700143814087, 3.932073013857007e-05, 0.0005295092705637217, 0.0004262390430085361, 9.802674321690574e-05, 6.895799742778763e-05, 0.0004608063609339297, 0.002558051375672221, 0.00824275054037571, 0.00589325837790966, 0.0034278761595487595]","[2.302329171754991e-08, 8.110017120088742e-07, 4.370153419586131e-06, 1.0265401328979351e-07, 5.803235580970068e-07, 7.272583843587199e-06, 1.8293836774319061e-06, 1.3483067107245006e-07, 1.526881305835559e-06, 2.0507664885371923e-05, 1.1753143525083942e-07, 1.7459353784943232e-07, 9.466342817177065e-06, 7.726626449766627e-07, 8.52183248412075e-08, 3.096923592238454e-06, 0.999914288520813, 7.612297395098722e-06, 1.2276296729396563e-05, 1.4954998732719105e-05]",237
mobilenet_imagenet20_robust,pgd,1,4,1,4,40.0,True,87.1463394165039,0.9999951124191284,1120014.0,results/adversarial_images/adv_pgd_src1_tgt4_idx238.png,"[1.4038691098505751e-08, 0.99962317943573, 3.349636972416192e-05, 1.935704752042966e-08, 2.418676103843609e-06, 5.296067797644355e-07, 2.2422163965529762e-05, 1.3145624961907743e-06, 9.520267099105695e-07, 1.0876255146285985e-05, 7.039967385935597e-06, 9.427923941984773e-06, 2.776401117898786e-07, 1.5091474381279113e-07, 5.759660416515544e-05, 4.990894467482576e-06, 7.156960054999217e-05, 7.942067895783111e-06, 0.00014059379464015365, 5.075579792901408e-06]","[2.0840049330672628e-07, 2.256841617054306e-05, 7.091254701663274e-06, 1.5927257379644288e-07, 0.9997121691703796, 3.592473603930557e-06, 5.2328582569316495e-06, 2.789978498185519e-05, 4.84525344290887e-07, 9.660449723014608e-05, 4.704181992565282e-05, 1.5210729031878145e-07, 7.136339075231035e-09, 4.908285404781054e-07, 1.9026543668587692e-05, 1.6592335327914043e-07, 1.880112904473208e-05, 9.05492242964101e-07, 3.694161569001153e-05, 3.8193223872440285e-07]",238
mobilenet_imagenet20_robust,pgd,1,9,1,9,95.0,True,86.329833984375,0.999993622303009,1230407.0,results/adversarial_images/adv_pgd_src1_tgt9_idx239.png,"[1.6298769625611165e-11, 1.0, 2.5667974690168904e-12, 4.77404948906468e-10, 1.4341891389768602e-11, 6.90694723637364e-11, 2.4232915674105016e-10, 7.960408027196664e-11, 1.5758488264294712e-11, 8.571963278081185e-11, 7.460337686157614e-13, 2.5268669379130415e-09, 8.376579594890354e-13, 7.344472946479996e-11, 6.128910573499624e-11, 5.816678805281583e-10, 6.00069924305835e-11, 8.170256138306797e-11, 1.7469227453492664e-11, 1.6103270106260226e-10]","[9.141716873273253e-06, 0.28042930364608765, 1.510169568064157e-05, 0.00018311616440769285, 0.00020412931917235255, 5.6541324738645926e-05, 0.00024640889023430645, 0.0007524990942329168, 8.702028571860865e-05, 0.7092317938804626, 4.89357717015082e-06, 4.778310176334344e-05, 2.6813044314621948e-05, 0.00033090877695940435, 0.007955346256494522, 8.701315528014675e-05, 3.727962393895723e-05, 7.506884867325425e-05, 4.245345280651236e-06, 0.00021554123668465763]",239
mobilenet_imagenet20_robust,pgd,1,8,1,1,,False,86.46064758300781,0.999994158744812,2.4908499717712402,results/adversarial_images/adv_pgd_src1_tgt8_idx240.png,"[6.444111910752781e-10, 0.9999973773956299, 2.148494049336591e-09, 3.3108125130354438e-09, 3.696828088095572e-08, 6.545669339885762e-09, 9.677236079141949e-08, 2.225425621560362e-09, 9.123852784398423e-09, 1.2657566661467e-10, 4.3114534165056284e-10, 4.903405681488948e-09, 4.373163775550637e-10, 1.8964434189694401e-10, 8.899050385480223e-08, 2.654537070156948e-07, 4.682324528104687e-10, 7.041245453365264e-08, 3.377769175472167e-08, 2.047105681413086e-06]","[0.0001794354902813211, 0.3836887776851654, 0.003362518036738038, 0.0005539233679883182, 0.03581542894244194, 0.002764187753200531, 0.03025197982788086, 0.00053849519463256, 0.204849973320961, 0.00023520781542174518, 0.0006106508080847561, 0.003988105338066816, 0.0007345048361457884, 0.0001393861894030124, 0.112198606133461, 0.04377204552292824, 0.0001242058933712542, 0.016413338482379913, 0.007282310631126165, 0.15249693393707275]",240
mobilenet_imagenet20_robust,pgd,1,3,1,3,67.0,True,86.80709075927734,0.9999954104423523,2.1240220069885254,results/adversarial_images/adv_pgd_src1_tgt3_idx241.png,"[1.6266115565599648e-08, 0.9997743964195251, 3.999535238108365e-06, 6.63199955397431e-07, 1.3411396082574356e-07, 5.354091263143346e-05, 1.8030662829460198e-07, 1.1311161784988144e-07, 9.138471796177328e-06, 1.4859588191029616e-06, 5.427072125030463e-08, 8.965982488007285e-06, 2.6177454515163845e-07, 1.2824897339669405e-06, 2.517686539249553e-07, 7.800449566275347e-06, 1.4857610949547961e-05, 6.635537283727899e-05, 5.493305070558563e-05, 1.6863638165887096e-06]","[0.00027546091587282717, 0.026333756744861603, 0.00012684048851951957, 0.911546528339386, 0.00021411263151094317, 0.019184086471796036, 1.2943330148118548e-05, 6.972465052967891e-05, 0.002279440173879266, 0.006636633537709713, 7.12279143044725e-05, 0.0009704948752187192, 3.5377146559767425e-05, 0.0061094448901712894, 0.0001515115291113034, 0.0056433421559631824, 0.008976051583886147, 0.010772560723125935, 0.0005621916498057544, 2.820775807776954e-05]",241
mobilenet_imagenet20_robust,pgd,1,19,1,19,55.0,True,87.46778869628906,0.9999954104423523,1079321.875,results/adversarial_images/adv_pgd_src1_tgt19_idx242.png,"[4.8247864037342936e-11, 0.9999920129776001, 4.566400590988451e-09, 1.9975606238564758e-11, 2.605884175110873e-09, 1.8574444027308346e-07, 3.995972885917354e-09, 1.5690356791608906e-09, 1.2731449228198244e-09, 5.66332369889011e-10, 1.0738120115316718e-10, 2.65902230012216e-07, 3.413752613923293e-10, 4.5005054370717e-12, 2.820235156519857e-09, 3.878988685812601e-09, 1.4312586671394456e-08, 2.037858592984776e-07, 7.076692327245837e-06, 7.895500431231994e-08]","[2.1252066773058687e-09, 0.00023131218040362, 0.0001349072263110429, 2.6341495651394098e-09, 7.891452696640044e-06, 1.2491947018133942e-05, 3.9907721657073125e-05, 3.556826015937986e-07, 2.40794548744816e-07, 6.4110427047126e-05, 3.806460142641299e-07, 2.757314199186567e-08, 1.4875446368023404e-06, 7.287209724538002e-10, 6.537819103868969e-07, 6.59050738249789e-06, 0.00015812677156645805, 0.00016359996516257524, 0.0002893964992836118, 0.9988885521888733]",242
