model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,cw,3,14,3,3,19.0,False,69.59566497802734,0.9997199177742004,8448056.0,results/adversarial_images/adv_cw_src3_tgt14_idx718.png,"[3.896564976457739e-06, 1.9169490883541584e-07, 7.689328640481108e-08, 0.9999891519546509, 4.643737270271231e-07, 1.1465569116353436e-07, 8.467688417113095e-08, 4.3082965817120566e-07, 7.11852266022106e-08, 1.1838097861982533e-06, 1.6489302367972414e-07, 4.6636463935101347e-07, 4.948977903040941e-07, 1.5492106513192994e-06, 2.83036911241652e-07, 1.4800437497797247e-07, 3.588638151086343e-07, 8.280236443169997e-07, 1.1910952935068053e-07, 3.442995577529473e-08]","[5.095662345411256e-06, 4.894278049505374e-07, 1.7279501207667636e-07, 0.9999699592590332, 1.1033403097826522e-06, 1.5575619727314916e-07, 1.7945423280707473e-07, 3.732386346655403e-07, 2.14819337429617e-07, 3.5994535210193135e-06, 4.5507840695790946e-07, 1.068997562470031e-06, 9.333401180811052e-07, 2.9092000204400392e-06, 3.997278327005915e-06, 4.223415146498155e-07, 8.999234637485642e-07, 7.608003670611652e-06, 1.66849432048366e-07, 9.861623340157166e-08]",718
swin_imagenet20_adv,cw,3,14,3,3,17.0,False,69.93853759765625,0.9997726678848267,8121072.5,results/adversarial_images/adv_cw_src3_tgt14_idx719.png,"[0.00033664601505734026, 5.554903054871829e-06, 8.947474270826206e-06, 0.9995046854019165, 6.516114808619022e-06, 9.884985047392547e-06, 2.2883841666043736e-06, 9.26158554648282e-06, 2.7252910967945354e-06, 2.178936847485602e-05, 6.701962320221355e-06, 1.2082356988685206e-05, 1.1654636182356626e-05, 2.4072789528872818e-05, 7.76904562371783e-06, 6.590259545191657e-06, 4.523828465607949e-06, 1.005305784929078e-05, 3.528164597810246e-06, 4.813552550331224e-06]","[0.0005171873490326107, 3.7695815990446135e-05, 6.10311035416089e-05, 0.9983204007148743, 5.142236113897525e-05, 7.888353866292164e-05, 6.156315066618845e-06, 1.606835394341033e-05, 8.611423254478723e-06, 0.00032156362431123853, 5.126166433910839e-05, 4.416091542225331e-05, 3.849521090160124e-05, 2.6480342057766393e-05, 6.468837818829343e-05, 6.924857734702528e-05, 1.4607817320211325e-05, 0.00011277001613052562, 8.333927326020785e-06, 0.0001509058492956683]",719
swin_imagenet20_adv,cw,3,19,3,3,2.0,False,72.38800811767578,0.9998582005500793,26.350208282470703,results/adversarial_images/adv_cw_src3_tgt19_idx720.png,"[5.617715578409843e-05, 1.0363705769123044e-06, 5.369179234548938e-07, 0.99989914894104, 1.720455770737317e-06, 1.544365773042955e-06, 1.166815081887762e-06, 4.492545940593118e-06, 5.793907575935009e-07, 3.003474148499663e-06, 1.1024733339581871e-06, 4.2572796701279e-06, 8.44660280563403e-06, 5.604837497230619e-06, 2.2768458620703313e-06, 1.1608979093580274e-06, 2.4021514946070965e-06, 3.9684673538431525e-06, 9.839690164881176e-07, 3.894503493029333e-07]","[0.00020927957666572183, 5.381103278523369e-07, 3.5737161852011923e-07, 0.9997400641441345, 1.0086009751830716e-06, 6.719487828377169e-07, 1.4319027741294121e-06, 4.060741048306227e-06, 3.5404616482992424e-07, 3.97458097722847e-06, 8.094048098428175e-07, 3.3662734040262876e-06, 8.509166946168989e-06, 7.915825335658155e-06, 1.7530861669001752e-06, 1.635332750993257e-06, 3.3501034977234667e-06, 9.02915508049773e-06, 1.0173183682127274e-06, 7.850633778616611e-07]",720
swin_imagenet20_adv,cw,3,7,3,3,25.0,False,71.41682434082031,0.9998301863670349,6850137.5,results/adversarial_images/adv_cw_src3_tgt7_idx721.png,"[9.444298143534979e-07, 8.128936457296732e-08, 2.985134628374908e-08, 0.9999961853027344, 3.2525886695111694e-07, 6.472453861761096e-08, 2.7412733416554147e-08, 1.483415843495095e-07, 3.930702163756905e-08, 3.714693264100788e-07, 1.052622877750764e-07, 2.0069829531621508e-07, 2.13288217310037e-07, 3.9328747902800387e-07, 1.2725034537197644e-07, 5.987914164506947e-08, 1.8909375398834527e-07, 4.0089869912662834e-07, 5.9331622281888485e-08, 3.9528359252472e-08]","[1.24295456771506e-06, 9.136518031027663e-08, 3.6589678842346984e-08, 0.9999935626983643, 4.0554439806328446e-07, 6.524719253775402e-08, 4.6753232396667954e-08, 2.7305284788781137e-07, 4.743635173554139e-08, 9.606549156160327e-07, 1.274040926091402e-07, 2.0300468861478294e-07, 2.795691784740484e-07, 6.434455599446665e-07, 1.868118459924517e-07, 1.0721944931901817e-07, 2.8792803163923963e-07, 1.209722086059628e-06, 7.839406634957413e-08, 8.035559773134082e-08]",721
swin_imagenet20_adv,cw,3,4,3,3,34.0,False,69.7344970703125,0.999717652797699,4714719.0,results/adversarial_images/adv_cw_src3_tgt4_idx722.png,"[9.479843720328063e-05, 1.4781365962335258e-06, 1.2743499837597483e-06, 0.9998493194580078, 1.0676449164748192e-06, 6.826791718594905e-07, 3.8036262139939936e-07, 1.692582486612082e-06, 5.165246648175525e-07, 5.307569153956138e-06, 1.1464223916846095e-06, 3.7420559237943962e-06, 2.5026795356097864e-06, 2.481924275343772e-05, 2.4678699901414802e-06, 1.2128683692935738e-06, 2.0970701370970346e-06, 3.7933582461846527e-06, 1.1231715006942977e-06, 5.624569894280285e-07]","[0.011231327429413795, 0.00017283916531596333, 0.00018589802493806928, 0.5786848068237305, 0.3967362642288208, 6.436262628994882e-05, 5.166718256077729e-05, 0.0002572671801317483, 2.127810694219079e-05, 0.0019223232520744205, 0.00031572734587825835, 0.00040786972385831177, 0.00013446113734971732, 0.007734823506325483, 0.0004028358089271933, 0.00011015700874850154, 0.000197982182726264, 0.000512929807882756, 6.057402424630709e-05, 0.0007946158875711262]",722
swin_imagenet20_adv,cw,3,5,3,3,8.0,False,71.46075439453125,0.9998096227645874,3262309.5,results/adversarial_images/adv_cw_src3_tgt5_idx723.png,"[2.6095183784491383e-05, 2.6378120310255326e-07, 1.812056495964498e-07, 0.999953031539917, 8.417299000029743e-07, 1.9042293786242226e-07, 1.339406736633464e-07, 1.2486150353652192e-06, 1.531386004671731e-07, 1.5471630376850953e-06, 2.63105846443068e-07, 7.4328681876068e-07, 1.0865353488043183e-06, 9.123540621658321e-06, 7.665120733690856e-07, 2.7102367994302767e-07, 1.9254000562796136e-06, 1.7277750430366723e-06, 2.4039414370236045e-07, 1.207758799637304e-07]","[4.995315975975245e-05, 4.472588443604764e-06, 2.497788955224678e-06, 0.9998025298118591, 5.935556600888958e-06, 5.436069841380231e-05, 7.798886372256675e-07, 1.9775197870330885e-06, 1.6048737734308816e-06, 1.0318450222257525e-05, 1.9329620499775046e-06, 3.899584498867625e-06, 1.8541326198828756e-06, 1.5091130080691073e-05, 2.400716994088725e-06, 2.642907702465891e-06, 8.797383998171426e-06, 2.6656094632926397e-05, 1.0793813771670102e-06, 1.210688765240775e-06]",723
swin_imagenet20_adv,cw,3,11,3,3,1.0,False,72.63780212402344,0.9998465776443481,5951826.0,results/adversarial_images/adv_cw_src3_tgt11_idx724.png,"[0.07223056256771088, 9.100987881538458e-06, 6.802031748520676e-06, 0.9273000955581665, 3.6954668757971376e-05, 5.1382274250499904e-05, 8.068805072980467e-06, 1.7071253751055337e-05, 4.237025223119417e-06, 3.824127634288743e-05, 1.4362937690748367e-05, 8.192490349756554e-05, 2.4672417566762306e-05, 8.888912998372689e-05, 1.1987473044428043e-05, 1.0680830200726632e-05, 2.3474185582017526e-05, 2.551858233346138e-05, 1.087428245227784e-05, 5.126863925397629e-06]","[0.2977648377418518, 1.6869083992787637e-05, 1.4631895282946061e-05, 0.6984164118766785, 0.0001657624525250867, 0.00010456720337970182, 2.0560775737976655e-05, 2.5537590772728436e-05, 5.9748595049313735e-06, 5.1836352213285863e-05, 3.02471817121841e-05, 0.00302926660515368, 4.125854684389196e-05, 0.00012681202497333288, 2.039470200543292e-05, 2.2561016521649435e-05, 5.4790576541563496e-05, 5.286321902531199e-05, 2.1316711354302242e-05, 1.3608570952783339e-05]",724
swin_imagenet20_adv,cw,3,16,3,3,16.0,False,69.84557342529297,0.9997413158416748,8208461.5,results/adversarial_images/adv_cw_src3_tgt16_idx725.png,"[2.760379902611021e-05, 9.014095212478423e-07, 4.2654795606722473e-07, 0.999946117401123, 1.633094825592707e-06, 4.914521127830085e-07, 4.5059704234517994e-07, 2.5839474346867064e-06, 4.647693288006849e-07, 1.4400004602066474e-06, 4.506305799623078e-07, 8.750026267989597e-07, 2.287114284627023e-06, 6.084035248932196e-06, 1.4983291976022883e-06, 1.0021723255704273e-06, 9.974277190849534e-07, 3.820523943431908e-06, 5.7149344456775e-07, 4.0969931092149636e-07]","[0.0002748530823737383, 9.495965059613809e-06, 3.1003253297967603e-06, 0.9991356730461121, 7.730472134426236e-06, 4.421284302225104e-06, 5.498165137396427e-06, 7.5417083280626684e-06, 5.90949230172555e-06, 7.87199242040515e-05, 3.1693734854343347e-06, 3.870062300848076e-06, 1.446817350370111e-05, 2.2227597582968883e-05, 7.501789241359802e-06, 4.110901863896288e-05, 0.00014936750812921673, 0.0002078294346574694, 6.078188107494498e-06, 1.1564829947019462e-05]",725
swin_imagenet20_adv,cw,3,1,3,3,24.0,False,72.23330688476562,0.999859631061554,6235548.0,results/adversarial_images/adv_cw_src3_tgt1_idx726.png,"[1.169780625787098e-05, 2.6197628244517546e-07, 1.2851937469804398e-07, 0.9999736547470093, 9.652291055317619e-07, 2.1821034579261323e-07, 1.11580469308592e-07, 8.820856010061107e-07, 1.0914342141177258e-07, 1.488053271714307e-06, 2.04213264964892e-07, 8.600905516686908e-07, 6.525532967316394e-07, 5.424846676760353e-06, 6.104658609729086e-07, 1.596491330246863e-07, 8.602398793300381e-07, 1.1393414069971186e-06, 3.525969134443585e-07, 1.7002247432174045e-07]","[1.5447325495188124e-05, 4.668880819735932e-07, 2.075295668646504e-07, 0.9999645948410034, 1.0892122190853115e-06, 3.68443551224118e-07, 2.6134782160625036e-07, 1.2891833875983139e-06, 1.8378035804289539e-07, 2.72320312433294e-06, 3.535314476721396e-07, 1.4173851923260372e-06, 1.2293544386920985e-06, 4.115115643799072e-06, 9.178613709082128e-07, 2.308223940872267e-07, 1.1184127970409463e-06, 3.037900341951172e-06, 4.968344455846818e-07, 3.799964076733886e-07]",726
swin_imagenet20_adv,cw,3,4,3,3,7.0,False,70.671630859375,0.9997778534889221,7463782.0,results/adversarial_images/adv_cw_src3_tgt4_idx727.png,"[0.006131913512945175, 8.16548981674714e-06, 8.841630005917978e-06, 0.9936206936836243, 1.0990696864610072e-05, 1.543630423839204e-05, 6.299736014625523e-06, 1.9441155018284917e-05, 3.953554369218182e-06, 1.2406921086949296e-05, 1.581208925927058e-05, 3.588647814467549e-05, 1.9657831217045896e-05, 2.306273381691426e-05, 1.0140004633285571e-05, 1.0281638424203265e-05, 6.722541456838371e-06, 2.568676063674502e-05, 1.012819484458305e-05, 4.414067916513886e-06]","[0.27951809763908386, 0.0001378070592181757, 8.061160042416304e-05, 0.45411279797554016, 0.2472429871559143, 0.0008613840327598155, 0.00016296852845698595, 0.00030301135848276317, 3.077501605730504e-05, 0.0007790466188453138, 0.0019914102740585804, 0.0005616453127004206, 0.00010927247785730287, 0.00024143948394339532, 0.0002293204452143982, 0.0010582793038338423, 8.007577707758173e-05, 0.009694548323750496, 0.00016208706074394286, 0.0026424946263432503]",727
swin_imagenet20_adv,cw,3,7,3,3,4.0,False,72.30490112304688,0.9998576641082764,6184369.0,results/adversarial_images/adv_cw_src3_tgt7_idx728.png,"[0.0006189030827954412, 3.11999065161217e-05, 4.038526822114363e-05, 0.9900325536727905, 1.2331478501437232e-05, 2.8442267648642883e-05, 2.3125296138459817e-05, 0.00010494379966985434, 1.3239236977824476e-05, 0.0004990958841517568, 4.333277320256457e-05, 3.241929516661912e-05, 7.481107604689896e-05, 0.00029929939773865044, 8.023493137443438e-05, 0.00017505360301584005, 5.035003778175451e-05, 0.007691909559071064, 4.279583663446829e-05, 0.00010565065167611465]","[0.0035608334001153708, 3.6533030652208254e-05, 3.2916512282099575e-05, 0.9821622967720032, 4.480767165659927e-05, 5.594910908257589e-05, 2.749792838585563e-05, 0.006330286152660847, 1.6028174286475405e-05, 0.0006050510564818978, 0.00012527889339253306, 4.1620056435931474e-05, 0.00010180683602811769, 0.00032175492378883064, 0.0001237405085703358, 0.00012620343477465212, 0.00010136853961739689, 0.0060102674178779125, 9.680849325377494e-05, 7.887079118518159e-05]",728
swin_imagenet20_adv,cw,3,2,3,3,30.0,False,69.4845199584961,0.9997240900993347,8556860.0,results/adversarial_images/adv_cw_src3_tgt2_idx729.png,"[7.963707275848719e-07, 1.591579916748742e-07, 4.655924712437809e-08, 0.9999957084655762, 4.5258070713316556e-07, 9.017271196398724e-08, 4.6227508931906414e-08, 2.633254325701273e-07, 3.96370545274749e-08, 2.426418177492451e-07, 1.2503382151862752e-07, 3.463731843567075e-07, 3.293982899776893e-07, 3.797220529122569e-07, 1.5957290599999396e-07, 1.7380217798290687e-07, 1.868243657554558e-07, 2.9532168355217436e-07, 6.659656293095395e-08, 3.243441781819456e-08]","[1.7003128505166387e-06, 2.063480621927738e-07, 7.875756580233428e-08, 0.9999924898147583, 1.3042794080320164e-06, 1.4357358679717436e-07, 7.14608034968478e-08, 3.5517524565875647e-07, 4.978749501560742e-08, 4.6454269408968685e-07, 2.2659205001218652e-07, 6.35122944458999e-07, 2.575953885752824e-07, 6.389004170159751e-07, 1.5191143631909654e-07, 1.8366966969551868e-07, 2.718578286931006e-07, 6.560499059560243e-07, 8.355363689815931e-08, 4.3806267058243975e-08]",729
swin_imagenet20_adv,cw,3,17,3,3,22.0,False,69.8734359741211,0.9997093081474304,8182171.0,results/adversarial_images/adv_cw_src3_tgt17_idx730.png,"[0.0004788879014085978, 3.2565940273343585e-06, 2.777967893052846e-06, 0.9994088411331177, 3.1866725294094067e-06, 2.5721349175000796e-06, 1.912587777042063e-06, 4.2863662201853e-06, 1.6282527894873056e-06, 7.047121471259743e-06, 1.9747910755540943e-06, 9.852631592366379e-06, 6.056060556147713e-06, 4.0926330257207155e-05, 5.4093206927063875e-06, 3.992034180555493e-06, 7.447717052855296e-06, 4.143733804085059e-06, 3.094909516221378e-06, 2.773676669676206e-06]","[0.001626478275284171, 6.036394552211277e-06, 1.350065940641798e-05, 0.9847015142440796, 1.5924862964311615e-05, 3.5537102576199686e-06, 1.5942063328111544e-05, 7.601330707984744e-06, 5.991550096950959e-06, 9.043930185725912e-05, 1.2918454558530357e-05, 3.3485433959867805e-05, 1.0887469215958845e-05, 4.627498856279999e-05, 9.859751116891857e-06, 4.307326162233949e-05, 5.329409032128751e-05, 0.013257628306746483, 9.377970854984596e-06, 3.632775042206049e-05]",730
swin_imagenet20_adv,cw,3,16,3,3,6.0,False,70.86825561523438,0.999803364276886,3598412.0,results/adversarial_images/adv_cw_src3_tgt16_idx731.png,"[0.05123455822467804, 9.056493581738323e-07, 1.2151216424172162e-06, 0.9486591815948486, 6.158104042697232e-06, 1.1883699926329427e-06, 1.3801262639390188e-06, 4.260337391315261e-06, 5.73316469854035e-07, 2.721508508329862e-06, 2.074481926683802e-06, 1.5441779396496713e-05, 5.25669202033896e-06, 4.741755037684925e-05, 3.346596258779755e-06, 1.8004702724283561e-06, 2.319200802958221e-06, 7.493828888982534e-06, 1.6891833638510434e-06, 8.863429457051097e-07]","[0.03430170565843582, 3.2416803151136264e-05, 8.963032996689435e-06, 0.9641537070274353, 2.6593768780003302e-05, 6.865055183880031e-06, 4.158766842010664e-06, 1.076950502465479e-05, 4.399320459924638e-06, 3.4150361898355186e-05, 5.560079898714321e-06, 0.00017073634080588818, 1.6061841961345635e-05, 0.0001369187666568905, 1.6176703866221942e-05, 4.3385174649301916e-05, 0.0008453961345367134, 6.439237768063322e-05, 1.82979474629974e-05, 9.946870704879984e-05]",731
swin_imagenet20_adv,cw,3,18,3,3,5.0,False,72.70712280273438,0.999867856502533,5904518.5,results/adversarial_images/adv_cw_src3_tgt18_idx732.png,"[2.3053040422382765e-05, 1.276630086977093e-06, 6.848783868917963e-07, 0.9999403953552246, 4.057985279359855e-06, 1.2441656735973083e-06, 3.18652666919661e-07, 2.006742079174728e-06, 3.305733571323799e-07, 5.738881100114668e-06, 5.493430990100023e-07, 4.618701041181339e-06, 1.880127115327923e-06, 2.7665771540341666e-06, 1.64070661412552e-06, 2.0189054339425638e-07, 1.319686930401076e-06, 6.195748483150965e-06, 6.59116153656214e-07, 1.09178154161782e-06]","[1.8727399947238155e-05, 2.0462737211346393e-06, 1.4447067542278091e-06, 0.9998779296875, 9.577544005878735e-06, 2.089480176437064e-06, 4.979606273991521e-07, 2.7909800337511115e-06, 4.696833855177829e-07, 1.9712679204531014e-05, 1.795972025320225e-06, 6.280908564804122e-06, 3.6827693747909507e-06, 5.502412932401057e-06, 1.9709041225723922e-06, 7.767008014525345e-07, 4.960397745890077e-06, 3.1267525628209114e-05, 4.7465846364502795e-06, 3.6347057630337076e-06]",732
swin_imagenet20_adv,cw,3,19,3,3,22.0,False,70.52864837646484,0.9997898936271667,7587663.5,results/adversarial_images/adv_cw_src3_tgt19_idx733.png,"[7.593687314511044e-06, 2.1994280530179822e-07, 2.06984950068545e-07, 0.9999794960021973, 6.384286166394304e-07, 1.20100381195698e-07, 1.8031420268016518e-07, 5.255092219158541e-07, 9.744184836790737e-08, 1.8685387885852833e-06, 3.605969425279909e-07, 6.330937480925058e-07, 7.237593990794267e-07, 1.2842780279243016e-06, 3.6173770467939903e-07, 4.6095502170828695e-07, 4.0648461663295166e-07, 4.350772542238701e-06, 2.5695752015053586e-07, 2.3040335861423955e-07]","[7.518257189076394e-05, 1.267653033210081e-06, 4.904819888906786e-06, 0.9997044205665588, 8.324964255734812e-06, 5.937275204814796e-07, 1.4488349506791565e-06, 2.7007592962036142e-06, 1.0471676432644017e-06, 3.92790898331441e-05, 5.416929980128771e-06, 2.591831389509025e-06, 2.1386208572948817e-06, 1.3594401934824418e-05, 3.0138342026475584e-06, 6.797703463234939e-06, 2.6092538973898627e-06, 0.00010875703446799889, 2.299671677974402e-06, 1.3428092643152922e-05]",733
swin_imagenet20_adv,cw,3,11,3,3,4.0,False,70.39425659179688,0.9997463822364807,54.34050750732422,results/adversarial_images/adv_cw_src3_tgt11_idx734.png,"[6.566995580215007e-06, 3.467254430233879e-07, 2.8073435487385723e-07, 0.9999736547470093, 1.3760969750364893e-06, 4.2780996523106296e-07, 1.9088086844476493e-07, 1.801535745471483e-06, 3.142118316645792e-07, 1.18388629744004e-06, 3.070039156227722e-07, 1.4509013226415846e-06, 1.284959012082254e-06, 6.474513156717876e-06, 6.198037567628489e-07, 3.1336762162936793e-07, 9.797525990506983e-07, 1.9099404653388774e-06, 3.019343068899616e-07, 1.3681376742624707e-07]","[0.00012512279499787837, 5.443638292490505e-05, 1.5121555406949483e-05, 0.6546666622161865, 5.5939806770766154e-05, 8.956922829383984e-05, 1.553599940962158e-05, 2.0266528736101463e-05, 5.674232306773774e-05, 6.977521115913987e-05, 2.1507030396605842e-05, 0.3442617356777191, 2.1754385670647025e-05, 0.0002580084546934813, 4.211065242998302e-05, 9.442273949389346e-06, 7.311347872018814e-05, 9.223804227076471e-05, 4.2920080886688083e-05, 7.953784916026052e-06]",734
swin_imagenet20_adv,cw,3,15,3,3,8.0,False,69.77593231201172,0.9997583031654358,8274536.0,results/adversarial_images/adv_cw_src3_tgt15_idx735.png,"[3.023503268195782e-06, 3.7868707636334875e-07, 2.9339653906390595e-07, 0.9999595880508423, 4.1780066339924815e-07, 1.7866071289063257e-07, 3.1499587294092635e-07, 6.125875984253071e-07, 2.450199758641247e-07, 5.718372449337039e-06, 6.008199306961615e-07, 3.693454857511824e-07, 6.86862392740295e-07, 2.1663156530848937e-06, 4.868679184255598e-07, 2.9830077892256668e-06, 1.3713249700231245e-06, 2.0022145690745674e-05, 1.9853887067711184e-07, 3.057525930216798e-07]","[8.72843520483002e-05, 2.4256047254311852e-05, 0.00012740095553454012, 0.9014829397201538, 2.2583868485526182e-05, 1.1388699931558222e-05, 5.806572153232992e-05, 2.4417911845375784e-05, 6.438737182179466e-05, 0.0027039251290261745, 0.00015217260806821287, 2.1446714526973665e-05, 7.2286362410523e-05, 8.886720752343535e-05, 2.2488397007691674e-05, 0.0770844966173172, 0.0001589758030604571, 0.017626527696847916, 4.7539069782942533e-05, 0.0001185721848742105]",735
swin_imagenet20_adv,cw,3,10,3,3,4.0,False,70.89962768554688,0.9997897744178772,29.524316787719727,results/adversarial_images/adv_cw_src3_tgt10_idx736.png,"[3.6230362638889346e-06, 6.923683315562812e-08, 5.638413469455372e-08, 0.9999924898147583, 3.0090654945524875e-07, 4.0437743820120886e-08, 4.6223213701068744e-08, 3.178273288995115e-07, 2.5919376867022947e-08, 3.0576322274100676e-07, 9.253467680991889e-08, 2.0005225565000728e-07, 2.468200932526088e-07, 9.951745596481487e-07, 1.691894340183353e-07, 9.323872518507414e-08, 2.812587354128482e-07, 6.221161470421066e-07, 6.17836874994282e-08, 3.389899561057064e-08]","[6.319686508504674e-05, 7.018677479209146e-07, 1.0795919251904706e-06, 0.9996476173400879, 1.0515658686927054e-05, 4.5079343635734404e-07, 1.221803699991142e-06, 1.7337133613182232e-06, 4.3835720475726703e-07, 1.2048469216097146e-05, 2.187717291235458e-05, 1.0926909226327552e-06, 1.0646541568348766e-06, 3.5455013858154416e-06, 1.907843170556589e-06, 7.4977779149776325e-06, 3.153431407554308e-06, 0.00021508839563466609, 5.181747724236629e-07, 5.393240826379042e-06]",736
swin_imagenet20_adv,cw,3,1,3,3,10.0,False,71.3648910522461,0.9998285174369812,6891215.5,results/adversarial_images/adv_cw_src3_tgt1_idx737.png,"[1.7715070498525165e-05, 1.7609096403248259e-06, 1.869797188192024e-06, 0.9998564720153809, 1.8018708942690864e-06, 1.8282401015312644e-06, 1.1234174053242896e-06, 2.554057800807641e-06, 1.0231728992948774e-06, 6.388946349034086e-05, 3.1280796974897385e-06, 3.5562331959226867e-06, 4.787616944668116e-06, 6.847716576885432e-06, 3.3756739412638126e-06, 3.6470789837039774e-06, 4.895508482150035e-06, 1.671561949478928e-05, 2.010189746215474e-06, 9.48208935369621e-07]","[9.283918188884854e-05, 0.0003388944314792752, 1.0453655704623088e-05, 0.999160647392273, 7.241249932121718e-06, 1.85740900633391e-05, 6.338739694911055e-06, 7.970641490828712e-06, 6.801986273785587e-06, 0.00012174106814200059, 2.651663453434594e-05, 1.8412731151329353e-05, 1.2915154911752325e-05, 9.881487130769528e-06, 4.847503078053705e-06, 2.588469760667067e-05, 2.05847554752836e-05, 8.389905269723386e-05, 1.7553020370542072e-05, 7.929313142085448e-06]",737
swin_imagenet20_adv,cw,3,11,3,3,6.0,False,71.3999252319336,0.9998072385787964,28.918582916259766,results/adversarial_images/adv_cw_src3_tgt11_idx738.png,"[1.4307624951470643e-05, 2.3709426955065283e-07, 2.0310095294462371e-07, 0.9999680519104004, 5.333781700755935e-07, 1.3382893371272075e-07, 9.189238170392855e-08, 7.741403464933683e-07, 6.424317433584292e-08, 1.092978550332191e-06, 9.227632347119652e-08, 4.572544582970295e-07, 7.249434474942973e-07, 9.805833542486653e-06, 6.507026455437881e-07, 1.4429016914618842e-07, 8.556172019780206e-07, 1.4040762152944808e-06, 2.47543653131288e-07, 1.519876917654983e-07]","[4.799558155355044e-05, 1.3467832786773215e-06, 5.878724778085598e-07, 0.9996311664581299, 7.981877274687577e-07, 4.0081698671201593e-07, 1.905816020553175e-07, 4.0810618884279393e-07, 3.0241869808378397e-07, 5.205066372582223e-06, 3.0843628451293625e-07, 0.00027131306705996394, 1.049907723427168e-06, 2.935769771283958e-05, 1.0407889021735173e-06, 2.0336372585916251e-07, 4.021384938823758e-06, 3.6468275084189372e-06, 4.257350383340963e-07, 1.9555153585315566e-07]",738
swin_imagenet20_adv,cw,3,1,3,1,3.0,True,72.39076232910156,0.9998432397842407,6123532.0,results/adversarial_images/adv_cw_src3_tgt1_idx739.png,"[0.0007800154853612185, 3.326905698486371e-06, 2.090497446260997e-06, 0.9990593791007996, 8.641351087135263e-06, 2.0376432985358406e-06, 2.6029615582956467e-06, 9.076870810531545e-06, 6.708561954837933e-07, 9.835660421231296e-06, 1.6505242683706456e-06, 2.7243615477345884e-05, 8.588343916926533e-06, 5.632510510622524e-05, 4.173248726146994e-06, 1.953332002813113e-06, 1.0740304787759669e-05, 7.797517355356831e-06, 1.3774268836641568e-06, 2.3617674287379486e-06]","[0.00042734251474030316, 0.851743221282959, 0.00010376914724474773, 0.1453925222158432, 5.181166488910094e-05, 0.00017304913490079343, 0.0001043799493345432, 7.572714821435511e-05, 2.6031306333607063e-05, 0.0001004038131213747, 2.600287007226143e-05, 0.0003300682292319834, 7.238853140734136e-05, 0.00015022743900772184, 1.367384447803488e-05, 0.00016099093772936612, 0.00012502155732363462, 0.000328060588799417, 0.00010754429968073964, 0.00048770266585052013]",739
swin_imagenet20_adv,cw,3,18,3,3,9.0,False,70.63809204101562,0.9997884035110474,3561244.5,results/adversarial_images/adv_cw_src3_tgt18_idx740.png,"[4.860514309257269e-05, 6.633114253418171e-07, 5.485014185069303e-07, 0.9999290704727173, 1.719629608487594e-06, 9.555229780744412e-07, 4.819149239665421e-07, 1.713577375994646e-06, 3.223163389520778e-07, 2.197898538724985e-06, 8.116822414194758e-07, 2.3197128484753193e-06, 1.7292172742600087e-06, 2.4495795969414758e-06, 1.1720874226739397e-06, 7.065352178869944e-07, 2.1221876522758976e-06, 1.5848846715016407e-06, 7.452848080902186e-07, 1.4942031612008577e-07]","[9.731036698212847e-05, 2.6295783754903823e-06, 4.1225321183446795e-06, 0.999695897102356, 7.95771848061122e-06, 5.1124584388162475e-06, 2.570803417256684e-06, 7.96295626059873e-06, 2.329981725779362e-06, 1.3631154615723062e-05, 7.869254659453873e-06, 6.499175469798502e-06, 3.169139017700218e-05, 9.74933118413901e-06, 7.518246093241032e-06, 1.3790715456707403e-05, 1.4187303349899594e-05, 2.366446642554365e-05, 4.461630669538863e-05, 7.170168032644142e-07]",740
swin_imagenet20_adv,cw,3,1,3,3,11.0,False,70.74237060546875,0.9997767806053162,7403240.0,results/adversarial_images/adv_cw_src3_tgt1_idx741.png,"[2.293248508067336e-05, 2.7915231726183265e-07, 1.9453416655323963e-07, 0.9999557733535767, 1.5650017530788318e-06, 1.3820070421388664e-07, 7.997306283868966e-08, 6.656478603872529e-07, 1.396453228608152e-07, 1.444386612092785e-06, 1.462993282075331e-07, 1.1053805337724043e-06, 6.500391123154259e-07, 1.1808167982962914e-05, 9.99323560790799e-07, 1.7854929978966538e-07, 9.408596497451072e-07, 6.761290478607407e-07, 2.0810963974327024e-07, 1.6795742396880087e-07]","[7.782657485222444e-05, 1.820531724661123e-05, 3.357589832830854e-07, 0.9998679161071777, 2.9227651339169824e-06, 7.01055682839069e-07, 2.4520741703781823e-07, 9.091466495192435e-07, 4.022573136808205e-07, 2.1378102701419266e-06, 3.539172439559479e-07, 2.8131262297392823e-06, 7.595110673719319e-07, 1.5987985534593463e-05, 7.843891012271342e-07, 3.3653444120318454e-07, 3.502678282529814e-06, 2.615910034364788e-06, 5.225985546530865e-07, 7.608377359247243e-07]",741
