model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_robust,fgsm,5,1,5,1,1.0,True,85.48409271240234,0.9999942779541016,1356237.125,results/adversarial_images/adv_fgsm_src5_tgt1_idx1156.png,"[7.665577868465334e-06, 1.3847024092683569e-05, 0.0001323005126323551, 0.00041707538184709847, 0.0007970072911120951, 0.9952208399772644, 4.5072265493217856e-05, 4.037439794046804e-05, 8.811878728920419e-07, 2.1060654034954496e-05, 7.961647497722879e-06, 5.721724392060423e-07, 0.00012452044757083058, 4.871417786489474e-06, 2.9190023269620724e-06, 0.000740746152587235, 4.0102248021867126e-05, 0.00028267179732210934, 0.000740306859370321, 0.0013592168688774109]","[4.811266762771993e-08, 0.9999500513076782, 5.817684041176108e-07, 2.1716678588745708e-07, 1.218643205902481e-06, 4.9394793677493e-06, 1.761947169143241e-05, 8.029112308349795e-08, 6.639237426497857e-08, 1.5036377476462803e-07, 3.84914386586388e-07, 1.6616695575066842e-07, 6.780610988244007e-07, 3.2957196083316376e-08, 9.671685319290191e-08, 8.92602292879019e-06, 1.8540827113611158e-06, 2.3206023342936533e-06, 5.293236881698249e-06, 5.329671694198623e-06]",1156
swin_imagenet20_robust,fgsm,5,1,5,1,1.0,True,85.35964965820312,0.9999948143959045,1375808.25,results/adversarial_images/adv_fgsm_src5_tgt1_idx1157.png,"[1.645632096369809e-06, 7.500375431845896e-06, 1.3807508594254614e-06, 1.1593025192269124e-05, 2.8558779376908205e-05, 0.9969334602355957, 9.919869370378365e-08, 7.662065036129206e-05, 5.2543136064286955e-08, 9.834829143073875e-06, 3.08168564515654e-05, 2.864437374228146e-05, 4.4841897306469036e-07, 0.00020741882326547056, 1.9519742636475712e-05, 0.0025830448139458895, 1.2028946230202564e-06, 2.7363867616259085e-07, 5.693208004231565e-05, 9.2232738779785e-07]","[1.1951081901884208e-08, 0.9999933242797852, 2.849240621216609e-09, 2.640472871462407e-07, 4.8112709372105655e-09, 1.734034213995983e-07, 1.7954586706281361e-09, 3.744121013227186e-09, 2.2426911439055175e-09, 4.589458146853076e-09, 3.1268625466651656e-09, 5.521267667063512e-06, 2.791110120803353e-10, 5.204452122598013e-07, 1.562706763991173e-08, 2.3472077614883347e-08, 2.2096960705653146e-08, 1.184481956961747e-10, 1.3450578428830795e-08, 3.3621923023474665e-09]",1157
swin_imagenet20_robust,fgsm,5,1,5,5,6.0,False,85.86964416503906,0.9999956488609314,1059546.375,results/adversarial_images/adv_fgsm_src5_tgt1_idx1158.png,"[5.265975460133632e-07, 6.559190524058067e-07, 1.2587196579261217e-05, 9.932424291037023e-06, 2.7222127755521797e-05, 0.9993268251419067, 5.189199328015093e-06, 4.4312932004686445e-05, 2.9469818585425855e-08, 0.00011142979928990826, 0.00015775352949276567, 4.419463550675573e-07, 3.6088176784687676e-06, 6.230992539713043e-07, 3.454255761425884e-07, 3.870228829327971e-05, 3.3358781365677714e-05, 1.2884698662674055e-05, 6.0279555327724665e-05, 0.00015338484081439674]","[2.656470678630285e-05, 0.45688310265541077, 0.0003249386209063232, 0.00035234869574196637, 0.00023133930517360568, 0.5331323742866516, 0.00012371297634672374, 0.00010185351857217029, 1.28117744679912e-06, 0.0007032295106910169, 0.0014822641387581825, 2.974167546199169e-05, 5.2034392865607515e-05, 1.1790390090027358e-05, 1.425712434866e-05, 0.00040340289706364274, 0.0010817252332344651, 0.0001122938992921263, 0.0015844959998503327, 0.003347303019836545]",1158
swin_imagenet20_robust,fgsm,5,18,9,9,,False,85.4420394897461,0.999995231628418,783750.75,results/adversarial_images/adv_fgsm_src5_tgt18_idx1159.png,"[2.176449925173074e-06, 2.5670162358437665e-05, 0.00018795662617776543, 1.2629255252250005e-05, 8.242328476626426e-06, 0.04948950186371803, 1.701216388028115e-05, 1.8406834101369896e-07, 1.6505633482211124e-07, 0.9476089477539062, 0.0009750290191732347, 1.2024456452763843e-07, 1.6386082961616921e-06, 7.463713245670078e-06, 2.518548171792645e-06, 0.00021380065300036222, 5.758708721259609e-05, 0.0013842335902154446, 2.4156765903171618e-06, 2.7279463665763615e-06]","[4.994783012080006e-06, 0.0030807333532720804, 0.0024570066016167402, 3.982030466431752e-05, 0.000180559596628882, 0.003789233509451151, 0.00010594339983072132, 6.9850129875703715e-06, 8.022712790989317e-06, 0.48250633478164673, 0.3017757534980774, 1.7807305994210765e-06, 0.0001680794230196625, 1.8521817764849402e-05, 3.1731957278680056e-05, 0.005717714782804251, 0.008702616207301617, 0.12881764769554138, 0.05979723110795021, 0.002789154415950179]",1159
swin_imagenet20_robust,fgsm,5,16,5,16,1.0,True,85.5711441040039,0.9999945759773254,1096313.125,results/adversarial_images/adv_fgsm_src5_tgt16_idx1160.png,"[1.5736935310428635e-08, 0.0001803777413442731, 1.0350746606491157e-06, 4.981288657290861e-05, 6.9257384893717244e-06, 0.9996904134750366, 1.7454771068514674e-06, 5.000367764296243e-08, 1.0594322219503738e-07, 4.571616955217905e-06, 6.997303216849105e-07, 4.066954772952158e-07, 9.065607287084276e-08, 2.0523618786683073e-06, 1.6338195507614728e-07, 1.7219480241692509e-06, 5.3385090723168105e-05, 4.4100804075242195e-07, 5.5073961391371995e-08, 5.9833269006048795e-06]","[1.2568850404903742e-09, 6.242362360353582e-07, 2.4046548787737265e-06, 9.287925422540866e-06, 6.113876906965743e-07, 0.00013941319775767624, 9.62878402788192e-07, 1.4533871883770644e-08, 1.5980043599483906e-07, 3.0351613531820476e-05, 8.934768658264147e-08, 8.355374347956968e-08, 8.033159701881232e-07, 4.410018163980567e-07, 1.6314906758907455e-07, 1.4713420569023583e-05, 0.9997993111610413, 3.4323043962558586e-08, 1.4784889401653345e-07, 4.176129948518792e-07]",1160
swin_imagenet20_robust,fgsm,5,16,5,5,,False,84.90164184570312,0.999994158744812,837715.75,results/adversarial_images/adv_fgsm_src5_tgt16_idx1161.png,"[9.707708414907756e-08, 2.39232988974436e-09, 9.665450306783896e-07, 8.894016190197362e-08, 1.3784586371912155e-05, 0.9999617338180542, 4.996568918613775e-07, 2.0446554117370397e-05, 5.499649624596259e-09, 4.071349906098476e-07, 1.1809858335709578e-07, 4.0356886721326646e-09, 1.2592400011612881e-08, 3.865424247351257e-08, 2.0414081092212655e-08, 3.782572832733422e-07, 8.307098120496903e-09, 5.352990495310905e-09, 1.1436147815402364e-06, 3.51239862084185e-07]","[0.00021228591504041106, 4.2210303945466876e-05, 0.028091469779610634, 7.796345744282007e-05, 0.013357465155422688, 0.7096380591392517, 0.13924600183963776, 0.002826958429068327, 0.00046141829807311296, 0.007149736396968365, 0.001197581528685987, 3.941216618841281e-06, 0.0004287125775590539, 9.96238668449223e-06, 7.866182568250224e-05, 0.01912502571940422, 0.06383011490106583, 4.1017206058313604e-06, 0.014143603853881359, 7.474905578419566e-05]",1161
swin_imagenet20_robust,fgsm,5,17,5,17,1.0,True,85.47950744628906,0.999994695186615,19.99703598022461,results/adversarial_images/adv_fgsm_src5_tgt17_idx1162.png,"[2.857428853531019e-07, 1.8320884919376113e-05, 8.730417175684124e-05, 1.0855957043531816e-05, 1.603097189217806e-05, 0.9902167320251465, 1.5162816453084815e-05, 2.8903134534630226e-06, 2.506541640912019e-08, 0.004767667036503553, 1.6282428987324238e-05, 5.861307954546646e-07, 2.9844115942978533e-06, 8.077103643699957e-07, 9.111008694162592e-07, 0.0021179569885134697, 7.714764069532976e-05, 0.0026121323462575674, 1.5442283256561495e-06, 3.436440965742804e-05]","[2.4506345397412588e-08, 1.2586377806655946e-06, 2.3840393623686396e-06, 1.218338780972772e-07, 1.424490278623125e-06, 0.00044430585694499314, 3.856707451177499e-07, 1.8662201739516604e-07, 3.4743203869425088e-09, 7.3530854933778755e-06, 1.07003847915621e-06, 4.6071118475765616e-08, 2.291976954893471e-07, 6.356167148169334e-09, 4.399374375907428e-08, 8.487265404255595e-06, 6.109231890150113e-06, 0.999523401260376, 3.66566837328719e-07, 2.7176054118172033e-06]",1162
swin_imagenet20_robust,fgsm,5,1,5,1,1.0,True,85.55746459960938,0.999994695186615,1344829.5,results/adversarial_images/adv_fgsm_src5_tgt1_idx1163.png,"[6.636120815528557e-05, 0.0010514258174225688, 0.00020653748651966453, 0.0006856450927443802, 0.0002597955462988466, 0.835071325302124, 0.0001031665233313106, 0.00043405534233897924, 0.00014347422984428704, 0.00017033015319611877, 0.0005271907430142164, 4.1736479943210725e-06, 0.0030406129080802202, 0.0013843538472428918, 0.0015848166076466441, 0.009121604263782501, 2.2074913431424648e-05, 0.14122632145881653, 0.0033176408614963293, 0.0015791275072842836]","[5.0054190126047615e-08, 0.9999772310256958, 5.309199835323852e-08, 4.195209157842328e-07, 2.7947596237254402e-08, 1.9792607417912222e-05, 6.147055131577872e-08, 1.5510021000864072e-07, 1.24139475587981e-07, 1.0257449112316408e-08, 6.126163043518318e-08, 1.432926239886001e-07, 7.072609164993082e-09, 7.794828320584202e-07, 1.2225729051351664e-07, 3.00861529467511e-07, 9.298986469730153e-09, 1.1847866687730857e-07, 3.6309398154799055e-08, 4.3509263036867196e-07]",1163
swin_imagenet20_robust,fgsm,5,14,5,5,,False,85.65933227539062,0.9999948740005493,1084145.75,results/adversarial_images/adv_fgsm_src5_tgt14_idx1164.png,"[1.4449661875914899e-06, 2.1441751130168996e-07, 7.577160431537777e-05, 4.562298556720634e-07, 0.00023565189621876925, 0.9995482563972473, 8.350246503141534e-07, 6.50778238195926e-05, 2.0087547181191212e-09, 3.916049172403291e-05, 1.3120105677444371e-06, 8.713463017784306e-08, 2.2674523592058904e-08, 8.741048986848909e-07, 9.831921943259658e-09, 6.331246822810499e-06, 5.228573840554418e-08, 1.5264819012372755e-05, 1.113277008357727e-07, 9.09812115423847e-06]","[0.0005551994545385242, 0.0019460528856143355, 0.0031886666547507048, 1.9933993826271035e-05, 0.008830569684505463, 0.8833707571029663, 0.019544368609786034, 0.0016664984868839383, 3.649743302958086e-05, 0.0014239908196032047, 0.00402078777551651, 4.255327439750545e-05, 1.566766331961844e-05, 0.00017619047139305621, 0.060485050082206726, 0.003202711697667837, 2.3255690393853e-05, 0.00662371376529336, 7.635442307218909e-05, 0.004751194268465042]",1164
swin_imagenet20_robust,fgsm,5,4,5,5,9.0,False,85.46168518066406,0.999994695186615,1359740.125,results/adversarial_images/adv_fgsm_src5_tgt4_idx1165.png,"[4.242497197992634e-07, 2.1406522137112916e-06, 2.9141523327780305e-07, 9.062939170689788e-06, 1.100486599625583e-07, 0.9998679161071777, 8.734900802664924e-09, 5.930933753006684e-07, 7.877546392975887e-10, 8.77966740517877e-05, 1.4581729601559346e-06, 1.2509180123743135e-05, 8.835775666682366e-09, 8.59084394733145e-08, 4.0756589214652195e-08, 1.0205874332314124e-06, 1.1315596992744759e-07, 1.5177421119005885e-05, 2.9449747529497472e-08, 1.0855314940272365e-06]","[8.958160833572038e-06, 3.284435251771356e-06, 1.7524816939840093e-05, 2.4618235329398885e-05, 0.3340977132320404, 0.6617128849029541, 8.066647438909058e-08, 0.003397224470973015, 3.704044715391319e-08, 0.0002708658284973353, 0.00013552587188314646, 5.25029508935404e-06, 1.0815952009579632e-06, 7.586454557895195e-06, 7.366354566329392e-07, 3.6646099033532664e-05, 1.7722154552757274e-06, 0.000221777634578757, 4.016628736280836e-06, 5.2523959311656654e-05]",1165
swin_imagenet20_robust,fgsm,5,9,5,5,2.0,False,85.29196166992188,0.999994695186615,1134006.875,results/adversarial_images/adv_fgsm_src5_tgt9_idx1166.png,"[5.494816335271935e-08, 1.2477682886924413e-08, 1.646992160431182e-07, 1.4653900279881782e-06, 7.034947735462538e-09, 0.9999785423278809, 2.355496917516575e-06, 5.331732495506003e-07, 2.1732189381395983e-09, 9.79614895868508e-08, 7.253088796232987e-08, 2.597196768761023e-08, 3.25653957133909e-08, 1.0663327998372552e-08, 2.5566617978256545e-07, 3.351798909534409e-07, 1.0264449734620484e-08, 5.965776495031605e-07, 1.5784465290380467e-08, 1.5369279935839586e-05]","[2.944687548733782e-05, 2.1138828742550686e-05, 0.0004089282883796841, 0.0005561492871493101, 2.8000436032016296e-06, 0.7109220027923584, 0.0005747201503254473, 2.8401844247127883e-05, 4.437591542227892e-06, 0.2851186990737915, 0.0001219243131345138, 2.2998410713626072e-05, 1.4341369933390524e-05, 4.695043571700808e-06, 0.00031481916084885597, 0.0004951030132360756, 8.833360334392637e-05, 0.0011379839852452278, 8.874179911799729e-06, 0.00012425628665369004]",1166
swin_imagenet20_robust,fgsm,5,3,5,5,,False,85.34628295898438,0.9999945759773254,796382.0,results/adversarial_images/adv_fgsm_src5_tgt3_idx1167.png,"[2.788659003272187e-06, 2.571695404185448e-06, 0.0012257832568138838, 5.316209808370331e-06, 0.03289157524704933, 0.9631111025810242, 6.677178134850692e-06, 0.000216374930460006, 1.4675146076115198e-06, 0.001018251059576869, 0.0003850228968076408, 2.3626370193596813e-07, 7.394716590169992e-07, 1.1715057553374209e-05, 4.5265118387760594e-05, 4.376084325485863e-05, 6.53720780974254e-05, 4.6288991143228486e-05, 1.1330944289511535e-05, 0.0009083543554879725]","[0.0001854535221355036, 0.0004719272255897522, 0.03147994726896286, 0.1456209123134613, 0.0710119903087616, 0.5272060036659241, 0.00022892931883689016, 0.000571135722566396, 6.190429849084467e-05, 0.09919945895671844, 0.017583053559064865, 8.722536222194321e-06, 5.295162554830313e-05, 0.010395172983407974, 0.0018917242996394634, 0.026516396552324295, 0.033713553100824356, 0.008164800703525543, 8.852797327563167e-05, 0.025547543540596962]",1167
swin_imagenet20_robust,fgsm,5,9,5,9,1.0,True,85.37742614746094,0.9999945759773254,1120375.25,results/adversarial_images/adv_fgsm_src5_tgt9_idx1168.png,"[1.8410517554912076e-07, 1.5453574420121186e-08, 1.6414383935625665e-05, 3.954193346089596e-07, 0.0011213811812922359, 0.9988033771514893, 1.1069167982213912e-07, 3.2603387808194384e-05, 2.41672082346156e-09, 2.3759726900607347e-05, 5.2116192250650784e-08, 1.4271245518671094e-08, 1.289635842560699e-09, 5.473344799611368e-07, 3.496954192883095e-08, 5.464084651407575e-08, 1.0326753852041293e-07, 6.71905866056477e-07, 7.2761068281579355e-09, 2.5306547968284576e-07]","[2.4049447802099166e-06, 2.0499535366980126e-06, 0.0008151791989803314, 5.964148840575945e-06, 0.0012352608609944582, 0.14425213634967804, 2.33862465393031e-05, 0.0003187426191288978, 2.75892261925037e-07, 0.8531448245048523, 1.3372335160966031e-05, 2.780290913051431e-07, 2.3100913892903918e-07, 5.152432549948571e-06, 2.150474756490439e-06, 1.639506808714941e-05, 7.152109901653603e-05, 8.672387048136443e-05, 1.0641134622346726e-06, 2.907165480792173e-06]",1168
swin_imagenet20_robust,fgsm,5,0,5,0,1.0,True,85.63560485839844,0.999994695186615,1087367.625,results/adversarial_images/adv_fgsm_src5_tgt0_idx1169.png,"[7.75917726514308e-07, 6.330356541184301e-07, 1.3029281262788572e-06, 6.185653766976884e-09, 2.8722553224724834e-08, 0.9999754428863525, 1.54050292167085e-06, 8.061860512498242e-09, 1.5533706543280346e-09, 1.154527944891015e-05, 1.4941008430469083e-06, 3.8866039631102467e-07, 1.4021108540873684e-07, 2.3680972560669034e-07, 5.38040467290557e-07, 3.7817681004526094e-06, 2.2691612144853934e-08, 1.6235582052104292e-06, 1.0257259930313012e-07, 3.3881144645420136e-07]","[0.9778373837471008, 3.0554776913049864e-06, 5.679983132722555e-06, 5.444833277579164e-06, 3.250243025831878e-05, 0.013732878491282463, 1.1084458719778922e-06, 1.6253851526926155e-06, 5.122846147287419e-08, 6.110675894888118e-05, 5.258759756543441e-06, 0.0001966162963071838, 1.4606363265556865e-06, 0.008096574805676937, 2.7609839889919385e-06, 7.071576874295715e-06, 2.3637758204131387e-06, 5.381824848882388e-06, 3.573525475530914e-07, 1.42367719035974e-06]",1169
swin_imagenet20_robust,fgsm,5,7,5,7,2.0,True,85.29206085205078,0.999994158744812,1131077.0,results/adversarial_images/adv_fgsm_src5_tgt7_idx1170.png,"[4.117711398521351e-07, 1.888324368337635e-05, 2.747528071722627e-08, 0.0001764007902238518, 0.00019315685494802892, 0.9993114471435547, 5.936191769251309e-07, 2.000529235601789e-07, 2.3776004809406004e-07, 0.00024958100402727723, 6.793599368393188e-06, 3.7168325661696144e-07, 2.7733628371606756e-07, 2.7448334094515303e-06, 9.412160579813644e-07, 7.913106969681394e-07, 3.340570401633158e-05, 3.688706726734381e-07, 4.4310962010740695e-08, 3.3690525924612302e-06]","[0.00028513759025372565, 0.0005247935187071562, 5.611445885733701e-06, 0.0012842866126447916, 0.002280107932165265, 0.001434081350453198, 3.571733259377652e-06, 0.9670043587684631, 0.00022276918753050268, 0.012703760527074337, 0.0007608990417793393, 0.0060484386049211025, 0.0008701030164957047, 2.7986758141196333e-05, 9.048506763065234e-05, 0.000175192704773508, 0.0044755698181688786, 0.00018526108760852367, 7.210765033960342e-06, 0.0016103402012959123]",1170
swin_imagenet20_robust,fgsm,5,1,5,1,1.0,True,85.16349792480469,0.9999937415122986,815918.875,results/adversarial_images/adv_fgsm_src5_tgt1_idx1171.png,"[0.0010782727040350437, 0.0007129384903237224, 0.000837966799736023, 0.005633655469864607, 0.015846870839595795, 0.8303293585777283, 2.673028393473942e-05, 0.00015655893366783857, 0.0020058529917150736, 0.05624054744839668, 0.00012713884643744677, 8.529351180186495e-05, 0.00010160083184018731, 0.03611054643988609, 6.577352178283036e-05, 0.04530206322669983, 0.0032562525011599064, 0.0019074310548603535, 2.872870391001925e-05, 0.00014639047731179744]","[0.0002210026141256094, 0.9483528733253479, 7.365689816651866e-05, 0.0010963903041556478, 0.003845294937491417, 0.033348001539707184, 1.8910233848146163e-05, 0.00014430646842811257, 0.0008937811362557113, 0.00013743345334660262, 5.150506694917567e-05, 0.0010171798057854176, 5.574751412495971e-06, 0.007654344197362661, 3.773596108658239e-05, 0.002147845458239317, 0.0006280013476498425, 0.00022248164168559015, 7.416393145831535e-06, 9.628986299503595e-05]",1171
swin_imagenet20_robust,fgsm,5,0,16,0,6.0,True,85.44746398925781,0.9999939799308777,20.123422622680664,results/adversarial_images/adv_fgsm_src5_tgt0_idx1172.png,"[4.992497633793391e-05, 5.690534817404114e-05, 0.00870050024241209, 0.008693209849298, 0.027725879102945328, 0.03439538553357124, 0.00013763066090177745, 0.001223264611326158, 4.743605313706212e-05, 0.0386008694767952, 0.00013428139209281653, 3.9889084291644394e-05, 3.339203203722718e-06, 0.03471759334206581, 0.00026808324037119746, 0.004932176321744919, 0.5712797045707703, 0.17997623980045319, 0.08821620047092438, 0.0008015086641535163]","[0.5113422274589539, 0.0003451859229244292, 0.0024101343005895615, 0.0007701251306571066, 0.01050312165170908, 0.1284291297197342, 0.00022377767891157418, 0.009260041639208794, 4.2113399103982374e-05, 0.006206459365785122, 0.009975222870707512, 0.0007595119532197714, 1.0323225978936534e-05, 0.006403147242963314, 0.0009617910254746675, 0.035930339246988297, 0.029198750853538513, 0.19519516825675964, 0.049747809767723083, 0.002285551279783249]",1172
swin_imagenet20_robust,fgsm,5,14,5,14,3.0,True,85.15374755859375,0.9999945759773254,1148630.125,results/adversarial_images/adv_fgsm_src5_tgt14_idx1173.png,"[4.108056561591411e-09, 1.8030520410050599e-09, 2.1336241218250507e-08, 2.883689376176335e-08, 1.8205120966285904e-07, 0.9999983310699463, 5.239645162191664e-08, 2.370610907576065e-08, 7.106452648564243e-10, 5.068445148026512e-07, 6.813764663604616e-09, 9.02339714059508e-09, 1.7470057400714722e-08, 3.999040654178998e-09, 1.639026514510533e-08, 2.2551642331336552e-08, 3.2773714853107094e-09, 6.512991603813134e-07, 3.593177755334409e-09, 9.54408641007376e-09]","[2.274853250128217e-05, 0.0002998801355715841, 0.0013562049716711044, 0.00010266575554851443, 4.396485019242391e-05, 0.04409302398562431, 0.07339879125356674, 1.4537303286488168e-05, 0.00012425484601408243, 0.0038029197603464127, 0.002805371768772602, 5.7995974202640355e-05, 0.0007505291141569614, 1.8123379049939103e-05, 0.8667490482330322, 0.00118525349535048, 0.0007770009688101709, 0.004208328668028116, 0.0001594417408341542, 2.9942273613414727e-05]",1173
swin_imagenet20_robust,fgsm,5,16,5,16,2.0,True,85.36250305175781,0.9999943971633911,1123187.625,results/adversarial_images/adv_fgsm_src5_tgt16_idx1174.png,"[0.0003814681258518249, 3.481227395241149e-07, 1.0799329857036355e-06, 0.00027069522184319794, 0.01658383384346962, 0.9804970026016235, 3.3353887829434825e-06, 0.00029086178983561695, 1.1353939953551162e-05, 0.001738081919029355, 9.104955097427592e-06, 4.802032549378055e-07, 1.5467901448573684e-07, 2.8974825454497477e-06, 0.00015487306518480182, 1.8084179487232177e-08, 9.55061477725394e-06, 1.8743385226116516e-05, 1.241819336428307e-05, 1.36844737426145e-05]","[0.00012877777044195682, 5.080013579572551e-05, 7.095382557054108e-07, 0.010919195599853992, 0.0006606018869206309, 0.008621804416179657, 1.4092448509472888e-05, 0.00013914784358348697, 0.000115202710730955, 4.112719761906192e-05, 2.0930450773448683e-05, 3.5764571748586604e-06, 4.208707196085015e-06, 8.881848771125078e-05, 0.00031076889717951417, 8.957308068602288e-07, 0.9788529276847839, 5.632147690448619e-07, 2.2383834220818244e-05, 3.500432285363786e-06]",1174
swin_imagenet20_robust,fgsm,5,9,5,9,2.0,True,85.38764190673828,0.9999939799308777,1371381.25,results/adversarial_images/adv_fgsm_src5_tgt9_idx1175.png,"[6.9416955739143305e-06, 8.166252882801928e-06, 0.000249818607699126, 2.7723663151846267e-06, 9.30258393054828e-05, 0.9826387166976929, 0.0010792796965688467, 0.00021505908807739615, 3.38542963618238e-06, 6.6531119955470785e-06, 9.055975169758312e-06, 1.3096088878228329e-05, 0.00011697757872752845, 0.00012637524923775345, 1.1532963526406093e-06, 0.004396891687065363, 3.32563286065124e-05, 0.00014647236093878746, 0.01083037443459034, 2.2506521418108605e-05]","[1.0187688531004824e-05, 1.2946708238814608e-06, 0.00040628461283631623, 1.1507647286634892e-05, 1.1320111298118718e-05, 0.027055732905864716, 4.0180134419642854e-06, 0.00038250567740760744, 4.131615241931286e-06, 0.9619710445404053, 1.1945387996092904e-05, 0.00010932487930404022, 1.4898082554282155e-05, 0.007766051683574915, 1.6131888287418406e-06, 0.0008404995896853507, 0.0011813553282991052, 0.0001375862630084157, 3.135620499961078e-05, 4.732957313535735e-05]",1175
swin_imagenet20_robust,fgsm,5,3,5,5,,False,85.1487808227539,0.9999945759773254,1150329.5,results/adversarial_images/adv_fgsm_src5_tgt3_idx1176.png,"[6.714057576573396e-08, 6.741415603528367e-08, 1.711562435957603e-05, 3.7800936070198077e-07, 0.00010484790982445702, 0.9991747736930847, 1.1621707471931586e-06, 0.00037222268292680383, 2.978810975662327e-08, 1.9527185941115022e-05, 1.705113277239434e-06, 5.065388819502914e-08, 1.8385119346930878e-06, 6.346992336148105e-07, 2.0497752473147557e-07, 8.423946565017104e-05, 7.580241856430803e-08, 1.1894251656485721e-05, 2.7143992156197783e-06, 0.00020659829897340387]","[3.394595842109993e-05, 2.5422310500289313e-05, 0.002874647965654731, 0.13082537055015564, 0.003200163599103689, 0.8116286396980286, 0.0003153751022182405, 0.00396732660010457, 2.9439661375363357e-06, 0.008320231921970844, 0.0001044796736096032, 1.9454040739219636e-05, 0.00020711455726996064, 0.0004382938495837152, 3.4282584238098934e-05, 0.022784562781453133, 6.997930177021772e-05, 0.003707087365910411, 5.2935905841877684e-05, 0.01138786319643259]",1176
swin_imagenet20_robust,fgsm,5,8,5,8,1.0,True,85.446044921875,0.9999945759773254,26.316694259643555,results/adversarial_images/adv_fgsm_src5_tgt8_idx1177.png,"[9.442074997423333e-07, 1.7221808548129047e-06, 0.00010003786883316934, 8.658038495923392e-06, 1.3793715879728552e-05, 0.9807331562042236, 7.005780844338005e-07, 8.54450190672651e-05, 3.404102017157129e-06, 0.017435545101761818, 2.2142225134302862e-05, 7.22480945114512e-06, 3.1512792020294e-07, 2.6340460408391664e-06, 4.209205144434236e-06, 0.0014164058957248926, 2.6265046471962705e-05, 0.00013030423724558204, 1.663344050939486e-06, 5.307448191160802e-06]","[1.6149449777458358e-07, 5.069952635494701e-07, 3.1666073482483625e-05, 4.960902515449561e-07, 2.3169991436589044e-06, 0.004108820576220751, 0.00026063271798193455, 1.6545940525247715e-05, 0.994874894618988, 9.478080755798146e-05, 0.00018020215793512762, 2.037231070062262e-06, 6.982443210290512e-07, 1.5811790490261046e-06, 2.724893784034066e-05, 0.00026240746956318617, 2.1924954126006924e-05, 0.00010296516848029569, 4.007693860330619e-06, 6.168331310618669e-06]",1177
swin_imagenet20_robust,fgsm,5,9,5,5,19.0,False,85.460693359375,0.9999939799308777,1111160.0,results/adversarial_images/adv_fgsm_src5_tgt9_idx1178.png,"[0.00012100706226192415, 5.689612976311764e-07, 3.374837831415789e-07, 3.1514813599642366e-05, 0.006068272981792688, 0.988713800907135, 5.2402949535235166e-08, 0.004836919251829386, 1.0135057664228952e-06, 2.271120820296346e-06, 1.9162829630658962e-05, 1.1981665011262521e-05, 5.608203537121881e-07, 6.633815064560622e-05, 2.0043957192683592e-05, 8.588816126575693e-05, 2.251296791655477e-06, 1.120842398449895e-06, 1.3623775885207579e-05, 3.222137820557691e-06]","[0.0010287502082064748, 6.7041360125585925e-06, 2.9193572117947042e-05, 0.013913084752857685, 5.2335173677420244e-05, 0.7763586044311523, 6.5119288592541125e-06, 0.0008859775844030082, 0.0001027529506245628, 0.16360454261302948, 0.003484137589111924, 0.00045724280062131584, 0.00012286710261832923, 0.0008307969546876848, 0.0034037374425679445, 0.03403551131486893, 0.001017205766402185, 8.385763067053631e-05, 0.0005625992780551314, 1.3575261618825607e-05]",1178
swin_imagenet20_robust,fgsm,5,16,5,16,1.0,True,85.62040710449219,0.999994695186615,770403.5625,results/adversarial_images/adv_fgsm_src5_tgt16_idx1179.png,"[5.444258590614481e-07, 4.594570555127575e-07, 1.4205659226718126e-06, 2.885427420551423e-05, 1.5424930097651668e-05, 0.9976466298103333, 4.2712596837191086e-07, 9.361181696476706e-08, 6.237292109290138e-05, 0.0015826113522052765, 2.314317498530727e-05, 4.98651274938311e-07, 1.043320844473783e-05, 1.4385494750968064e-06, 2.502918323443737e-05, 0.00033904003794305027, 3.59443984052632e-05, 0.00018109548545908183, 4.434195579960942e-05, 2.4298034873027063e-07]","[2.7004341518477304e-07, 1.4848939827061258e-05, 2.2275712581176776e-06, 9.507114737061784e-05, 4.237425673636608e-05, 0.005106050055474043, 1.1339917591612902e-06, 7.150293868107838e-08, 6.896293780300766e-05, 0.00036323172389529645, 7.04489366398775e-06, 3.6521331026051485e-07, 4.3909567466471344e-05, 1.1967903446929995e-05, 1.1530480151122902e-05, 3.2031250157160684e-05, 0.9941636919975281, 9.05634351511253e-06, 2.5898765670717694e-05, 2.909874865508755e-07]",1179
