model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,pgd,1,19,1,19,40.0,True,90.4213638305664,0.9999985098838806,768196.1875,results/adversarial_images/adv_pgd_src1_tgt19_idx303.png,"[0.0002772041771095246, 0.9952131509780884, 0.0004048794799018651, 0.00019104708917438984, 0.00031509489053860307, 0.00014848046703264117, 0.00020953624334651977, 0.0001224909647135064, 0.00017393093730788678, 0.00035485601983964443, 0.00012116044672438875, 0.0005018133670091629, 0.0001668018230702728, 0.00028325634775683284, 0.00020077932276763022, 0.00019833970873150975, 0.0003485363267827779, 0.0001739770668791607, 0.0003314584319014102, 0.0002632457762956619]","[2.246891199320089e-05, 0.0021319668740034103, 6.341786502161995e-05, 1.8419130356051028e-05, 1.6382829926442355e-05, 1.458073893445544e-05, 1.8912891391664743e-05, 3.0079003408900462e-05, 2.0683130060206167e-05, 6.100563768995926e-05, 2.7081650841864757e-05, 4.141171302762814e-05, 1.586792859598063e-05, 2.0025510821142234e-05, 1.418781448592199e-05, 0.00011054651258746162, 4.4283824536250904e-05, 0.0004456462920643389, 6.165521335788071e-05, 0.9968215227127075]",303
swin_imagenet20,pgd,1,5,1,5,50.0,True,90.86351013183594,0.9999988079071045,1.2375506162643433,results/adversarial_images/adv_pgd_src1_tgt5_idx304.png,"[6.34401076240465e-05, 0.9982510209083557, 8.942027488956228e-05, 5.741193672292866e-05, 5.410476660472341e-05, 2.300040068803355e-05, 6.80572702549398e-05, 5.839395453222096e-05, 0.00011625445768004283, 0.00010845805809367448, 4.882377106696367e-05, 0.00020776662859134376, 0.00010737679986050352, 6.046060298103839e-05, 6.780662079108879e-05, 0.00011712749255821109, 0.00012826746387872845, 6.212169682839885e-05, 0.0002036985388258472, 0.00010709230264183134]","[0.003378599649295211, 0.016222428530454636, 0.012030546553432941, 0.004906363319605589, 0.005159011110663414, 0.8947563171386719, 0.0021467923652380705, 0.009830054827034473, 0.005711931269615889, 0.009965448640286922, 0.0062102824449539185, 0.0025484589859843254, 0.004445368889719248, 0.002543907379731536, 0.0025249975733458996, 0.0022508352994918823, 0.0037196651101112366, 0.002201950643211603, 0.0062241689302027225, 0.003222924657166004]",304
swin_imagenet20,pgd,1,6,1,6,41.0,True,89.45075225830078,0.9999983310699463,1.3941091299057007,results/adversarial_images/adv_pgd_src1_tgt6_idx305.png,"[9.65393555816263e-05, 0.998648464679718, 5.2045012125745416e-05, 4.0283830458065495e-05, 4.973046816303395e-05, 3.875780384987593e-05, 0.00017415174806956202, 6.0275928262853995e-05, 3.3809090382419527e-05, 9.395427332492545e-05, 3.5257897252449766e-05, 0.00013151306484360248, 3.257965363445692e-05, 5.9711572248488665e-05, 3.695823761518113e-05, 8.402071398450062e-05, 9.798820246942341e-05, 0.00010389985254732892, 3.6241806810721755e-05, 9.380841947859153e-05]","[0.00017727275553625077, 0.004183382261544466, 9.850111382547766e-05, 7.310869841603562e-05, 9.698444046080112e-05, 0.00013100662908982486, 0.9927547574043274, 0.00015657668700441718, 0.00010388175724074244, 0.00019409277592785656, 3.7440506275743246e-05, 8.957533282227814e-05, 7.902538345661014e-05, 0.00012661563232541084, 9.63279526331462e-05, 0.00014235710841603577, 0.0001734741817926988, 0.0008736333111301064, 9.389348269905895e-05, 0.0003180725616402924]",305
swin_imagenet20,pgd,1,0,1,0,14.0,True,90.73832702636719,0.9999988079071045,740669.3125,results/adversarial_images/adv_pgd_src1_tgt0_idx306.png,"[0.0009228672133758664, 0.9888073205947876, 0.00045929173938930035, 0.0005501921405084431, 0.0008536081877537072, 0.00025359177379868925, 0.0005689137033186853, 0.0007304307073354721, 0.0004628183087334037, 0.0006291231838986278, 0.0002595522964838892, 0.0006413972587324679, 0.000469287799205631, 0.0005662373150698841, 0.0008697521407157183, 0.0006678240606561303, 0.0008526091696694493, 0.00043148279655724764, 0.0005377046763896942, 0.0004659176629502326]","[0.9999479055404663, 9.183937436318956e-06, 2.907754378611571e-06, 9.216366379405372e-06, 1.3434520269584027e-06, 2.3001746285444824e-06, 2.064425189018948e-06, 7.837587077119679e-07, 1.9860692646034295e-06, 3.657848537841346e-06, 8.666346502650413e-07, 1.1018785244232276e-06, 1.7152544842247153e-06, 1.6908228417378268e-06, 1.7167830037578824e-06, 1.2268966429473949e-06, 2.5763758912944468e-06, 3.273181846452644e-06, 2.6287038963346276e-06, 1.726096343190875e-06]",306
swin_imagenet20,pgd,1,2,1,2,37.0,True,90.37850189208984,0.9999986290931702,630295.4375,results/adversarial_images/adv_pgd_src1_tgt2_idx307.png,"[8.102039282675833e-05, 0.998273491859436, 8.92337629920803e-05, 6.481958553195e-05, 5.717696330975741e-05, 4.437617099029012e-05, 7.690970960538834e-05, 5.369803329813294e-05, 5.861577301402576e-05, 6.624931120313704e-05, 5.682882692781277e-05, 0.00021157404989935458, 9.626219980418682e-05, 0.00012575017171911895, 7.227797323139384e-05, 0.00014007790014147758, 0.0001270405191462487, 0.00011255102435825393, 0.00011283851199550554, 7.906389510026202e-05]","[0.00013000352191738784, 0.0015206625685095787, 0.9958252906799316, 0.00013931759167462587, 0.00010845607175724581, 0.00010561211092863232, 0.00024770808522589505, 8.80829684319906e-05, 5.2274554036557674e-05, 0.00010502213990548626, 4.695474126492627e-05, 0.00016213301569223404, 8.103516302071512e-05, 0.00020875252084806561, 0.00010534965986153111, 0.0001241975842276588, 0.00021727726561948657, 0.00038477059570141137, 0.00011402273230487481, 0.0002329384587937966]",307
swin_imagenet20,pgd,1,8,1,8,41.0,True,90.17362976074219,0.9999986290931702,790421.9375,results/adversarial_images/adv_pgd_src1_tgt8_idx308.png,"[0.00010340594599256292, 0.997580885887146, 0.00021990387176629156, 6.3429688452743e-05, 9.296524513047189e-05, 0.00010306519834557548, 0.00011841605737572536, 8.352525037480518e-05, 9.792258060770109e-05, 0.00010969716095132753, 7.75592343416065e-05, 0.0003081025497522205, 0.00013054667215328664, 0.00011890186578966677, 0.00011794101737905294, 0.000118050622404553, 0.00014055418432690203, 9.206487447954714e-05, 0.00016665153088979423, 0.00015635197632946074]","[5.454359416035004e-05, 0.001281093806028366, 2.095010131597519e-05, 1.3160621165297925e-05, 1.5546553186140954e-05, 1.7214752006111667e-05, 2.7362157197785564e-05, 4.577071013045497e-05, 0.9976679682731628, 0.0002765844692476094, 2.9263152100611478e-05, 5.5464912293246016e-05, 6.329110328806564e-05, 9.373151988256723e-05, 0.00013090392167214304, 4.824760981136933e-05, 2.131094879587181e-05, 3.63226754416246e-05, 2.9304765121196397e-05, 7.193282363004982e-05]",308
swin_imagenet20,pgd,1,14,1,14,36.0,True,89.55154418945312,0.9999983310699463,849108.125,results/adversarial_images/adv_pgd_src1_tgt14_idx309.png,"[7.105942495400086e-05, 0.9980624318122864, 8.760763012105599e-05, 5.525265078176744e-05, 9.790204057935625e-05, 3.68880428140983e-05, 0.00011980826820945367, 0.00011672937398543581, 0.00022682856069877744, 3.971047044615261e-05, 3.236034535802901e-05, 0.00016523167141713202, 7.474243466276675e-05, 6.082390245865099e-05, 0.00014642275345977396, 8.944176079239696e-05, 6.434450187953189e-05, 6.445327016990632e-05, 0.00017612117517273873, 0.00021174689754843712]","[3.053070395253599e-05, 0.00027027344913221896, 2.56301154877292e-05, 1.259818145626923e-05, 1.884727316792123e-05, 1.5049747162265703e-05, 2.3945663997437805e-05, 2.2617246941081248e-05, 6.340163963614032e-05, 5.316216993378475e-05, 1.915817665576469e-05, 6.574146027560346e-06, 1.9432869521551766e-05, 3.581765486160293e-05, 0.9992940425872803, 1.093637001758907e-05, 9.318971024185885e-06, 1.580333264428191e-05, 3.90414752473589e-05, 1.3745881915383507e-05]",309
swin_imagenet20,pgd,1,14,1,14,54.0,True,89.2179183959961,0.9999983310699463,721091.875,results/adversarial_images/adv_pgd_src1_tgt14_idx310.png,"[0.00010977505735354498, 0.9968640804290771, 0.00019108188280370086, 0.00012376226368360221, 0.0001220832346007228, 0.00014351896243169904, 8.538680413039401e-05, 0.00034445355413481593, 0.00012358369713183492, 0.00013339244469534606, 0.00018583046039566398, 0.00018899913993664086, 8.534357766620815e-05, 0.0001946142438100651, 0.0001347224460914731, 0.00015503412578254938, 0.00015704768884461373, 0.00012807006714865565, 0.0002667130611371249, 0.0002626038622111082]","[0.00023138626420404762, 0.0025547281838953495, 0.0011003583204001188, 0.0002777575282379985, 0.0003578025789465755, 0.000586630601901561, 0.00027768174186348915, 0.0011380115756765008, 0.00034493947168812156, 0.0012530365493148565, 0.0024684446398168802, 0.00036190429818816483, 0.00037496318691410124, 0.00045474708895199, 0.9857352375984192, 0.0007262303261086345, 0.0004685303720179945, 0.00028602188103832304, 0.00036368612200021744, 0.0006378514808602631]",310
swin_imagenet20,pgd,1,10,1,10,35.0,True,90.3645248413086,0.9999986290931702,773240.125,results/adversarial_images/adv_pgd_src1_tgt10_idx311.png,"[0.000507115910295397, 0.9932016730308533, 0.00032751046819612384, 0.0002941330603789538, 0.0004828131350222975, 0.0001582594122737646, 0.00017487458535470068, 0.00019937830802518874, 0.0002783518866635859, 0.0007511316216550767, 0.00013070811110083014, 0.0007453652215190232, 0.00025026799994520843, 0.0004675871750805527, 0.00027590274112299085, 0.0003528471279423684, 0.0004207247111480683, 0.00032246485352516174, 0.0003313144843559712, 0.00032752827974036336]","[1.9132869056193158e-05, 0.00016689124458935112, 2.0976884115953e-05, 8.898221494746394e-06, 1.265752871404402e-05, 4.088872628926765e-06, 4.8586812226858456e-06, 6.9266193349903915e-06, 1.6645548384985887e-05, 3.4854496334446594e-05, 0.9995552897453308, 9.936514288710896e-06, 1.0858902896870859e-05, 2.6969324608216994e-05, 9.571614100423176e-06, 3.2400865165982395e-05, 1.5986965081538074e-05, 1.3058998774795327e-05, 1.5091457498783711e-05, 1.4880372873449232e-05]",311
swin_imagenet20,pgd,1,14,1,14,36.0,True,91.15216064453125,0.999998927116394,577790.125,results/adversarial_images/adv_pgd_src1_tgt14_idx312.png,"[4.085972614120692e-05, 0.9988897442817688, 5.612509630736895e-05, 3.76799980585929e-05, 4.5365741243585944e-05, 3.5994577046949416e-05, 6.639149796683341e-05, 4.871148121310398e-05, 5.383396637625992e-05, 5.780153878731653e-05, 3.696046769618988e-05, 0.00010943852976197377, 2.8881137041025795e-05, 4.133395486860536e-05, 4.1962215618696064e-05, 6.135948206065223e-05, 7.965353870531544e-05, 4.7258192353183404e-05, 6.679744547000155e-05, 0.0001540076918900013]","[7.620297401444986e-05, 0.0013257305836305022, 0.00014356996689457446, 8.566987526137382e-05, 8.283035276690498e-05, 0.00011168120545335114, 0.00046458878205157816, 0.00016928922559600323, 0.0006274135084822774, 0.00027604878414422274, 0.00029256611014716327, 8.92277093953453e-05, 0.00011763577640522271, 6.327168375719339e-05, 0.9953625202178955, 0.00013345944171305746, 8.820340008242056e-05, 0.0001643230061745271, 0.0001436567836208269, 0.0001820707111619413]",312
swin_imagenet20,pgd,1,0,1,0,50.0,True,90.21614837646484,0.9999986290931702,642590.6875,results/adversarial_images/adv_pgd_src1_tgt0_idx313.png,"[0.00017612925148569047, 0.9947964549064636, 0.00027267023688182235, 0.00018617601017467678, 0.00031859081354923546, 0.00020671478705480695, 0.00019153689208906144, 0.00015503780741710216, 0.00025113788433372974, 0.00031092826975509524, 0.00016968385898508132, 0.0006387741887010634, 0.00020606486941687763, 0.00023938596132211387, 0.00025003141490742564, 0.00029786553932353854, 0.0003446091141086072, 0.00019804782641585916, 0.0003001968434546143, 0.0004899027990177274]","[0.9701099991798401, 0.024716190993785858, 0.0002062397834379226, 0.00044475457980297506, 0.0002164303296012804, 0.00011331959103699774, 0.00016514530580025166, 8.4274637629278e-05, 0.00038177621900103986, 0.00041144038550555706, 0.00012913074169773608, 0.0007636412628926337, 0.0002257789601571858, 0.0003426872135605663, 0.0001954429317265749, 0.00017701866454444826, 0.00039253762224689126, 0.00020549628243315965, 0.0002671431575436145, 0.0004516419139690697]",313
swin_imagenet20,pgd,1,11,1,11,44.0,True,89.66900634765625,0.9999984502792358,683431.9375,results/adversarial_images/adv_pgd_src1_tgt11_idx314.png,"[0.00020661264716181904, 0.9960976839065552, 0.0002225392818218097, 0.00022670546604786068, 0.00020309191313572228, 0.00015832629287615418, 0.00017652270616963506, 0.0002586831396911293, 0.00030201819026842713, 0.00015401311975438148, 9.825258166529238e-05, 0.000431673601269722, 0.000127195700770244, 0.00018514227122068405, 0.000263232592260465, 0.0001549017906654626, 0.00019399006851017475, 0.00011277322482783347, 0.00024119095178321004, 0.00018533960974309593]","[0.0002068342873826623, 0.0039055433589965105, 0.00020971089543309063, 0.00023497147776652128, 0.000269832496996969, 0.0001336794812232256, 0.0002951106580439955, 0.0005170381045900285, 0.0009659359348006546, 0.00016911259444896132, 0.00011430265294620767, 0.9911485910415649, 0.00014717536396346986, 0.000194496926269494, 0.000277874554740265, 0.00012911070371046662, 0.0006621701759286225, 0.0001465807727072388, 0.00012323578994255513, 0.00014867723803035915]",314
swin_imagenet20,pgd,1,10,1,10,35.0,True,89.8182601928711,0.9999983310699463,823431.125,results/adversarial_images/adv_pgd_src1_tgt10_idx315.png,"[0.0003771997580770403, 0.9927868247032166, 0.00016051785496529192, 0.00015791507030371577, 0.0002623776672407985, 0.00028207519790157676, 0.00031903645140118897, 0.0005222617764957249, 0.00028042722260579467, 0.00032981796539388597, 9.739448432810605e-05, 0.0007886734674684703, 0.00036028504837304354, 0.00025621490203775465, 0.0003575319133233279, 0.0005756210302934051, 0.0003606131358537823, 0.000600363127887249, 0.00047663738951087, 0.0006482327007688582]","[3.2178842957364395e-05, 0.00010257006215397269, 3.514777199598029e-05, 3.345958248246461e-05, 3.727144212462008e-05, 6.698618381051347e-05, 3.39960606652312e-05, 4.104130857740529e-05, 2.7009944460587576e-05, 3.659969661384821e-05, 0.9989578723907471, 4.185412763035856e-05, 8.057590457610786e-05, 2.0033836335642263e-05, 3.1366344046546146e-05, 6.606934039155021e-05, 6.566649972228333e-05, 0.00010514393215999007, 3.1723127904115245e-05, 0.0001533973845653236]",315
swin_imagenet20,pgd,1,14,1,14,34.0,True,90.53382110595703,0.9999987483024597,758314.625,results/adversarial_images/adv_pgd_src1_tgt14_idx316.png,"[7.60533512220718e-05, 0.9987601041793823, 4.914022429147735e-05, 5.953037543804385e-05, 5.4777345212642103e-05, 4.105843254365027e-05, 5.513583164429292e-05, 4.702589285443537e-05, 4.109996007173322e-05, 9.211473661707714e-05, 2.867215334845241e-05, 0.00025392926181666553, 2.9550472390837967e-05, 6.436098919948563e-05, 4.511150109465234e-05, 5.0908980483654886e-05, 7.52424675738439e-05, 4.757931310450658e-05, 6.430743815144524e-05, 6.431129440898076e-05]","[3.3034448279067874e-05, 0.00040655277553014457, 2.3371310817310587e-05, 2.1455231035361066e-05, 2.663602754182648e-05, 2.5166515115415677e-05, 5.2178020268911496e-05, 3.643672607722692e-05, 2.009141826420091e-05, 4.598931991495192e-05, 1.0681334970286116e-05, 4.6233952161855996e-05, 2.552100886532571e-05, 1.8460479623172432e-05, 0.9991241097450256, 1.926127151818946e-05, 1.9398497897782363e-05, 1.6194253475987352e-05, 1.3804599802824669e-05, 1.5449792044819333e-05]",316
swin_imagenet20,pgd,1,9,1,9,32.0,True,89.84455108642578,0.9999984502792358,6.696768283843994,results/adversarial_images/adv_pgd_src1_tgt9_idx317.png,"[0.0005549369961954653, 0.9835288524627686, 0.0003650455910246819, 0.0004817273875232786, 0.000801469839643687, 0.0006292905891314149, 0.0007564869592897594, 0.0003559704346116632, 0.0006867617485113442, 0.0008585402392782271, 0.00033246719976887107, 0.0018764729611575603, 0.0009137644665315747, 0.0010267014149576426, 0.0008936814265325665, 0.0009118301095440984, 0.0008888120064511895, 0.0013023470528423786, 0.0007409165264107287, 0.0020938159432262182]","[3.2986683891067514e-06, 2.952310023829341e-05, 3.6654317227657884e-05, 2.567550609455793e-06, 9.266143024433404e-06, 1.366678588965442e-05, 1.2323373084655032e-05, 2.1426903913379647e-06, 1.1420780538173858e-05, 0.9997105002403259, 7.519095106545137e-06, 9.55137875280343e-06, 3.844337334157899e-05, 4.6023569666431285e-06, 5.3260432650859e-06, 2.9986649678903632e-05, 1.1221895874768961e-05, 1.9711258573806845e-05, 2.0252013200661168e-05, 2.19659814320039e-05]",317
swin_imagenet20,pgd,1,4,1,4,59.0,True,89.29576873779297,0.9999979138374329,714715.8125,results/adversarial_images/adv_pgd_src1_tgt4_idx318.png,"[0.0002555457758717239, 0.9956075549125671, 0.00017966401355806738, 0.00024822994600981474, 0.0002238884480902925, 7.769816875224933e-05, 0.00017780199414119124, 0.00010887169628404081, 0.0001466573594370857, 0.0003219664213247597, 0.00012917397543787956, 0.0006930464878678322, 0.00021192117128521204, 0.0002491539635229856, 0.00014166501932777464, 0.00019001220061909407, 0.00032184977317228913, 0.0002104545565089211, 0.00016033611609600484, 0.0003445892652962357]","[0.0003525894717313349, 0.0030074052046984434, 0.0005589087959378958, 0.0006582955247722566, 0.9896419644355774, 0.00021000047854613513, 0.000578060862608254, 0.00042508248589001596, 0.00045371934538707137, 0.0006835343665443361, 0.00020981549459975213, 0.0006198078044690192, 0.0003473282267805189, 0.00027257631882093847, 0.0003079494636040181, 0.00021617228048853576, 0.00028133828891441226, 0.00034738570684567094, 0.0004573058395180851, 0.0003707249998115003]",318
swin_imagenet20,pgd,1,16,1,16,67.0,True,88.79722595214844,0.9999980330467224,926145.5,results/adversarial_images/adv_pgd_src1_tgt16_idx319.png,"[3.8445432437583804e-05, 0.9989225268363953, 6.089513044571504e-05, 3.618809932959266e-05, 4.1838124161586165e-05, 3.7361336580943316e-05, 4.6539345930796117e-05, 8.315292507177219e-05, 5.192789831198752e-05, 6.280621892074123e-05, 3.161714266752824e-05, 0.00013721738650929183, 3.5314689739607275e-05, 7.680340058868751e-05, 4.453611472854391e-05, 7.28843588149175e-05, 5.270477049634792e-05, 3.211960574844852e-05, 8.425056876149029e-05, 5.077958485344425e-05]","[0.00018433436343912035, 0.14947804808616638, 0.0011960107367485762, 0.00020261085592210293, 0.00030781253008171916, 0.00023859849898144603, 0.0002827887947205454, 0.0005084711010567844, 0.0008214422850869596, 0.011847413145005703, 0.00041342817712575197, 0.00041264318861067295, 0.0012521171011030674, 0.0009306709398515522, 0.0002650577516760677, 0.00271142041310668, 0.8246861100196838, 0.0003348254249431193, 0.0026000458747148514, 0.0013262097490951419]",319
swin_imagenet20,pgd,1,11,1,11,33.0,True,89.55552673339844,0.9999983310699463,490318.3125,results/adversarial_images/adv_pgd_src1_tgt11_idx320.png,"[0.00026516124489717185, 0.9920493960380554, 0.0004107947461307049, 0.0001555006019771099, 0.00012745651474688202, 0.00014950311742722988, 0.00024215615121647716, 0.00022569065913558006, 0.0010944475652649999, 0.0007039867923595011, 0.00010736465628724545, 0.00042504447628743947, 0.0002002042456297204, 0.0004035877645947039, 0.0022457237355411053, 0.0002951848437078297, 0.00022528035333380103, 0.0001877644390333444, 0.0002027089212788269, 0.0002829669392667711]","[1.383460039505735e-05, 3.45331609423738e-05, 3.424571787036257e-06, 5.518848865904147e-06, 3.2680045478628017e-06, 7.886462299211416e-06, 9.022751328302547e-06, 7.506106157961767e-06, 1.5479219655389898e-05, 9.28704048419604e-06, 2.596399554022355e-06, 0.999840259552002, 5.772737949882867e-06, 5.152715402800823e-06, 8.107688699965365e-06, 2.5615415779611794e-06, 9.045194929058198e-06, 3.8198500078578945e-06, 3.114681248916895e-06, 9.832418072619475e-06]",320
swin_imagenet20,pgd,1,2,1,2,80.0,True,88.76738739013672,0.9999980926513672,1.5984383821487427,results/adversarial_images/adv_pgd_src1_tgt2_idx321.png,"[2.766794386843685e-05, 0.9993396401405334, 4.053480734000914e-05, 3.16314326482825e-05, 3.63007711712271e-05, 2.7512336600921117e-05, 5.331107240635902e-05, 4.250235724612139e-05, 4.537323911790736e-05, 1.627737219678238e-05, 1.9822136891889386e-05, 7.052863657008857e-05, 2.7856880478793755e-05, 3.883055615006015e-05, 2.798455534502864e-05, 2.0064097043359652e-05, 2.3908261937322095e-05, 1.4218079741112888e-05, 5.561780199059285e-05, 4.046670801471919e-05]","[0.0002948995097540319, 0.46777623891830444, 0.5231812596321106, 0.00039533540257252753, 0.0005316837341524661, 0.00043343662400729954, 0.0006163431680761278, 0.00047270150389522314, 0.0004032484721392393, 0.0005668132216669619, 0.00022455278667621315, 0.0005444010021165013, 0.0006385223823599517, 0.0006782682612538338, 0.0006018670392222703, 0.0001814181887311861, 0.000528563919942826, 0.00040485378121957183, 0.000450766587164253, 0.0010747606866061687]",321
swin_imagenet20,pgd,1,6,1,6,59.0,True,88.97314453125,0.9999980926513672,740333.75,results/adversarial_images/adv_pgd_src1_tgt6_idx322.png,"[0.000144740886753425, 0.9974238872528076, 0.00013232848141342402, 0.00010229970939690247, 9.40281679504551e-05, 9.845303429756314e-05, 0.00016952258010860533, 5.0169350288342685e-05, 9.284979023505002e-05, 0.0001561782119097188, 0.00011006801651092246, 0.000294359284453094, 8.172838715836406e-05, 0.00021176929294597358, 9.107978985412046e-05, 0.00012140307080699131, 0.00016306621546391398, 0.0001462700602132827, 0.00010839909373316914, 0.00020733826386276633]","[0.004304183647036552, 0.028713462874293327, 0.0030771675519645214, 0.0018815452931448817, 0.001755668898113072, 0.003416001796722412, 0.9109433889389038, 0.0010971617884933949, 0.003008536295965314, 0.005303109996020794, 0.00609886460006237, 0.0037585627287626266, 0.0029858772177249193, 0.004228663165122271, 0.002074593910947442, 0.0039697689935564995, 0.0034435815177857876, 0.002787540666759014, 0.0031350713688880205, 0.004017283208668232]",322
swin_imagenet20,pgd,1,6,1,6,28.0,True,90.15869140625,0.9999985098838806,459240.625,results/adversarial_images/adv_pgd_src1_tgt6_idx323.png,"[0.00037940172478556633, 0.9900122880935669, 0.0004987890715710819, 0.0004278537235222757, 0.0003600356576498598, 0.0002399027143837884, 0.0004192761261947453, 0.0007396409055218101, 0.00052359834080562, 0.0004419681790750474, 0.0003834546951111406, 0.0004403219500090927, 0.0007496975013054907, 0.00040564604569226503, 0.0003393703664187342, 0.00023127856547944248, 0.0004434103611856699, 0.0007630206528119743, 0.00046680698869749904, 0.0017341476632282138]","[3.80586352548562e-05, 1.4689027011627331e-05, 2.0903155018459074e-05, 3.146514791296795e-05, 2.915311597462278e-05, 2.794127976812888e-05, 0.9994475245475769, 2.844331356754992e-05, 1.9420234821154736e-05, 2.3498576410929672e-05, 2.2756710677640513e-05, 9.371544365421869e-06, 2.793214298435487e-05, 2.8446460419218056e-05, 2.57202482316643e-05, 1.6052244973252527e-05, 3.155388549203053e-05, 7.263559382408857e-05, 2.1351283066906035e-05, 6.309504533419386e-05]",323
swin_imagenet20,pgd,1,12,1,12,19.0,True,91.13396453857422,0.999998927116394,5.999736309051514,results/adversarial_images/adv_pgd_src1_tgt12_idx324.png,"[0.00038207057514227927, 0.9951667785644531, 0.0002955628151539713, 9.76858937065117e-05, 0.00036008571623824537, 0.0002543308073654771, 0.0001503773673903197, 0.0001268514897674322, 0.00022180142696015537, 0.00023038791550789028, 0.00012345120194368064, 0.0008995062089525163, 5.179258732823655e-05, 0.00030780694214627147, 0.00016597243666183203, 0.0001774440024746582, 0.0003520032041706145, 0.00016093334124889225, 0.00018611658015288413, 0.00028904396458528936]","[2.1530875528696924e-05, 5.887025690753944e-05, 2.0636394765460864e-05, 5.814436917717103e-06, 9.979669812310021e-06, 1.2014233107038308e-05, 7.348189228650881e-06, 4.555537543637911e-06, 9.948624210665002e-06, 1.1935661859752145e-05, 3.878018105751835e-06, 1.9233455532230437e-05, 0.9997536540031433, 6.367039986798773e-06, 9.292207323596813e-06, 1.1748297765734605e-05, 7.705684765824117e-06, 5.07011736772256e-06, 1.7178717826027423e-05, 3.239742000005208e-06]",324
swin_imagenet20,pgd,1,6,1,6,48.0,True,89.73311614990234,0.9999983310699463,831543.4375,results/adversarial_images/adv_pgd_src1_tgt6_idx325.png,"[0.0004185961442999542, 0.9937876462936401, 0.0003761974221561104, 0.0002174290275434032, 0.00023240796872414649, 0.0001814396819099784, 0.00013010026304982603, 0.00015467820048797876, 0.00014045451825950295, 0.0004328703507781029, 0.00014450809976551682, 0.001023542950861156, 0.00023830401187296957, 0.0002479416725691408, 0.0004182106349617243, 0.00046692875912413, 0.00024889642372727394, 0.00017742029740475118, 0.000733165827114135, 0.0002292560675414279]","[0.002381595317274332, 0.0060434490442276, 0.0012450951617211103, 0.0009505150374025106, 0.002151341876015067, 0.0009956544963642955, 0.9571126699447632, 0.0011788655538111925, 0.0018531925743445754, 0.0020384653471410275, 0.0015912129310891032, 0.0032751450780779123, 0.0015178682515397668, 0.0007981123635545373, 0.0037308409810066223, 0.0028441755566745996, 0.0018773707561194897, 0.001403182977810502, 0.005218286998569965, 0.0017929583555087447]",325
swin_imagenet20,pgd,1,4,1,4,20.0,True,91.6419677734375,0.9999990463256836,667485.5,results/adversarial_images/adv_pgd_src1_tgt4_idx326.png,"[0.0001843889185693115, 0.9966027736663818, 0.00016259436961263418, 9.676987247075886e-05, 0.00016652401245664805, 0.00010733955423347652, 0.00014494440983980894, 0.00012859560956712812, 0.0001319177681580186, 0.0003499133454170078, 7.7879085438326e-05, 0.00041879224590957165, 0.00010872339771594852, 0.00013693254732061177, 0.00016208300075959414, 0.00016761125880293548, 0.00012273828906472772, 0.0002711833512876183, 0.0002868777373805642, 0.00017145388119388372]","[1.8200265685663908e-06, 8.192583663912956e-06, 6.055968242435483e-06, 7.75935291130736e-07, 0.9999704360961914, 9.062437129614409e-07, 7.666679380236019e-07, 1.6162214251380647e-06, 6.636508942392538e-07, 9.113494456869375e-07, 2.9229488518467406e-07, 1.309982167185808e-06, 3.132216761514428e-07, 1.583841140018194e-06, 6.926360356374062e-07, 2.975200175114878e-07, 4.172195247065247e-07, 1.3920638366471394e-06, 1.1269053175055888e-06, 3.737000611181429e-07]",326
swin_imagenet20,pgd,1,10,1,10,27.0,True,89.89347839355469,0.9999984502792358,816331.6875,results/adversarial_images/adv_pgd_src1_tgt10_idx327.png,"[0.0007021707133390009, 0.9511276483535767, 0.00590099859982729, 0.0034320885315537453, 0.0010366174392402172, 0.00139343470800668, 0.003732559736818075, 0.0016388535732403398, 0.003030473133549094, 0.0014409057330340147, 0.0007382993935607374, 0.00455758860334754, 0.0017138714902102947, 0.0028012595139443874, 0.00041646856698207557, 0.004742559976875782, 0.0017828380223363638, 0.001902466407045722, 0.004094913601875305, 0.003813949879258871]","[4.256324973539449e-05, 0.0003837214026134461, 0.00021371871116571128, 8.618307765573263e-05, 3.364340591360815e-05, 0.00011342907237121835, 0.00010778175783343613, 5.884769052499905e-05, 0.0001671676291152835, 0.00014403412933461368, 0.9975964426994324, 7.627057493664324e-05, 0.0002046333538601175, 0.00010991040471708402, 4.396635995362885e-05, 0.00021967441716697067, 9.658123599365354e-05, 0.0001004517762339674, 8.328825060743839e-05, 0.00011782896763179451]",327
