model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,pgd,5,0,3,3,,False,86.82999420166016,0.9999926090240479,667394.8125,results/adversarial_images/adv_pgd_src5_tgt0_idx1161.png,"[0.037888817489147186, 0.04429341107606888, 0.0150398388504982, 0.15822678804397583, 0.05523092672228813, 0.06329147517681122, 0.12899796664714813, 0.043728940188884735, 0.038729093968868256, 0.017727408558130264, 0.012681473046541214, 0.04440562427043915, 0.03201878070831299, 0.024366294965147972, 0.021792948246002197, 0.09572706371545792, 0.048831015825271606, 0.025618942454457283, 0.06030741706490517, 0.03109578602015972]","[0.05177020654082298, 0.04479262977838516, 0.014411554671823978, 0.15268538892269135, 0.06946166604757309, 0.053552042692899704, 0.09903987497091293, 0.05903738737106323, 0.041080813854932785, 0.018619494512677193, 0.013446572236716747, 0.05294812098145485, 0.03443383052945137, 0.02962217666208744, 0.02481190301477909, 0.0874541848897934, 0.05021093040704727, 0.022721385583281517, 0.05267927050590515, 0.02722054161131382]",1161
swin_imagenet20_adv,pgd,5,0,17,19,,False,86.5951156616211,0.9999911785125732,17.63096046447754,results/adversarial_images/adv_pgd_src5_tgt0_idx1162.png,"[0.0016959381755441427, 0.037213824689388275, 0.0797167494893074, 0.01682957261800766, 0.003405140247195959, 0.09038788825273514, 0.10969385504722595, 0.004323429428040981, 0.05476296693086624, 0.04996773973107338, 0.017951346933841705, 0.007405517157167196, 0.02084995247423649, 0.010050793178379536, 0.04146236553788185, 0.0707096979022026, 0.04689628258347511, 0.1282886117696762, 0.08433247357606888, 0.12405586987733841]","[0.002439512638375163, 0.04092167690396309, 0.07592282444238663, 0.01781575195491314, 0.004513555206358433, 0.08396395295858383, 0.09410052746534348, 0.006123662460595369, 0.05936739221215248, 0.053794726729393005, 0.01816786453127861, 0.00938158668577671, 0.025430383160710335, 0.012960872612893581, 0.045360736548900604, 0.07087478041648865, 0.05225595459342003, 0.12133589386940002, 0.08259671926498413, 0.12267161905765533]",1162
swin_imagenet20_adv,pgd,5,4,17,17,,False,85.6661148071289,0.9999873042106628,1328111.375,results/adversarial_images/adv_pgd_src5_tgt4_idx1163.png,"[0.023507431149482727, 0.04968467727303505, 0.04727634787559509, 0.020157648250460625, 0.01424218900501728, 0.08054331690073013, 0.035740237683057785, 0.007857391610741615, 0.008102459833025932, 0.0249782707542181, 0.13327060639858246, 0.027840450406074524, 0.011643070727586746, 0.0175029169768095, 0.04118449240922928, 0.07679209113121033, 0.024422883987426758, 0.1586884707212448, 0.12918230891227722, 0.06738270074129105]","[0.030206799507141113, 0.05265625938773155, 0.045557908713817596, 0.023339062929153442, 0.01807567849755287, 0.07895892858505249, 0.03433537483215332, 0.009912672452628613, 0.007627955637872219, 0.024375541135668755, 0.13072848320007324, 0.03377656638622284, 0.012614062055945396, 0.0206453800201416, 0.03926607593894005, 0.07962696999311447, 0.027156846597790718, 0.14098352193832397, 0.12654775381088257, 0.06360816210508347]",1163
swin_imagenet20_adv,pgd,5,8,17,17,,False,86.82049560546875,0.999992311000824,949587.3125,results/adversarial_images/adv_pgd_src5_tgt8_idx1164.png,"[0.0017539669061079621, 0.02946377731859684, 0.07629276812076569, 0.013796375133097172, 0.0022460564505308867, 0.09504811465740204, 0.09946468472480774, 0.00283721461892128, 0.0681297779083252, 0.03817000612616539, 0.03035172075033188, 0.00652287807315588, 0.013131099753081799, 0.007759946398437023, 0.07441718131303787, 0.05831477418541908, 0.0337846614420414, 0.14820268750190735, 0.08048465847969055, 0.11982766538858414]","[0.0021801646798849106, 0.02869384177029133, 0.06468251347541809, 0.014489825814962387, 0.0025782068260014057, 0.08618498593568802, 0.09752929955720901, 0.0035015642642974854, 0.09843964874744415, 0.038402147591114044, 0.030326595529913902, 0.00682376092299819, 0.01472581084817648, 0.008441311307251453, 0.09177230298519135, 0.05691251903772354, 0.033616144210100174, 0.13595794141292572, 0.0748269259929657, 0.10991448909044266]",1164
swin_imagenet20_adv,pgd,5,12,17,17,,False,85.890625,0.9999874234199524,1294222.5,results/adversarial_images/adv_pgd_src5_tgt12_idx1165.png,"[0.024874674156308174, 0.04914575070142746, 0.04793950542807579, 0.01366015337407589, 0.016405612230300903, 0.07269677519798279, 0.028457118198275566, 0.010787286795675755, 0.008343898691236973, 0.032880913466215134, 0.12393216788768768, 0.028167299926280975, 0.01745195873081684, 0.024337995797395706, 0.05043632537126541, 0.06692498922348022, 0.025162450969219208, 0.16610518097877502, 0.12684673070907593, 0.06544318050146103]","[0.028887638822197914, 0.05050721764564514, 0.046721119433641434, 0.014709986746311188, 0.01868719980120659, 0.07160267233848572, 0.027547620236873627, 0.012288518249988556, 0.008278314024209976, 0.03271316736936569, 0.12299636751413345, 0.031656865030527115, 0.018421201035380363, 0.02663448639214039, 0.05059165135025978, 0.0674409568309784, 0.026205776259303093, 0.15508531033992767, 0.12589943408966064, 0.06312447786331177]",1165
swin_imagenet20_adv,pgd,5,1,18,18,,False,86.13811492919922,0.9999907612800598,1026163.0,results/adversarial_images/adv_pgd_src5_tgt1_idx1166.png,"[0.02707560360431671, 0.053464703261852264, 0.035426340997219086, 0.036467332392930984, 0.021039819344878197, 0.10059389472007751, 0.06289675831794739, 0.011841059662401676, 0.011650890111923218, 0.023739947006106377, 0.07794146984815598, 0.03164362162351608, 0.0182432122528553, 0.01884555257856846, 0.03755045682191849, 0.09152933210134506, 0.02970001846551895, 0.11617738008499146, 0.1326846182346344, 0.06148790568113327]","[0.03442049399018288, 0.05737387761473656, 0.03448072820901871, 0.04114656150341034, 0.026434186846017838, 0.09704659134149551, 0.05778569355607033, 0.01495418231934309, 0.010387885384261608, 0.023170113563537598, 0.07544926553964615, 0.03874495252966881, 0.019503898918628693, 0.022065171971917152, 0.03607073426246643, 0.0918857753276825, 0.0330466702580452, 0.10189396142959595, 0.12658408284187317, 0.057555194944143295]",1166
swin_imagenet20_adv,pgd,5,11,6,6,,False,85.93379974365234,0.9999882578849792,741420.375,results/adversarial_images/adv_pgd_src5_tgt11_idx1167.png,"[0.009663237258791924, 0.05521499365568161, 0.028273694217205048, 0.09864316880702972, 0.022747760638594627, 0.0920511782169342, 0.17130960524082184, 0.021646881476044655, 0.03400905430316925, 0.023152140900492668, 0.007954373955726624, 0.027080677449703217, 0.0328001007437706, 0.016997216269373894, 0.014183755032718182, 0.10565277934074402, 0.07411614805459976, 0.03534548357129097, 0.0669218897819519, 0.06223590672016144]","[0.011034101247787476, 0.05798571556806564, 0.02826012670993805, 0.10233213007450104, 0.02603497914969921, 0.0892982929944992, 0.1577869951725006, 0.025266466662287712, 0.03080621361732483, 0.023162981495261192, 0.007977569475769997, 0.030769219622015953, 0.03367094695568085, 0.018524592742323875, 0.01344318501651287, 0.1064169630408287, 0.078178271651268, 0.032887786626815796, 0.06649944186210632, 0.059663981199264526]",1167
swin_imagenet20_adv,pgd,5,1,15,15,,False,86.57451629638672,0.9999910593032837,978512.0,results/adversarial_images/adv_pgd_src5_tgt1_idx1168.png,"[0.039688900113105774, 0.050566885620355606, 0.02682032249867916, 0.06287050992250443, 0.033175643533468246, 0.07584929466247559, 0.07420098781585693, 0.029594462364912033, 0.04691469669342041, 0.02715209871530533, 0.038308702409267426, 0.041750285774469376, 0.03254098445177078, 0.027122115716338158, 0.06232309341430664, 0.08609326183795929, 0.044397786259651184, 0.06314714252948761, 0.08465021103620529, 0.052832622081041336]","[0.04089542478322983, 0.05390322953462601, 0.0286256093531847, 0.06240163370966911, 0.03560512140393257, 0.07601119577884674, 0.06847837567329407, 0.0311985295265913, 0.04006480053067207, 0.02780827507376671, 0.03898007050156593, 0.04523177817463875, 0.03259119763970375, 0.02835911326110363, 0.05774393677711487, 0.0866905078291893, 0.04607481136918068, 0.06200122833251953, 0.0850519984960556, 0.052283208817243576]",1168
swin_imagenet20_adv,pgd,5,2,6,17,,False,86.67789459228516,0.9999911785125732,963947.0,results/adversarial_images/adv_pgd_src5_tgt2_idx1169.png,"[0.004733655136078596, 0.035606905817985535, 0.039534639567136765, 0.03247813507914543, 0.005241437815129757, 0.12703785300254822, 0.15998774766921997, 0.003941759001463652, 0.0418563187122345, 0.022134065628051758, 0.03798319399356842, 0.009051168337464333, 0.011678106151521206, 0.008062588050961494, 0.05088116601109505, 0.0755448117852211, 0.029508499428629875, 0.12568852305412292, 0.09678573906421661, 0.08226361870765686]","[0.0046797748655080795, 0.03688514977693558, 0.0534418523311615, 0.022328045219182968, 0.004759291186928749, 0.11809832602739334, 0.1135624572634697, 0.003998992498964071, 0.03506479784846306, 0.028088824823498726, 0.04782040789723396, 0.009258538484573364, 0.011783788911998272, 0.008838684298098087, 0.06123073771595955, 0.06735542416572571, 0.028858281672000885, 0.15590786933898926, 0.09713690727949142, 0.09090187400579453]",1169
swin_imagenet20_adv,pgd,5,12,7,7,,False,87.0919189453125,0.9999904036521912,919624.625,results/adversarial_images/adv_pgd_src5_tgt12_idx1170.png,"[0.06434980034828186, 0.06578055769205093, 0.03040957823395729, 0.051703307777643204, 0.102131687104702, 0.029267586767673492, 0.019081775099039078, 0.14268873631954193, 0.012787376530468464, 0.03298592567443848, 0.011777317151427269, 0.09908907115459442, 0.047977786511182785, 0.06294921040534973, 0.016605891287326813, 0.052893541753292084, 0.08198001235723495, 0.016552483662962914, 0.032763175666332245, 0.026225153356790543]","[0.05934794619679451, 0.06671812385320663, 0.03226332366466522, 0.05014728009700775, 0.0956481397151947, 0.030469432473182678, 0.020258918404579163, 0.13469073176383972, 0.013803289271891117, 0.03592837601900101, 0.01145843230187893, 0.09203247725963593, 0.05293591320514679, 0.06617792695760727, 0.017041707411408424, 0.05460747703909874, 0.08360115438699722, 0.01847187802195549, 0.03574692830443382, 0.028650518506765366]",1170
swin_imagenet20_adv,pgd,5,18,3,3,,False,86.51931762695312,0.9999909400939941,691620.6875,results/adversarial_images/adv_pgd_src5_tgt18_idx1171.png,"[0.019023483619093895, 0.04529360681772232, 0.012222109362483025, 0.2285606414079666, 0.06347893923521042, 0.051921356469392776, 0.14663445949554443, 0.05685661360621452, 0.01678229123353958, 0.012680144980549812, 0.002670167712494731, 0.04679771140217781, 0.031386032700538635, 0.020062703639268875, 0.0043360209092497826, 0.0930432677268982, 0.0806359350681305, 0.009285870008170605, 0.03410140797495842, 0.024227241054177284]","[0.015913840383291245, 0.05543450266122818, 0.02056838572025299, 0.16638679802417755, 0.05158344656229019, 0.06280594319105148, 0.13633781671524048, 0.04903081804513931, 0.019552132114768028, 0.018711576238274574, 0.004098012577742338, 0.04627623036503792, 0.03731551393866539, 0.022218383848667145, 0.006445507984608412, 0.10205663740634918, 0.08948628604412079, 0.014606118202209473, 0.04633813723921776, 0.03483390063047409]",1171
swin_imagenet20_adv,pgd,5,3,16,16,,False,86.57682800292969,0.9999903440475464,17.76544952392578,results/adversarial_images/adv_pgd_src5_tgt3_idx1172.png,"[0.0076311673037707806, 0.0657586082816124, 0.07183270156383514, 0.03457207977771759, 0.014825995080173016, 0.07291622459888458, 0.07172508537769318, 0.022193392738699913, 0.05211072415113449, 0.05316534265875816, 0.014843444339931011, 0.02691597118973732, 0.042557522654533386, 0.026091767475008965, 0.034393560141325, 0.0814807265996933, 0.0927751436829567, 0.058592136949300766, 0.06852076947689056, 0.08709772676229477]","[0.008384308777749538, 0.06697245687246323, 0.0597754530608654, 0.047234099358320236, 0.018864763900637627, 0.07580842077732086, 0.08933950215578079, 0.025106064975261688, 0.042740851640701294, 0.046416494995355606, 0.011116547510027885, 0.029240308329463005, 0.04460398480296135, 0.026792744174599648, 0.02330334670841694, 0.08994324505329132, 0.09780404716730118, 0.049329519271850586, 0.0673477053642273, 0.07987620681524277]",1172
swin_imagenet20_adv,pgd,5,9,18,18,,False,86.09382629394531,0.999989926815033,1033488.375,results/adversarial_images/adv_pgd_src5_tgt9_idx1173.png,"[0.012352334335446358, 0.05992073193192482, 0.05211813747882843, 0.0272540170699358, 0.013331140391528606, 0.11537789553403854, 0.0600566640496254, 0.008374764584004879, 0.006060547661036253, 0.02722863480448723, 0.05323643982410431, 0.025574825704097748, 0.017568062990903854, 0.014971843920648098, 0.021988583728671074, 0.08995505422353745, 0.03231588751077652, 0.12798039615154266, 0.15173128247261047, 0.08260270953178406]","[0.012453416362404823, 0.06026268005371094, 0.05427126958966255, 0.02535092830657959, 0.013115706853568554, 0.11202692240476608, 0.0546354278922081, 0.00844661332666874, 0.005993069615215063, 0.028761032968759537, 0.05598942190408707, 0.02566540800035, 0.017688049003481865, 0.015632091090083122, 0.023186983540654182, 0.08708459883928299, 0.03262167423963547, 0.13284437358379364, 0.15043938159942627, 0.083530955016613]",1173
swin_imagenet20_adv,pgd,5,8,0,0,,False,85.67919921875,0.9999903440475464,1081111.625,results/adversarial_images/adv_pgd_src5_tgt8_idx1174.png,"[0.18108968436717987, 0.037595201283693314, 0.016129523515701294, 0.04357106238603592, 0.15267129242420197, 0.016260195523500443, 0.007340800948441029, 0.12554201483726501, 0.0025448414962738752, 0.016356613487005234, 0.02203708328306675, 0.14802351593971252, 0.025612998753786087, 0.07358524203300476, 0.013105451129376888, 0.03403429314494133, 0.03453855216503143, 0.010361679829657078, 0.029434876516461372, 0.010165063664317131]","[0.17833606898784637, 0.03853430226445198, 0.01706245169043541, 0.04326258599758148, 0.14702846109867096, 0.01737121120095253, 0.00796015840023756, 0.12264230847358704, 0.00306833628565073, 0.01749318465590477, 0.024302391335368156, 0.14374054968357086, 0.026471583172678947, 0.07296489924192429, 0.015076164156198502, 0.03555045276880264, 0.035028908401727676, 0.011746447533369064, 0.03128056600689888, 0.011078979820013046]",1174
swin_imagenet20_adv,pgd,5,13,18,18,,False,86.5853271484375,0.9999902248382568,1194740.0,results/adversarial_images/adv_pgd_src5_tgt13_idx1175.png,"[0.016427673399448395, 0.06710148602724075, 0.05337648093700409, 0.047550760209560394, 0.02233787439763546, 0.10249774158000946, 0.07661768049001694, 0.016798514872789383, 0.011193924583494663, 0.031427446752786636, 0.028936371207237244, 0.0357038676738739, 0.02510492131114006, 0.024657005444169044, 0.022303342819213867, 0.09513925760984421, 0.059176184237003326, 0.08216609805822372, 0.10553144663572311, 0.07595191895961761]","[0.02240416407585144, 0.0702904462814331, 0.05189159885048866, 0.047886043787002563, 0.028832361102104187, 0.0897861197590828, 0.06208674982190132, 0.022646423429250717, 0.011618816293776035, 0.03445914015173912, 0.030006444081664085, 0.043637219816446304, 0.029614130035042763, 0.03123328648507595, 0.023895571008324623, 0.09313437342643738, 0.06207502633333206, 0.07484906911849976, 0.10077717155218124, 0.06887588649988174]",1175
swin_imagenet20_adv,pgd,5,2,6,6,,False,86.50868225097656,0.999991774559021,984145.625,results/adversarial_images/adv_pgd_src5_tgt2_idx1176.png,"[0.012835214845836163, 0.029548054561018944, 0.011228866875171661, 0.11321916431188583, 0.016294488683342934, 0.10884512215852737, 0.2794082760810852, 0.008755749091506004, 0.034879766404628754, 0.010248721577227116, 0.017254291102290154, 0.0146009037271142, 0.014285936951637268, 0.007176430895924568, 0.019087783992290497, 0.10145202279090881, 0.02483425661921501, 0.05237625911831856, 0.08127939701080322, 0.04238928481936455]","[0.013179043307900429, 0.03212490677833557, 0.013046064414083958, 0.1027669608592987, 0.016741134226322174, 0.11134322732686996, 0.25457414984703064, 0.009217184968292713, 0.03539726510643959, 0.011940369382500648, 0.018959350883960724, 0.015371082350611687, 0.015828510746359825, 0.008074963465332985, 0.02140151336789131, 0.10231450945138931, 0.026182377710938454, 0.0596533864736557, 0.08553794771432877, 0.0463460311293602]",1176
swin_imagenet20_adv,pgd,5,14,6,6,,False,86.52471923828125,0.9999918937683105,23.397079467773438,results/adversarial_images/adv_pgd_src5_tgt14_idx1177.png,"[0.0010867773089557886, 0.025266002863645554, 0.02740013599395752, 0.047123201191425323, 0.0028819837607443333, 0.11621735244989395, 0.36996498703956604, 0.0021728386636823416, 0.027476325631141663, 0.014928344637155533, 0.006277404725551605, 0.0048949941992759705, 0.011055752635002136, 0.004221346229314804, 0.009306035004556179, 0.08398866653442383, 0.030692076310515404, 0.06100751832127571, 0.0805165097117424, 0.07352166622877121]","[0.001389018027111888, 0.0281431432813406, 0.033045701682567596, 0.04193038493394852, 0.0031687964219599962, 0.11384151875972748, 0.3134799897670746, 0.002739324700087309, 0.04043973982334137, 0.01883503794670105, 0.008520873263478279, 0.005667421035468578, 0.013142763637006283, 0.005302063655108213, 0.015681400895118713, 0.08402004837989807, 0.03483309969305992, 0.07081766426563263, 0.08245158195495605, 0.08255039155483246]",1177
swin_imagenet20_adv,pgd,5,2,3,4,,False,87.04571533203125,0.9999915957450867,927342.375,results/adversarial_images/adv_pgd_src5_tgt2_idx1178.png,"[0.1147310882806778, 0.035849206149578094, 0.006837769877165556, 0.1990138590335846, 0.16932380199432373, 0.025724176317453384, 0.026200078427791595, 0.08975161612033844, 0.0017545265145599842, 0.006146316882222891, 0.0069372327998280525, 0.13413289189338684, 0.01699613779783249, 0.030958890914916992, 0.003134620375931263, 0.056262481957674026, 0.03566659614443779, 0.0046582650393247604, 0.027991924434900284, 0.007928475737571716]","[0.11448297649621964, 0.04358283057808876, 0.010982177220284939, 0.14785030484199524, 0.15613603591918945, 0.03011506423354149, 0.02363394759595394, 0.09128976613283157, 0.0022716314997524023, 0.00936449971050024, 0.011217822320759296, 0.14192423224449158, 0.02077174186706543, 0.0366089902818203, 0.0052086892537772655, 0.060454800724983215, 0.040080513805150986, 0.007367494981735945, 0.03554850444197655, 0.011107965372502804]",1178
swin_imagenet20_adv,pgd,5,15,6,6,,False,86.2948226928711,0.9999916553497314,715468.0625,results/adversarial_images/adv_pgd_src5_tgt15_idx1179.png,"[0.012905042618513107, 0.061925869435071945, 0.04161123186349869, 0.06921039521694183, 0.021502060815691948, 0.10621862858533859, 0.11413510888814926, 0.01543667633086443, 0.013901447877287865, 0.025678588077425957, 0.02009616419672966, 0.03332846611738205, 0.026396146044135094, 0.01823432557284832, 0.016938751563429832, 0.10954466462135315, 0.055327288806438446, 0.06125706061720848, 0.10570891946554184, 0.0706431120634079]","[0.01263029407709837, 0.06000287085771561, 0.0359971784055233, 0.08604469150304794, 0.02357753925025463, 0.10799241065979004, 0.13108257949352264, 0.015426862053573132, 0.011712837964296341, 0.021938055753707886, 0.016270382329821587, 0.03378823399543762, 0.025476405397057533, 0.016754357144236565, 0.012484203092753887, 0.11572261154651642, 0.0548672154545784, 0.05104869604110718, 0.10295811295509338, 0.064224474132061]",1179
swin_imagenet20_adv,pgd,5,12,18,18,,False,86.92694854736328,0.9999927282333374,1148663.75,results/adversarial_images/adv_pgd_src5_tgt12_idx1180.png,"[0.06862562149763107, 0.05742798373103142, 0.027614997699856758, 0.07146845012903214, 0.05725942552089691, 0.07725005596876144, 0.046594247221946716, 0.032596323639154434, 0.008190520107746124, 0.019996674731373787, 0.05767802894115448, 0.07303328812122345, 0.022581079974770546, 0.02900812402367592, 0.026651374995708466, 0.09346657246351242, 0.03784492611885071, 0.05214601755142212, 0.10255105048418045, 0.038015253841876984]","[0.07570455968379974, 0.059006888419389725, 0.02780723199248314, 0.06541658192873001, 0.06435538083314896, 0.06984814256429672, 0.03978763520717621, 0.038091618567705154, 0.006978592835366726, 0.021316662430763245, 0.05088666081428528, 0.07850230485200882, 0.025846121832728386, 0.03586515039205551, 0.024187181144952774, 0.08903966844081879, 0.03972605615854263, 0.0499945729970932, 0.10110040754079819, 0.03653864562511444]",1180
swin_imagenet20_adv,pgd,5,2,16,16,,False,87.10807037353516,0.9999927878379822,3.8034346103668213,results/adversarial_images/adv_pgd_src5_tgt2_idx1181.png,"[0.014423447661101818, 0.06993616372346878, 0.03994577378034592, 0.061707429587841034, 0.03313475847244263, 0.06266655027866364, 0.08242858201265335, 0.05383440852165222, 0.052287206053733826, 0.04124143719673157, 0.008617235347628593, 0.038549523800611496, 0.048653870820999146, 0.029387839138507843, 0.024333978071808815, 0.08485503494739532, 0.10405632108449936, 0.03539811074733734, 0.05149345099925995, 0.06304890662431717]","[0.013739673420786858, 0.07086676359176636, 0.049838587641716, 0.04367457330226898, 0.028481677174568176, 0.05863034725189209, 0.06388832628726959, 0.05116135627031326, 0.058907873928546906, 0.05115829035639763, 0.010631945915520191, 0.03652869164943695, 0.05231266841292381, 0.03320454806089401, 0.03263821080327034, 0.07609638571739197, 0.10382220894098282, 0.04254336282610893, 0.051901675760746, 0.06997279077768326]",1181
swin_imagenet20_adv,pgd,5,7,16,16,,False,85.86750793457031,0.9999892115592957,2.1514859199523926,results/adversarial_images/adv_pgd_src5_tgt7_idx1182.png,"[0.011234699748456478, 0.07548949867486954, 0.06745099276304245, 0.0346030592918396, 0.028015432879328728, 0.04634521156549454, 0.04149888455867767, 0.06406351178884506, 0.05247588828206062, 0.062096238136291504, 0.007825943641364574, 0.040551625192165375, 0.06270781904459, 0.03919695317745209, 0.028550073504447937, 0.06383702903985977, 0.13109497725963593, 0.030031397938728333, 0.041523631662130356, 0.07140709459781647]","[0.01503563392907381, 0.07768923789262772, 0.05944465100765228, 0.036857668310403824, 0.0370146743953228, 0.04116390272974968, 0.03319048881530762, 0.08758961409330368, 0.0447663888335228, 0.05753475800156593, 0.007681950926780701, 0.05144556984305382, 0.06444525718688965, 0.04251585155725479, 0.026473406702280045, 0.06113135442137718, 0.13297846913337708, 0.024414360523223877, 0.03752593323588371, 0.06110082566738129]",1182
swin_imagenet20_adv,pgd,5,3,6,6,,False,86.91014099121094,0.9999920129776001,943605.9375,results/adversarial_images/adv_pgd_src5_tgt3_idx1183.png,"[0.006650751922279596, 0.04255683720111847, 0.027605518698692322, 0.06113450974225998, 0.011257430538535118, 0.1244313195347786, 0.20122535526752472, 0.006643724627792835, 0.01738293096423149, 0.01889064535498619, 0.01860058680176735, 0.014548559673130512, 0.018130164593458176, 0.009487109258770943, 0.013848328031599522, 0.10782128572463989, 0.033693425357341766, 0.08372772485017776, 0.11167338490486145, 0.07069037109613419]","[0.0073052262887358665, 0.038836125284433365, 0.02116004005074501, 0.07937592267990112, 0.012570541352033615, 0.11998509615659714, 0.23152494430541992, 0.007017150055617094, 0.01776674948632717, 0.01602586731314659, 0.015861397609114647, 0.01478172093629837, 0.017683865502476692, 0.008752796798944473, 0.01205046009272337, 0.11193149536848068, 0.031068965792655945, 0.06912247091531754, 0.10771386325359344, 0.059465229511260986]",1183
swin_imagenet20_adv,pgd,5,8,17,17,,False,86.33769989013672,0.9999914765357971,1004014.25,results/adversarial_images/adv_pgd_src5_tgt8_idx1184.png,"[0.013493501581251621, 0.027462102472782135, 0.022448580712080002, 0.02072414942085743, 0.007004811428487301, 0.07757235318422318, 0.06907743215560913, 0.004846994299441576, 0.07183407992124557, 0.021900583058595657, 0.10013282299041748, 0.01073586568236351, 0.013384319841861725, 0.008742300793528557, 0.1415523886680603, 0.058906711637973785, 0.014393865130841732, 0.16792230308055878, 0.08499951660633087, 0.06286532431840897]","[0.01349660661071539, 0.025994619354605675, 0.0201219841837883, 0.022028155624866486, 0.006768717430531979, 0.07708697021007538, 0.0752856582403183, 0.004604144487529993, 0.08390133827924728, 0.020546888932585716, 0.09670181572437286, 0.010099298320710659, 0.012975158169865608, 0.008001592941582203, 0.14263874292373657, 0.058931075036525726, 0.013483995571732521, 0.16366717219352722, 0.08250295370817184, 0.06116309016942978]",1184
swin_imagenet20_adv,pgd,5,9,10,10,,False,86.66845703125,0.9999909400939941,1183361.875,results/adversarial_images/adv_pgd_src5_tgt9_idx1185.png,"[0.04709108546376228, 0.0541842058300972, 0.06098382547497749, 0.019405299797654152, 0.03438514471054077, 0.05779418721795082, 0.01844635047018528, 0.018505098298192024, 0.004987113177776337, 0.031642161309719086, 0.17518655955791473, 0.055782757699489594, 0.014003344811499119, 0.030402913689613342, 0.040057700127363205, 0.0646839290857315, 0.027743661776185036, 0.09930893033742905, 0.10305694490671158, 0.042348768562078476]","[0.04453767463564873, 0.05465048924088478, 0.06321777403354645, 0.018207674846053123, 0.032714132219552994, 0.05870628356933594, 0.01856098882853985, 0.018151909112930298, 0.004903626628220081, 0.03291097655892372, 0.16962577402591705, 0.0535285621881485, 0.014580304734408855, 0.03073255717754364, 0.040493518114089966, 0.0638623833656311, 0.028095725923776627, 0.10369519144296646, 0.1049235537648201, 0.04390088468790054]",1185
swin_imagenet20_adv,pgd,5,15,6,6,,False,86.06935119628906,0.9999904036521912,731567.875,results/adversarial_images/adv_pgd_src5_tgt15_idx1186.png,"[0.004381843376904726, 0.032783832401037216, 0.019651958718895912, 0.06981271505355835, 0.008046713657677174, 0.1031389907002449, 0.27954012155532837, 0.007352619897574186, 0.05616094917058945, 0.01776275783777237, 0.008729524910449982, 0.009844399988651276, 0.01926933042705059, 0.008025404997169971, 0.020459897816181183, 0.09186442941427231, 0.04169033467769623, 0.05838357284665108, 0.07401454448699951, 0.06908607482910156]","[0.004927576053887606, 0.035789407789707184, 0.020278606563806534, 0.07504736632108688, 0.009409005753695965, 0.10614952445030212, 0.2672252058982849, 0.00811527855694294, 0.04330164194107056, 0.017833124846220016, 0.008827418088912964, 0.01138964295387268, 0.020014768466353416, 0.008685041218996048, 0.017217421904206276, 0.0978180393576622, 0.04428448528051376, 0.05703463777899742, 0.07790547609329224, 0.06874628365039825]",1186
swin_imagenet20_adv,pgd,5,8,4,4,,False,86.33609008789062,0.9999905228614807,1229520.125,results/adversarial_images/adv_pgd_src5_tgt8_idx1187.png,"[0.09332625567913055, 0.0562620609998703, 0.018274148926138878, 0.08711782097816467, 0.16517218947410583, 0.025810522958636284, 0.014886226505041122, 0.12029702961444855, 0.0013622717233374715, 0.014408418908715248, 0.009820415638387203, 0.15280522406101227, 0.028136175125837326, 0.05065617337822914, 0.004173710476607084, 0.05271778255701065, 0.04772704094648361, 0.007871230132877827, 0.03687332943081856, 0.012302009388804436]","[0.10155520588159561, 0.054904755204916, 0.019547482952475548, 0.07868781685829163, 0.1550990641117096, 0.02554849535226822, 0.014778872951865196, 0.12123585492372513, 0.002010899595916271, 0.016470877453684807, 0.01212978083640337, 0.14814628660678864, 0.029997652396559715, 0.05349138751626015, 0.005964935291558504, 0.05180603638291359, 0.04792404547333717, 0.00962774083018303, 0.03740614652633667, 0.01366670522838831]",1187
swin_imagenet20_adv,pgd,5,6,18,18,,False,86.2386703491211,0.9999913573265076,1243387.75,results/adversarial_images/adv_pgd_src5_tgt6_idx1188.png,"[0.009005451574921608, 0.053259968757629395, 0.04724248871207237, 0.034867722541093826, 0.011896028183400631, 0.11112338304519653, 0.1024475172162056, 0.008634909056127071, 0.019331784918904305, 0.030171560123562813, 0.03481445088982582, 0.019426528364419937, 0.021304992958903313, 0.01528123114258051, 0.02886679582297802, 0.09475387632846832, 0.03940216079354286, 0.11187946796417236, 0.1190614402294159, 0.0872281938791275]","[0.008069809526205063, 0.051631953567266464, 0.04581260308623314, 0.03531980514526367, 0.01094586867839098, 0.11422997713088989, 0.1128966361284256, 0.007834348827600479, 0.019053125753998756, 0.028685079887509346, 0.03297878056764603, 0.017796101048588753, 0.0200987309217453, 0.014095539227128029, 0.026772093027830124, 0.09587865322828293, 0.038450390100479126, 0.11183860152959824, 0.12024987488985062, 0.08736196905374527]",1188
