model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
cifar10_resnet20,fgsm,2,3,2,3,1.0,True,79.37073516845703,0.9999863505363464,2741594.5,results/adversarial_images/adv_fgsm_src2_tgt3_idx86.png,"[0.0023898789659142494, 1.080402398656588e-05, 0.997241735458374, 3.719607775565237e-06, 8.328062790496915e-07, 0.00012826445163227618, 1.9642040570033714e-05, 0.00018858417752198875, 1.3250172742118593e-05, 3.291925395387807e-06]","[1.5015170617971307e-07, 2.565995487202599e-07, 1.05741628431133e-06, 0.9999948740005493, 4.973939482511014e-08, 2.6873442493524635e-06, 8.153661923415711e-08, 8.907251185519272e-07, 2.3447235264484334e-08, 7.702568183276526e-08]",86
cifar10_resnet20,fgsm,2,3,2,3,2.0,True,79.42851257324219,0.9999867677688599,1591942.625,results/adversarial_images/adv_fgsm_src2_tgt3_idx113.png,"[7.310910859814612e-06, 2.649879036198399e-07, 0.9999395608901978, 2.6271069145877846e-05, 1.0302675946149975e-05, 1.0633291367412312e-06, 1.1430099220888223e-05, 9.026715019899711e-07, 9.821196726989e-07, 1.8484948896002606e-06]","[1.1918978088942822e-06, 2.443590574330301e-07, 0.000689236621838063, 0.9992720484733582, 8.883975169737823e-06, 5.6805570238793734e-06, 1.957404128916096e-05, 1.3683904853678541e-06, 3.235919905364426e-07, 1.4316201486508362e-06]",113
cifar10_resnet20,fgsm,2,3,6,3,1.0,True,79.33387756347656,0.999987006187439,2753255.75,results/adversarial_images/adv_fgsm_src2_tgt3_idx118.png,"[3.0540202260453952e-06, 2.918967311416054e-06, 0.0005889402818866074, 2.2946825993130915e-05, 1.8251560049975524e-06, 1.5848996554268524e-05, 0.9993546605110168, 4.313850695325527e-06, 3.2021609968069242e-06, 2.167666025343351e-06]","[1.2248460912189785e-08, 3.6225793476063473e-09, 2.2471548177804834e-08, 0.9999995231628418, 1.9750331148316036e-08, 8.494851044815732e-09, 3.7276518582984863e-07, 9.655772181815792e-09, 7.699100246227886e-10, 2.6754682025398324e-08]",118
cifar10_resnet20,fgsm,2,4,2,4,2.0,True,79.42475891113281,0.9999865889549255,2223423.25,results/adversarial_images/adv_fgsm_src2_tgt4_idx25.png,"[0.0010733131784945726, 8.800680370768532e-05, 0.7749948501586914, 0.17954617738723755, 0.0006544861826114357, 0.03052429109811783, 0.0008044469868764281, 0.008614019490778446, 0.0008605510811321437, 0.0028398828580975533]","[1.581903597980272e-05, 5.633897217194317e-06, 0.006205964367836714, 0.00020333334396127611, 0.9930025935173035, 0.0001522527600172907, 8.087081369012594e-06, 0.00017376804316882044, 0.00014793549780733883, 8.463158155791461e-05]",25
cifar10_resnet20,fgsm,2,4,2,4,12.0,True,79.40792083740234,0.999985933303833,2729883.0,results/adversarial_images/adv_fgsm_src2_tgt4_idx35.png,"[5.671145845553838e-05, 0.00026037244242616, 0.898697018623352, 0.09820984303951263, 0.00017412376473657787, 0.00032801160705275834, 0.00013362683239392936, 0.00019219284877181053, 0.0015506624476984143, 0.00039739516796544194]","[0.0005220490274950862, 0.008285676129162312, 0.009017519652843475, 0.028312483802437782, 0.878564178943634, 0.0014009687583893538, 0.007766062393784523, 0.009911702014505863, 0.01563842035830021, 0.04058094695210457]",35
cifar10_resnet20,fgsm,2,4,2,2,47.0,False,79.07209777832031,0.9999842643737793,2837497.0,results/adversarial_images/adv_fgsm_src2_tgt4_idx65.png,"[1.9581228305476372e-10, 2.2943326925817242e-12, 1.0, 9.486759988686089e-11, 5.645143241750361e-10, 4.9987899236603184e-11, 2.7380011591304765e-09, 2.684733338420564e-11, 4.966465606826009e-12, 7.786078205784808e-12]","[0.00023112686176318675, 1.513179358880734e-05, 0.7214158773422241, 0.002692281035706401, 0.2005397528409958, 0.0002531119389459491, 0.07471063733100891, 4.3424843170214444e-05, 8.746126695768908e-06, 8.991634240373969e-05]",65
cifar10_resnet20,fgsm,2,4,2,2,,False,79.34858703613281,0.9999864101409912,1564537.125,results/adversarial_images/adv_fgsm_src2_tgt4_idx67.png,"[0.0020604499150067568, 8.29554846859537e-05, 0.9974320530891418, 5.265144409349887e-06, 2.5023060516105033e-05, 1.0674407349142712e-05, 0.0002976412943098694, 2.353817217226606e-05, 4.3434425606392324e-05, 1.8964437913382426e-05]","[0.22986267507076263, 0.0263067539781332, 0.6946201920509338, 0.0006439993740059435, 0.009569134563207626, 0.0006582231726497412, 0.01725384220480919, 0.002219701185822487, 0.015531918033957481, 0.003333551809191704]",67
cifar10_resnet20,fgsm,2,4,2,4,1.0,True,79.55992889404297,0.9999873042106628,3.3674519062042236,results/adversarial_images/adv_fgsm_src2_tgt4_idx70.png,"[0.0038206244353204966, 0.00049445970216766, 0.9560232758522034, 0.028694437816739082, 0.0017054248601198196, 0.004252392798662186, 0.0005100328708067536, 0.0007918084156699479, 0.002831806428730488, 0.0008757414761930704]","[4.33791065290734e-08, 2.6016978793563794e-08, 3.368782302004547e-07, 8.338940915564308e-08, 0.9999991655349731, 8.103773296852523e-08, 1.0237365621890149e-08, 1.2068854005065077e-07, 2.9049509464584844e-08, 8.841706922169124e-09]",70
cifar10_resnet20,fgsm,2,4,2,2,,False,79.45863342285156,0.9999866485595703,2214760.75,results/adversarial_images/adv_fgsm_src2_tgt4_idx75.png,"[1.3444093838188564e-07, 1.8502340992654354e-08, 0.9999978542327881, 5.1061661565654504e-08, 4.6391386376853916e-07, 9.249013146472862e-07, 3.865967528327019e-07, 1.1056015125632257e-07, 1.757509338062846e-08, 4.4114894848235053e-08]","[0.002047774149104953, 0.0020150248892605305, 0.6143873929977417, 0.016198424622416496, 0.13385683298110962, 0.2097846418619156, 0.005454269237816334, 0.011390102095901966, 0.0013908009277656674, 0.0034748029429465532]",75
cifar10_resnet20,fgsm,2,4,2,2,3.0,False,79.56572723388672,0.9999876022338867,2.2028305530548096,results/adversarial_images/adv_fgsm_src2_tgt4_idx84.png,"[0.0010677595855668187, 0.00016409358067903668, 0.9641736745834351, 0.006698240526020527, 0.0007245408487506211, 0.005152125842869282, 0.00021221318456809968, 0.020631756633520126, 0.0010224691359326243, 0.0001531684974906966]","[0.0004918170743621886, 6.0355134337441996e-05, 0.927241861820221, 0.0004224280419293791, 0.06975695490837097, 0.0008677519508637488, 0.00010735890828073025, 0.00020509326714091003, 0.0008014414343051612, 4.488541526370682e-05]",84
cifar10_resnet20,fgsm,2,4,2,2,7.0,False,79.51376342773438,0.9999866485595703,2696821.0,results/adversarial_images/adv_fgsm_src2_tgt4_idx86.png,"[0.0023898789659142494, 1.080402398656588e-05, 0.997241735458374, 3.719607775565237e-06, 8.328062790496915e-07, 0.00012826445163227618, 1.9642040570033714e-05, 0.00018858417752198875, 1.3250172742118593e-05, 3.291925395387807e-06]","[0.0007460355409421027, 0.00012654006422962993, 0.7105922102928162, 0.00010264123557135463, 0.28705060482025146, 0.0007069272687658668, 2.182994103350211e-05, 0.0004939539358019829, 0.00010956457117572427, 4.9624646635493264e-05]",86
cifar10_resnet20,fgsm,2,4,2,4,2.0,True,79.27915954589844,0.9999861717224121,1612936.25,results/adversarial_images/adv_fgsm_src2_tgt4_idx113.png,"[7.310910859814612e-06, 2.649879036198399e-07, 0.9999395608901978, 2.6271069145877846e-05, 1.0302675946149975e-05, 1.0633291367412312e-06, 1.1430099220888223e-05, 9.026715019899711e-07, 9.821196726989e-07, 1.8484948896002606e-06]","[2.9685957997571677e-05, 3.804661218964611e-06, 0.0037159649655222893, 0.0003350619226694107, 0.9956860542297363, 6.878226849948987e-05, 9.240284998668358e-05, 1.3346149899007287e-05, 3.8143414712976664e-05, 1.6911901184357703e-05]",113
cifar10_resnet20,fgsm,2,4,6,4,5.0,True,79.18236541748047,0.999985933303833,2801704.0,results/adversarial_images/adv_fgsm_src2_tgt4_idx118.png,"[3.0540202260453952e-06, 2.918967311416054e-06, 0.0005889402818866074, 2.2946825993130915e-05, 1.8251560049975524e-06, 1.5848996554268524e-05, 0.9993546605110168, 4.313850695325527e-06, 3.2021609968069242e-06, 2.167666025343351e-06]","[1.8969713266869803e-07, 1.5251420393269655e-07, 2.1235055100987665e-06, 1.112214476961526e-06, 0.999967098236084, 2.055445747828344e-06, 2.4932174710556865e-05, 1.9873198198183673e-06, 2.1599603883259988e-07, 1.665035540554527e-07]",118
cifar10_resnet20,fgsm,2,5,2,5,1.0,True,79.42475891113281,0.9999864101409912,2220539.5,results/adversarial_images/adv_fgsm_src2_tgt5_idx25.png,"[0.0010733131784945726, 8.800680370768532e-05, 0.7749948501586914, 0.17954617738723755, 0.0006544861826114357, 0.03052429109811783, 0.0008044469868764281, 0.008614019490778446, 0.0008605510811321437, 0.0028398828580975533]","[8.081525493253139e-08, 7.361906995129175e-08, 2.4227721951319836e-05, 6.5027247728721704e-06, 1.4376855688169599e-06, 0.9999642372131348, 1.5376139117506682e-07, 2.331569476154982e-06, 1.4506503021038952e-07, 8.889387004273885e-07]",25
cifar10_resnet20,fgsm,2,5,2,5,4.0,True,79.82708740234375,0.9999876022338867,2601274.25,results/adversarial_images/adv_fgsm_src2_tgt5_idx35.png,"[5.671145845553838e-05, 0.00026037244242616, 0.898697018623352, 0.09820984303951263, 0.00017412376473657787, 0.00032801160705275834, 0.00013362683239392936, 0.00019219284877181053, 0.0015506624476984143, 0.00039739516796544194]","[0.0001859408221207559, 0.002305967267602682, 0.0008222336182370782, 0.03982052206993103, 0.00016930862329900265, 0.952486515045166, 0.00016127846902236342, 0.000845429371111095, 0.00032690103398635983, 0.002875829581171274]",35
cifar10_resnet20,fgsm,2,5,2,2,48.0,False,79.0669174194336,0.9999842643737793,2839190.25,results/adversarial_images/adv_fgsm_src2_tgt5_idx65.png,"[1.9581228305476372e-10, 2.2943326925817242e-12, 1.0, 9.486759988686089e-11, 5.645143241750361e-10, 4.9987899236603184e-11, 2.7380011591304765e-09, 2.684733338420564e-11, 4.966465606826009e-12, 7.786078205784808e-12]","[7.170855678850785e-05, 1.5348334272857755e-05, 0.8836991786956787, 0.00019702775171026587, 0.0017695879796519876, 0.10580579936504364, 0.007762636989355087, 0.0005754160229116678, 1.56754904310219e-05, 8.750369306653738e-05]",65
cifar10_resnet20,fgsm,2,5,2,2,,False,79.29186248779297,0.9999865293502808,1593954.125,results/adversarial_images/adv_fgsm_src2_tgt5_idx67.png,"[0.0020604499150067568, 8.29554846859537e-05, 0.9974320530891418, 5.265144409349887e-06, 2.5023060516105033e-05, 1.0674407349142712e-05, 0.0002976412943098694, 2.353817217226606e-05, 4.3434425606392324e-05, 1.8964437913382426e-05]","[0.3249826431274414, 0.023744920268654823, 0.5783161520957947, 0.0005153099191375077, 0.0025770950596779585, 0.001803309191018343, 0.04488664120435715, 0.0033106524497270584, 0.015437713824212551, 0.004425550810992718]",67
cifar10_resnet20,fgsm,2,5,2,5,2.0,True,79.89756774902344,0.9999880790710449,3.2231972217559814,results/adversarial_images/adv_fgsm_src2_tgt5_idx70.png,"[0.0038206244353204966, 0.00049445970216766, 0.9560232758522034, 0.028694437816739082, 0.0017054248601198196, 0.004252392798662186, 0.0005100328708067536, 0.0007918084156699479, 0.002831806428730488, 0.0008757414761930704]","[1.3010878774366574e-07, 4.919406038084162e-08, 1.4611013284593355e-05, 3.165938835536508e-07, 4.693362143370905e-07, 0.999983549118042, 1.366875892472308e-07, 3.0390256711143593e-07, 4.0656769328961673e-07, 8.120341732364977e-08]",70
cifar10_resnet20,fgsm,2,5,2,5,2.0,True,79.2322769165039,0.9999858736991882,2280334.0,results/adversarial_images/adv_fgsm_src2_tgt5_idx75.png,"[1.3444093838188564e-07, 1.8502340992654354e-08, 0.9999978542327881, 5.1061661565654504e-08, 4.6391386376853916e-07, 9.249013146472862e-07, 3.865967528327019e-07, 1.1056015125632257e-07, 1.757509338062846e-08, 4.4114894848235053e-08]","[2.401559686404653e-05, 2.7526166377356276e-05, 0.007096306886523962, 5.9187907027080655e-05, 0.00016410819080192596, 0.9924311637878418, 7.359565643128008e-05, 5.815769691253081e-05, 3.50443042407278e-05, 3.0824994610156864e-05]",75
cifar10_resnet20,fgsm,2,5,2,5,1.0,True,79.8188705444336,0.999988317489624,2.1405718326568604,results/adversarial_images/adv_fgsm_src2_tgt5_idx84.png,"[0.0010677595855668187, 0.00016409358067903668, 0.9641736745834351, 0.006698240526020527, 0.0007245408487506211, 0.005152125842869282, 0.00021221318456809968, 0.020631756633520126, 0.0010224691359326243, 0.0001531684974906966]","[6.94928559141772e-08, 5.821024160468369e-07, 2.2368979557541024e-08, 1.4792715774092358e-05, 1.1294581980791918e-07, 0.9999774694442749, 1.0066602840197447e-07, 6.691180715279188e-06, 1.4655735469659703e-07, 5.603977371038127e-08]",84
cifar10_resnet20,fgsm,2,5,2,5,1.0,True,79.30460357666016,0.9999860525131226,2762549.5,results/adversarial_images/adv_fgsm_src2_tgt5_idx86.png,"[0.0023898789659142494, 1.080402398656588e-05, 0.997241735458374, 3.719607775565237e-06, 8.328062790496915e-07, 0.00012826445163227618, 1.9642040570033714e-05, 0.00018858417752198875, 1.3250172742118593e-05, 3.291925395387807e-06]","[9.534746681083561e-08, 6.530395069148653e-08, 4.046058165840805e-06, 1.3693968980987847e-07, 4.690882349223102e-08, 0.999995231628418, 2.677708188514316e-08, 2.498250069038477e-07, 3.0746075907472914e-08, 1.7596345713855044e-08]",86
cifar10_resnet20,fgsm,2,5,2,2,6.0,False,79.5003890991211,0.9999867677688599,1552201.5,results/adversarial_images/adv_fgsm_src2_tgt5_idx113.png,"[7.310910859814612e-06, 2.649879036198399e-07, 0.9999395608901978, 2.6271069145877846e-05, 1.0302675946149975e-05, 1.0633291367412312e-06, 1.1430099220888223e-05, 9.026715019899711e-07, 9.821196726989e-07, 1.8484948896002606e-06]","[0.0030667888931930065, 0.0005275424337014556, 0.612435519695282, 0.06973612308502197, 0.0553184375166893, 0.2203328162431717, 0.026607081294059753, 0.0018834579968824983, 0.004749743267893791, 0.005342482589185238]",113
cifar10_resnet20,fgsm,2,5,6,5,1.0,True,79.46997833251953,0.999987006187439,2710448.75,results/adversarial_images/adv_fgsm_src2_tgt5_idx118.png,"[3.0540202260453952e-06, 2.918967311416054e-06, 0.0005889402818866074, 2.2946825993130915e-05, 1.8251560049975524e-06, 1.5848996554268524e-05, 0.9993546605110168, 4.313850695325527e-06, 3.2021609968069242e-06, 2.167666025343351e-06]","[2.597512482882536e-10, 2.059503012574737e-09, 1.5623617954929614e-09, 1.5223271532249782e-08, 3.2949079020738736e-09, 1.0, 8.486936486917784e-09, 1.085673773104645e-08, 1.0448047982336561e-09, 1.1168912461556602e-09]",118
cifar10_resnet20,fgsm,2,6,2,6,2.0,True,79.47566223144531,0.999987006187439,2206063.75,results/adversarial_images/adv_fgsm_src2_tgt6_idx25.png,"[0.0010733131784945726, 8.800680370768532e-05, 0.7749948501586914, 0.17954617738723755, 0.0006544861826114357, 0.03052429109811783, 0.0008044469868764281, 0.008614019490778446, 0.0008605510811321437, 0.0028398828580975533]","[0.0001991934550460428, 1.4636559171776753e-05, 0.004967125132679939, 0.00036777922650799155, 4.122318932786584e-05, 0.0005024494603276253, 0.9932900667190552, 0.0004458370094653219, 7.17310540494509e-05, 9.989317914005369e-05]",25
cifar10_resnet20,fgsm,2,6,2,6,4.0,True,79.34858703613281,0.9999863505363464,2748597.25,results/adversarial_images/adv_fgsm_src2_tgt6_idx35.png,"[5.671145845553838e-05, 0.00026037244242616, 0.898697018623352, 0.09820984303951263, 0.00017412376473657787, 0.00032801160705275834, 0.00013362683239392936, 0.00019219284877181053, 0.0015506624476984143, 0.00039739516796544194]","[2.5522540454403497e-06, 3.607817416195758e-05, 0.00014361250214278698, 4.134805203648284e-05, 8.094255463220179e-06, 3.28655332850758e-05, 0.997892439365387, 0.00036954725510440767, 0.0006484859623014927, 0.0008250709506683052]",35
cifar10_resnet20,fgsm,2,6,2,6,1.0,True,78.9713134765625,0.9999836683273315,2870613.0,results/adversarial_images/adv_fgsm_src2_tgt6_idx65.png,"[1.9581228305476372e-10, 2.2943326925817242e-12, 1.0, 9.486759988686089e-11, 5.645143241750361e-10, 4.9987899236603184e-11, 2.7380011591304765e-09, 2.684733338420564e-11, 4.966465606826009e-12, 7.786078205784808e-12]","[8.483503677325643e-09, 7.61418661454627e-09, 5.773064913228154e-06, 2.4118303798559282e-08, 4.144487775192829e-08, 1.6553125092855225e-08, 0.999994158744812, 5.59575763503517e-09, 4.009288456785498e-09, 9.490103280995754e-08]",65
cifar10_resnet20,fgsm,2,6,2,6,4.0,True,79.14529418945312,0.9999855756759644,1616904.125,results/adversarial_images/adv_fgsm_src2_tgt6_idx67.png,"[0.0020604499150067568, 8.29554846859537e-05, 0.9974320530891418, 5.265144409349887e-06, 2.5023060516105033e-05, 1.0674407349142712e-05, 0.0002976412943098694, 2.353817217226606e-05, 4.3434425606392324e-05, 1.8964437913382426e-05]","[0.15314406156539917, 0.004173028748482466, 0.2452661693096161, 0.00013319699792191386, 0.00024834994110278785, 0.00023324177891481668, 0.5912351608276367, 0.0005537820979952812, 0.0038414185401052237, 0.001171580865047872]",67
cifar10_resnet20,fgsm,2,6,2,6,3.0,True,79.67752075195312,0.9999872446060181,3.3078300952911377,results/adversarial_images/adv_fgsm_src2_tgt6_idx70.png,"[0.0038206244353204966, 0.00049445970216766, 0.9560232758522034, 0.028694437816739082, 0.0017054248601198196, 0.004252392798662186, 0.0005100328708067536, 0.0007918084156699479, 0.002831806428730488, 0.0008757414761930704]","[1.8305896446690895e-05, 0.0002270805707667023, 0.00012507304199971259, 0.0031332173384726048, 3.0515693651977926e-05, 0.003456737147644162, 0.9924599528312683, 0.0004025882517453283, 4.0835715481080115e-05, 0.00010564911644905806]",70
cifar10_resnet20,fgsm,2,6,2,2,,False,79.54063415527344,0.9999866485595703,2194414.5,results/adversarial_images/adv_fgsm_src2_tgt6_idx75.png,"[1.3444093838188564e-07, 1.8502340992654354e-08, 0.9999978542327881, 5.1061661565654504e-08, 4.6391386376853916e-07, 9.249013146472862e-07, 3.865967528327019e-07, 1.1056015125632257e-07, 1.757509338062846e-08, 4.4114894848235053e-08]","[0.003195003839209676, 0.002068295143544674, 0.5152633190155029, 0.023183908313512802, 0.012869143858551979, 0.39642494916915894, 0.03732561320066452, 0.005526429042220116, 0.0007855452131479979, 0.0033577745780348778]",75
cifar10_resnet20,fgsm,2,6,2,6,3.0,True,79.48136138916016,0.9999876022338867,2.223188638687134,results/adversarial_images/adv_fgsm_src2_tgt6_idx84.png,"[0.0010677595855668187, 0.00016409358067903668, 0.9641736745834351, 0.006698240526020527, 0.0007245408487506211, 0.005152125842869282, 0.00021221318456809968, 0.020631756633520126, 0.0010224691359326243, 0.0001531684974906966]","[1.4838478819001466e-06, 2.360762209718814e-06, 0.0016923651564866304, 1.3490554238160257e-06, 7.834002531126316e-07, 5.056508234702051e-05, 0.9982370138168335, 4.789083504874725e-06, 8.304535185743589e-06, 8.564795734855579e-07]",84
cifar10_resnet20,fgsm,2,6,2,6,2.0,True,79.3100814819336,0.9999861717224121,2760809.5,results/adversarial_images/adv_fgsm_src2_tgt6_idx86.png,"[0.0023898789659142494, 1.080402398656588e-05, 0.997241735458374, 3.719607775565237e-06, 8.328062790496915e-07, 0.00012826445163227618, 1.9642040570033714e-05, 0.00018858417752198875, 1.3250172742118593e-05, 3.291925395387807e-06]","[0.0001243360893568024, 2.4096940251183696e-05, 0.013914861716330051, 1.70913954207208e-05, 9.015087130137545e-07, 9.180673077935353e-05, 0.9855307340621948, 0.00026121747214347124, 2.4285749532282352e-05, 1.058859379554633e-05]",86
cifar10_resnet20,fgsm,2,6,2,6,2.0,True,79.46997833251953,0.999987006187439,1572706.875,results/adversarial_images/adv_fgsm_src2_tgt6_idx113.png,"[7.310910859814612e-06, 2.649879036198399e-07, 0.9999395608901978, 2.6271069145877846e-05, 1.0302675946149975e-05, 1.0633291367412312e-06, 1.1430099220888223e-05, 9.026715019899711e-07, 9.821196726989e-07, 1.8484948896002606e-06]","[5.137690095580183e-07, 1.1840499780646496e-07, 2.015714744629804e-05, 9.118627531279344e-06, 1.6361448160751024e-06, 5.608260380540742e-07, 0.9999666213989258, 1.1343131234298198e-07, 6.217495069904544e-07, 5.754137646363233e-07]",113
cifar10_resnet20,fgsm,2,6,6,6,0.0,True,79.71743774414062,0.9999876022338867,2634319.25,results/adversarial_images/adv_fgsm_src2_tgt6_idx118.png,"[3.0540202260453952e-06, 2.918967311416054e-06, 0.0005889402818866074, 2.2946825993130915e-05, 1.8251560049975524e-06, 1.5848996554268524e-05, 0.9993546605110168, 4.313850695325527e-06, 3.2021609968069242e-06, 2.167666025343351e-06]","[3.2028546481654985e-09, 6.3515122050716855e-09, 1.0257016569426014e-08, 1.6854512452368908e-08, 7.484210584607354e-09, 2.6367191097165232e-08, 0.9999998807907104, 4.6368344719383e-09, 6.790279893920115e-09, 2.190629366793928e-08]",118
cifar10_resnet20,fgsm,2,7,2,7,1.0,True,79.46808624267578,0.9999870657920837,2202430.0,results/adversarial_images/adv_fgsm_src2_tgt7_idx25.png,"[0.0010733131784945726, 8.800680370768532e-05, 0.7749948501586914, 0.17954617738723755, 0.0006544861826114357, 0.03052429109811783, 0.0008044469868764281, 0.008614019490778446, 0.0008605510811321437, 0.0028398828580975533]","[8.075777486737934e-07, 4.013477337139193e-07, 0.0004547250282485038, 1.7807709809858352e-05, 9.433291779714637e-06, 8.318295840581413e-06, 3.9968372220755555e-06, 0.9994906187057495, 1.967258640434011e-06, 1.2041236004733946e-05]",25
cifar10_resnet20,fgsm,2,7,2,7,2.0,True,79.7739486694336,0.9999877214431763,2617237.0,results/adversarial_images/adv_fgsm_src2_tgt7_idx35.png,"[5.671145845553838e-05, 0.00026037244242616, 0.898697018623352, 0.09820984303951263, 0.00017412376473657787, 0.00032801160705275834, 0.00013362683239392936, 0.00019219284877181053, 0.0015506624476984143, 0.00039739516796544194]","[3.7763278669444844e-05, 0.0002411424502497539, 0.45425906777381897, 0.0006586190429516137, 0.0002554702805355191, 0.000726404890883714, 0.0016772904200479388, 0.5297338366508484, 0.011359911412000656, 0.0010504390811547637]",35
cifar10_resnet20,fgsm,2,7,2,2,16.0,False,78.98652648925781,0.9999842047691345,2865586.25,results/adversarial_images/adv_fgsm_src2_tgt7_idx65.png,"[1.9581228305476372e-10, 2.2943326925817242e-12, 1.0, 9.486759988686089e-11, 5.645143241750361e-10, 4.9987899236603184e-11, 2.7380011591304765e-09, 2.684733338420564e-11, 4.966465606826009e-12, 7.786078205784808e-12]","[9.078316361410543e-05, 5.668952871928923e-05, 0.6524832248687744, 0.0003628413542173803, 0.0022749770432710648, 0.005521153565496206, 0.10105298459529877, 0.2378348857164383, 4.1694132960401475e-05, 0.00028083109646104276]",65
cifar10_resnet20,fgsm,2,7,2,2,,False,79.3265380859375,0.9999861717224121,1578806.875,results/adversarial_images/adv_fgsm_src2_tgt7_idx67.png,"[0.0020604499150067568, 8.29554846859537e-05, 0.9974320530891418, 5.265144409349887e-06, 2.5023060516105033e-05, 1.0674407349142712e-05, 0.0002976412943098694, 2.353817217226606e-05, 4.3434425606392324e-05, 1.8964437913382426e-05]","[0.2504173219203949, 0.02261171117424965, 0.658747136592865, 0.000509528152178973, 0.0023902307730168104, 0.0010381177999079227, 0.0315442718565464, 0.00834652129560709, 0.019815828651189804, 0.004579272586852312]",67
cifar10_resnet20,fgsm,2,7,2,7,3.0,True,79.8004379272461,0.999987781047821,3.263131618499756,results/adversarial_images/adv_fgsm_src2_tgt7_idx70.png,"[0.0038206244353204966, 0.00049445970216766, 0.9560232758522034, 0.028694437816739082, 0.0017054248601198196, 0.004252392798662186, 0.0005100328708067536, 0.0007918084156699479, 0.002831806428730488, 0.0008757414761930704]","[1.2150770089647267e-05, 3.5322656913194805e-05, 0.00013838469749316573, 0.008196855895221233, 0.0012293524341657758, 0.00011832346353912726, 0.00016440248873550445, 0.9891955852508545, 0.00014747475506737828, 0.0007621708791702986]",70
cifar10_resnet20,fgsm,2,7,2,7,48.0,True,79.28641510009766,0.9999863505363464,2257741.75,results/adversarial_images/adv_fgsm_src2_tgt7_idx75.png,"[1.3444093838188564e-07, 1.8502340992654354e-08, 0.9999978542327881, 5.1061661565654504e-08, 4.6391386376853916e-07, 9.249013146472862e-07, 3.865967528327019e-07, 1.1056015125632257e-07, 1.757509338062846e-08, 4.4114894848235053e-08]","[0.001821246463805437, 0.0021811274345964193, 0.38100099563598633, 0.010128307156264782, 0.033330805599689484, 0.1197899803519249, 0.004707455635070801, 0.44229036569595337, 0.00113650131970644, 0.0036132941022515297]",75
cifar10_resnet20,fgsm,2,7,2,7,1.0,True,79.75165557861328,0.9999880790710449,2.1581900119781494,results/adversarial_images/adv_fgsm_src2_tgt7_idx84.png,"[0.0010677595855668187, 0.00016409358067903668, 0.9641736745834351, 0.006698240526020527, 0.0007245408487506211, 0.005152125842869282, 0.00021221318456809968, 0.020631756633520126, 0.0010224691359326243, 0.0001531684974906966]","[7.173089500156493e-08, 1.626237633445271e-07, 5.164457661521737e-07, 5.533546527658473e-07, 8.470456691611616e-07, 1.221314846588939e-06, 1.2978534869034775e-07, 0.9999960660934448, 1.832367928500389e-07, 1.6074142195066088e-07]",84
cifar10_resnet20,fgsm,2,7,2,7,1.0,True,79.27552795410156,0.9999858736991882,2771812.0,results/adversarial_images/adv_fgsm_src2_tgt7_idx86.png,"[0.0023898789659142494, 1.080402398656588e-05, 0.997241735458374, 3.719607775565237e-06, 8.328062790496915e-07, 0.00012826445163227618, 1.9642040570033714e-05, 0.00018858417752198875, 1.3250172742118593e-05, 3.291925395387807e-06]","[1.8797383063429152e-06, 1.3561776768256095e-07, 4.6164801460690796e-05, 1.1768302243808648e-07, 1.504122479900616e-07, 6.2719010429646e-07, 3.654539000308432e-07, 0.9999500513076782, 2.0578750081767794e-07, 2.556849949542084e-07]",86
cifar10_resnet20,fgsm,2,7,2,2,,False,79.62812805175781,0.9999871253967285,1558381.5,results/adversarial_images/adv_fgsm_src2_tgt7_idx113.png,"[7.310910859814612e-06, 2.649879036198399e-07, 0.9999395608901978, 2.6271069145877846e-05, 1.0302675946149975e-05, 1.0633291367412312e-06, 1.1430099220888223e-05, 9.026715019899711e-07, 9.821196726989e-07, 1.8484948896002606e-06]","[0.006426848005503416, 0.0013351014349609613, 0.4627985954284668, 0.24146533012390137, 0.022079888731241226, 0.019119057804346085, 0.19582438468933105, 0.02555788680911064, 0.00952514074742794, 0.015867752954363823]",113
cifar10_resnet20,fgsm,2,7,6,7,2.0,True,79.64387512207031,0.9999873042106628,2656724.0,results/adversarial_images/adv_fgsm_src2_tgt7_idx118.png,"[3.0540202260453952e-06, 2.918967311416054e-06, 0.0005889402818866074, 2.2946825993130915e-05, 1.8251560049975524e-06, 1.5848996554268524e-05, 0.9993546605110168, 4.313850695325527e-06, 3.2021609968069242e-06, 2.167666025343351e-06]","[7.516479672631249e-05, 9.025153121910989e-05, 0.0025948393158614635, 0.019840843975543976, 0.00019680739205796272, 0.003917031455785036, 0.0034573995508253574, 0.9690725803375244, 5.1951308705611154e-05, 0.0007031204295344651]",118
cifar10_resnet20,fgsm,2,8,2,8,2.0,True,79.47187805175781,0.9999866485595703,2209691.5,results/adversarial_images/adv_fgsm_src2_tgt8_idx25.png,"[0.0010733131784945726, 8.800680370768532e-05, 0.7749948501586914, 0.17954617738723755, 0.0006544861826114357, 0.03052429109811783, 0.0008044469868764281, 0.008614019490778446, 0.0008605510811321437, 0.0028398828580975533]","[6.64069812046364e-05, 5.7627581554697827e-05, 0.013544253073632717, 0.0011171100195497274, 8.432187314610928e-05, 0.00010801503231050447, 0.0003323896089568734, 0.00020803137158509344, 0.9838832020759583, 0.0005985817406326532]",25
